  0.4464464590E+005 0977
  0.4470599255E+005 0977
  0.4476416998E+005 0977
  0.4482564482E+005 0977
  0.4488394826E+005 0977
  0.4494556078E+005 0977
  0.4500399895E+005 0977
  0.4506575809E+005 0977
  0.4512433918E+005 0977
  0.4518625328E+005 0977
  0.4524498491E+005 0977
  0.4530379237E+005 0977
  0.4536595094E+005 0977
  0.4542491921E+005 0976
  0.4548383214E+005 0976
  0.4554578183E+005 0976
  0.4560425389E+005 0976
  0.4566575273E+005 0976
  0.4572381169E+005 0976
  0.4578488911E+005 0976
  0.4584576134E+005 0976
  0.4590324729E+005 0976
  0.4596374141E+005 0976
  0.4602405223E+005 0976
  0.4608418702E+005 0976
  0.4614415299E+005 0976
  0.4620395727E+005 0976
  0.4626360693E+005 0976
  0.4632623670E+005 0975
  0.4638559085E+005 0975
  0.4644481155E+005 0975
  0.4650390564E+005 0975
  0.4656598060E+005 0975
  0.4662483594E+005 0975
  0.4668358517E+005 0975
  0.4674531911E+005 0975
  0.4680387122E+005 0975
  0.4686541220E+005 0975
  0.4692379472E+005 0975
  0.4698517153E+005 0975
  0.4704341166E+005 0975
  0.4710465278E+005 0975
  0.4716583525E+005 0975
  0.4722391101E+005 0975
  0.4728500034E+005 0974
  0.4734605269E+005 0974
  0.4740402484E+005 0974
  0.4746502607E+005 0974
  0.4752601178E+005 0974
  0.4758394041E+005 0974
  0.4764491663E+005 0974
  0.4770589861E+005 0974
  0.4776384336E+005 0974
  0.4782485721E+005 0974
  0.4788589794E+005 0974
  0.4794391800E+005 0974
  0.4800503156E+005 0974
  0.4806313356E+005 0974
  0.4812434672E+005 0974
  0.4818562124E+005 0973
  0.4824389516E+005 0973
  0.4830530915E+005 0973
  0.4836372792E+005 0973
  0.4842530726E+005 0973
  0.4848389522E+005 0973
  0.4854566532E+005 0973
  0.4860444641E+005 0973
  0.4866333009E+005 0973
  0.4872542977E+005 0973
  0.4878454117E+005 0973
  0.4884377171E+005 0973
  0.4890625417E+005 0973
  0.4896574574E+005 0973
  0.4902537233E+005 0973
  0.4908513900E+005 0972
  0.4914505070E+005 0972
  0.4920511230E+005 0972
  0.4926532859E+005 0972
  0.4932570426E+005 0972
  0.4938624391E+005 0972
  0.4944375259E+005 0972
  0.4950462436E+005 0972
  0.4956567308E+005 0972
  0.4962367572E+005 0972
  0.4968508093E+005 0972
  0.4974342854E+005 0972
  0.4980520532E+005 0972
  0.4986391178E+005 0972
  0.4992607434E+005 0972
  0.4998515269E+005 0972
  0.5004441643E+005 0971
  0.5010386833E+005 0971
  0.5016351107E+005 0971
  0.5022334721E+005 0971
  0.5028337921E+005 0971
  0.5034360942E+005 0971
  0.5040404007E+005 0971
  0.5046467329E+005 0971
  0.5052551108E+005 0971
  0.5058655532E+005 0971
  0.5064439939E+005 0971
  0.5070585003E+005 0971
  0.5076408076E+005 0971
  0.5082594360E+005 0971
  0.5088456604E+005 0970
