3194	15
1.0d0 1.0d0 4.0d0 12.0d0 16.0d0 20.0d0 24.0d0 28.0d0 32.0d0 36.0d0 40.0d0 44.0d0 48.0d0 52.0d0 56.0d0 
0.0d0 1.0d0 2.0d0 6.0d0 8.0d0 10.0d0 12.0d0 14.0d0 16.0d0 18.0d0 20.0d0 22.0d0 24.0d0 26.0d0 28.0d0 
   2.846943E+33   1.138816E+08   2.017400E-06   0.000000E+00   3.989526E-02   4.312131E-06   8.896289E-06   1.203323E-07   1.512712E-05   6.955913E-03   6.664295E-03   3.904784E-03   4.617153E-03   1.363456E-04   1.726143E-03   8.973104E-01   3.442848E-02
   2.848611E+33   1.140754E+08   1.940469E-06   0.000000E+00   3.953248E-02   4.228165E-06   8.756311E-06   1.180482E-07   1.500003E-05   6.986569E-03   6.722988E-03   3.946879E-03   4.686988E-03   1.379394E-04   1.738179E-03   8.962699E-01   3.560344E-02
   2.849552E+33   1.141850E+08   1.873014E-06   0.000000E+00   3.910466E-02   4.145552E-06   8.612869E-06   1.158159E-07   1.484997E-05   6.992094E-03   6.754946E-03   3.973744E-03   4.737963E-03   1.391334E-04   1.748027E-03   8.955321E-01   3.664517E-02
   2.850493E+33   1.142948E+08   1.832285E-06   0.000000E+00   3.875026E-02   4.076101E-06   8.482134E-06   1.137556E-07   1.467296E-05   6.959376E-03   6.738129E-03   3.966986E-03   4.740661E-03   1.388881E-04   1.747658E-03   8.955552E-01   3.705491E-02
   2.850964E+33   1.143498E+08   1.800864E-06   0.000000E+00   3.848604E-02   4.024985E-06   8.386828E-06   1.122623E-07   1.454740E-05   6.938853E-03   6.730132E-03   3.965052E-03   4.746999E-03   1.388420E-04   1.748340E-03   8.954956E-01   3.741795E-02
   2.851435E+33   1.144048E+08   1.778509E-06   0.000000E+00   3.831379E-02   3.992205E-06   8.327132E-06   1.113344E-07   1.447418E-05   6.931198E-03   6.731631E-03   3.968347E-03   4.757437E-03   1.390099E-04   1.750168E-03   8.953488E-01   3.773421E-02
   2.852549E+33   1.145351E+08   1.737425E-06   0.000000E+00   3.803071E-02   3.939570E-06   8.234674E-06   1.099147E-07   1.437418E-05   6.932245E-03   6.750125E-03   3.984665E-03   4.789730E-03   1.397608E-04   1.756496E-03   8.948467E-01   3.844709E-02
   2.853664E+33   1.146658E+08   1.694234E-06   0.000000E+00   3.774602E-02   3.883158E-06   8.135393E-06   1.083631E-07   1.426550E-05   6.934874E-03   6.771307E-03   4.002398E-03   4.824454E-03   1.405067E-04   1.762762E-03   8.942884E-01   3.920858E-02
   2.855516E+33   1.148840E+08   1.668646E-06   0.000000E+00   3.771824E-02   3.864011E-06   8.110033E-06   1.078802E-07   1.426841E-05   6.974661E-03   6.822213E-03   4.035166E-03   4.871766E-03   1.416341E-04   1.770450E-03   8.934744E-01   3.984633E-02
   2.859448E+33   1.153499E+08   1.575013E-06   0.000000E+00   3.707587E-02   3.733304E-06   7.876628E-06   1.042124E-07   1.400011E-05   6.973472E-03   6.863399E-03   4.070433E-03   4.944955E-03   1.430321E-04   1.782705E-03   8.922310E-01   4.157719E-02
   2.861137E+33   1.155511E+08   1.479053E-06   0.000000E+00   3.634047E-02   3.591473E-06   7.619525E-06   1.002339E-07   1.369198E-05   6.958604E-03   6.894702E-03   4.101265E-03   5.016320E-03   1.443448E-04   1.794991E-03   8.909457E-01   4.348172E-02
   2.862565E+33   1.157218E+08   1.421911E-06   0.000000E+00   3.592268E-02   3.513845E-06   7.482198E-06   9.814110E-08   1.354235E-05   6.966500E-03   6.932380E-03   4.132698E-03   5.076999E-03   1.457191E-04   1.806510E-03   8.898161E-01   4.487730E-02
   2.863429E+33   1.158254E+08   1.373973E-06   2.048388E-26   3.553330E-02   3.445092E-06   7.358589E-06   9.628246E-08   1.340074E-05   6.965284E-03   6.957086E-03   4.155524E-03   5.124688E-03   1.467921E-04   1.815888E-03   8.888929E-01   4.608947E-02
   2.865158E+33   1.160329E+08   1.329673E-06   0.000000E+00   3.514982E-02   3.375311E-06   7.230263E-06   9.433298E-08   1.324165E-05   6.953683E-03   6.969579E-03   4.169723E-03   5.160460E-03   1.474500E-04   1.822245E-03   8.881567E-01   4.716135E-02
   2.867101E+33   1.162671E+08   1.275979E-06   0.000000E+00   3.473140E-02   3.296614E-06   7.088746E-06   9.217380E-08   1.307915E-05   6.958090E-03   7.004922E-03   4.199650E-03   5.220796E-03   1.487144E-04   1.833152E-03   8.869213E-01   4.867283E-02
   2.869045E+33   1.165025E+08   1.252729E-06   0.000000E+00   3.451743E-02   3.243206E-06   6.983825E-06   9.046735E-08   1.291823E-05   6.926160E-03   6.983777E-03   4.186278E-03   5.211758E-03   1.478613E-04   1.827954E-03   8.870043E-01   4.890565E-02
   2.870056E+33   1.166253E+08   1.178851E-06   0.000000E+00   3.404208E-02   3.167920E-06   6.865255E-06   8.879305E-08   1.285821E-05   7.008472E-03   7.117519E-03   4.286437E-03   5.375726E-03   1.523830E-04   1.862539E-03   8.837237E-01   5.209355E-02
   2.871066E+33   1.167483E+08   1.151963E-06   0.000000E+00   3.375061E-02   3.115687E-06   6.764781E-06   8.727237E-08   1.271654E-05   6.983737E-03   7.108711E-03   4.284949E-03   5.386571E-03   1.523487E-04   1.863821E-03   8.833795E-01   5.276910E-02
   2.872757E+33   1.169546E+08   1.124698E-06   1.113850E-25   3.346404E-02   3.060903E-06   6.658970E-06   8.564793E-08   1.256473E-05   6.957654E-03   7.098668E-03   4.281972E-03   5.395478E-03   1.521648E-04   1.863954E-03   8.830571E-01   5.342564E-02
   2.874283E+33   1.171414E+08   1.087693E-06   1.585122E-25   3.309873E-02   2.994069E-06   6.532699E-06   8.373718E-08   1.239581E-05   6.939535E-03   7.104304E-03   4.291268E-03   5.425882E-03   1.525435E-04   1.868564E-03   8.822567E-01   5.457174E-02
   2.876127E+33   1.173680E+08   1.044888E-06   0.000000E+00   3.274867E-02   2.931673E-06   6.421558E-06   8.208141E-08   1.227619E-05   6.957459E-03   7.153693E-03   4.330696E-03   5.499862E-03   1.542335E-04   1.882556E-03   8.805682E-01   5.640302E-02
   2.877049E+33   1.174816E+08   1.010474E-06   0.000000E+00   3.243835E-02   2.877406E-06   6.322694E-06   8.061325E-08   1.216070E-05   6.963391E-03   7.185383E-03   4.357575E-03   5.554089E-03   1.554050E-04   1.892700E-03   8.792608E-01   5.788736E-02
   2.877510E+33   1.175385E+08   9.888163E-07   0.000000E+00   3.220115E-02   2.839038E-06   6.250354E-06   7.955669E-08   1.206646E-05   6.954645E-03   7.192621E-03   4.366966E-03   5.579153E-03   1.558954E-04   1.897626E-03   8.785784E-01   5.877474E-02
   2.878610E+33   1.176745E+08   9.656279E-07   0.000000E+00   3.193151E-02   2.795434E-06   6.166980E-06   7.833733E-08   1.195297E-05   6.939332E-03   7.194301E-03   4.373134E-03   5.601220E-03   1.562558E-04   1.901827E-03   8.779167E-01   5.969729E-02
   2.880464E+33   1.179043E+08   9.327516E-07   0.000000E+00   3.161073E-02   2.739918E-06   6.064151E-06   7.681530E-08   1.182635E-05   6.940192E-03   7.221368E-03   4.397192E-03   5.652849E-03   1.573013E-04   1.911249E-03   8.765696E-01   6.125029E-02
   2.881902E+33   1.180832E+08   8.970969E-07   0.000000E+00   3.125080E-02   2.678376E-06   5.949583E-06   7.512586E-08   1.168338E-05   6.939777E-03   7.250386E-03   4.423433E-03   5.710175E-03   1.584498E-04   1.921776E-03   8.750259E-01   6.302991E-02
   2.882622E+33   1.181729E+08   8.852822E-07   0.000000E+00   3.111056E-02   2.649395E-06   5.891776E-06   7.423258E-08   1.159263E-05   6.921100E-03   7.239456E-03   4.417312E-03   5.708836E-03   1.580581E-04   1.919632E-03   8.749027E-01   6.334432E-02
   2.884161E+33   1.183653E+08   8.592818E-07   0.000000E+00   3.078686E-02   2.597013E-06   5.790259E-06   7.275127E-08   1.144923E-05   6.899569E-03   7.238624E-03   4.422750E-03   5.733633E-03   1.583707E-04   1.923903E-03   8.740411E-01   6.453088E-02
   2.884981E+33   1.184680E+08   8.255851E-07   0.000000E+00   3.041339E-02   2.539967E-06   5.684281E-06   7.124016E-08   1.132085E-05   6.901956E-03   7.272021E-03   4.453595E-03   5.799136E-03   1.598708E-04   1.937328E-03   8.722161E-01   6.658014E-02
   2.886753E+33   1.186904E+08   7.973667E-07   0.000000E+00   3.007747E-02   2.486374E-06   5.581991E-06   6.975955E-08   1.118407E-05   6.891581E-03   7.287082E-03   4.470531E-03   5.842641E-03   1.606828E-04   1.945465E-03   8.708564E-01   6.820751E-02
   2.887704E+33   1.188102E+08   7.751166E-07   0.000000E+00   2.985358E-02   2.447397E-06   5.509618E-06   6.869466E-08   1.109557E-05   6.898264E-03   7.315604E-03   4.494108E-03   5.890825E-03   1.616546E-04   1.954027E-03   8.694891E-01   6.967629E-02
   2.888246E+33   1.188786E+08   7.640371E-07   0.000000E+00   2.974771E-02   2.428324E-06   5.474482E-06   6.817459E-08   1.105381E-05   6.903877E-03   7.332512E-03   4.507532E-03   5.917239E-03   1.621911E-04   1.958641E-03   8.687493E-01   7.044981E-02
   2.889404E+33   1.190250E+08   7.444998E-07   0.000000E+00   2.948589E-02   2.388584E-06   5.397301E-06   6.707151E-08   1.094577E-05   6.890130E-03   7.337206E-03   4.516259E-03   5.944957E-03   1.626724E-04   1.963989E-03   8.677632E-01   7.167256E-02
   2.890022E+33   1.191031E+08   7.240676E-07   0.000000E+00   2.920251E-02   2.346139E-06   5.314436E-06   6.589126E-08   1.082819E-05   6.873545E-03   7.340199E-03   4.524372E-03   5.973161E-03   1.631459E-04   1.969467E-03   8.667103E-01   7.298998E-02
   2.891256E+33   1.192596E+08   7.051863E-07   2.897572E-26   2.896483E-02   2.309833E-06   5.245027E-06   6.490177E-08   1.073627E-05   6.869474E-03   7.355858E-03   4.540276E-03   6.011018E-03   1.639106E-04   1.976813E-03   8.654739E-01   7.439190E-02
   2.892885E+33   1.194670E+08   6.852187E-07   0.000000E+00   2.880008E-02   2.279985E-06   5.192885E-06   6.413733E-08   1.068870E-05   6.899439E-03   7.410719E-03   4.581286E-03   6.083870E-03   1.655940E-04   1.990420E-03   8.634972E-01   7.629689E-02
   2.894147E+33   1.196281E+08   6.610844E-07   0.000000E+00   2.847306E-02   2.229055E-06   5.093554E-06   6.271258E-08   1.054833E-05   6.885127E-03   7.422002E-03   4.595821E-03   6.125769E-03   1.662791E-04   1.997852E-03   8.619446E-01   7.812189E-02
   2.894798E+33   1.197113E+08   6.437001E-07   0.000000E+00   2.817681E-02   2.185203E-06   5.004435E-06   6.144363E-08   1.040669E-05   6.850169E-03   7.403174E-03   4.588986E-03   6.133047E-03   1.660908E-04   1.998621E-03   8.612381E-01   7.919888E-02
   2.895449E+33   1.197946E+08   6.314859E-07   0.000000E+00   2.798233E-02   2.156794E-06   4.947613E-06   6.063999E-08   1.032066E-05   6.833655E-03   7.399265E-03   4.590537E-03   6.147220E-03   1.662369E-04   2.001172E-03   8.605355E-01   8.010764E-02
   2.896750E+33   1.199615E+08   6.126063E-07   0.000000E+00   2.769999E-02   2.116119E-06   4.867619E-06   5.951671E-08   1.020615E-05   6.819487E-03   7.406558E-03   4.602093E-03   6.182366E-03   1.668667E-04   2.008060E-03   8.591365E-01   8.174870E-02
   2.897895E+33   1.201086E+08   5.910778E-07   0.000000E+00   2.741776E-02   2.074837E-06   4.789006E-06   5.841559E-08   1.010578E-05   6.823801E-03   7.438762E-03   4.631196E-03   6.245242E-03   1.682347E-04   2.020560E-03   8.570104E-01   8.400849E-02
   2.900702E+33   1.204710E+08   5.589916E-07   0.000000E+00   2.700433E-02   2.014112E-06   4.674077E-06   5.680787E-08   9.963345E-06   6.838693E-03   7.498340E-03   4.682743E-03   6.352404E-03   1.706086E-04   2.041743E-03   8.534067E-01   8.775283E-02
   2.901872E+33   1.206227E+08   5.296461E-07   0.000000E+00   2.658477E-02   1.952930E-06   4.555353E-06   5.514571E-08   9.802744E-06   6.837771E-03   7.538535E-03   4.720908E-03   6.440355E-03   1.723942E-04   2.058719E-03   8.501347E-01   9.125430E-02
   2.903042E+33   1.207747E+08   5.143151E-07   0.000000E+00   2.634871E-02   1.918270E-06   4.486813E-06   5.418280E-08   9.703946E-06   6.830075E-03   7.552079E-03   4.735884E-03   6.480198E-03   1.730930E-04   2.066013E-03   8.484834E-01   9.307441E-02
   2.904058E+33   1.209072E+08   5.030228E-07   0.000000E+00   2.616549E-02   1.890006E-06   4.429794E-06   5.337081E-08   9.615779E-06   6.817065E-03   7.553742E-03   4.740818E-03   6.500998E-03   1.732803E-04   2.068971E-03   8.474343E-01   9.429495E-02
   2.905131E+33   1.210472E+08   4.868782E-07   0.000000E+00   2.587002E-02   1.849838E-06   4.348256E-06   5.224417E-08   9.489580E-06   6.793921E-03   7.552198E-03   4.747159E-03   6.531515E-03   1.737103E-04   2.074856E-03   8.458076E-01   9.621022E-02
   2.906204E+33   1.211875E+08   4.712950E-07   0.000000E+00   2.562355E-02   1.816022E-06   4.281914E-06   5.133210E-08   9.398230E-06   6.792803E-03   7.575894E-03   4.770330E-03   6.585823E-03   1.748403E-04   2.085734E-03   8.436308E-01   9.851744E-02
   2.907254E+33   1.213253E+08   4.566767E-07   0.000000E+00   2.542754E-02   1.788717E-06   4.230773E-06   5.063321E-08   9.340338E-06   6.811629E-03   7.621952E-03   4.808293E-03   6.660653E-03   1.765858E-04   2.100959E-03   8.409922E-01   1.011393E-01
   2.908304E+33   1.214633E+08   4.439152E-07   0.000000E+00   2.521271E-02   1.758793E-06   4.171086E-06   4.980843E-08   9.253535E-06   6.806007E-03   7.637124E-03   4.824524E-03   6.702559E-03   1.773660E-04   2.108950E-03   8.391472E-01   1.031219E-01
   2.909236E+33   1.215862E+08   4.332374E-07   0.000000E+00   2.497711E-02   1.726327E-06   4.102646E-06   4.885662E-08   9.135524E-06   6.772275E-03   7.616297E-03   4.815362E-03   6.705508E-03   1.770255E-04   2.108492E-03   8.382818E-01   1.043040E-01
   2.910169E+33   1.217092E+08   4.239952E-07   0.000000E+00   2.478720E-02   1.699728E-06   4.047199E-06   4.808495E-08   9.042782E-06   6.750191E-03   7.606747E-03   4.813051E-03   6.716266E-03   1.769502E-04   2.109658E-03   8.373271E-01   1.054825E-01
   2.911101E+33   1.218325E+08   4.159608E-07   0.000000E+00   2.463610E-02   1.677677E-06   4.001784E-06   4.744894E-08   8.969182E-06   6.737036E-03   7.605590E-03   4.815591E-03   6.732160E-03   1.770404E-04   2.111727E-03   8.363390E-01   1.066211E-01
   2.912034E+33   1.219561E+08   4.061656E-07   0.000000E+00   2.445881E-02   1.653322E-06   3.952526E-06   4.677155E-08   8.894662E-06   6.729743E-03   7.615071E-03   4.826872E-03   6.764141E-03   1.775778E-04   2.117586E-03   8.347859E-01   1.083003E-01
   2.913088E+33   1.220961E+08   3.918770E-07   0.000000E+00   2.420446E-02   1.621251E-06   3.888966E-06   4.592103E-08   8.806955E-06   6.730954E-03   7.644182E-03   4.855239E-03   6.829719E-03   1.790169E-04   2.131367E-03   8.319518E-01   1.112418E-01
   2.914072E+33   1.222271E+08   3.779318E-07   0.000000E+00   2.392039E-02   1.585801E-06   3.816506E-06   4.494854E-08   8.695802E-06   6.715897E-03   7.654415E-03   4.870929E-03   6.877561E-03   1.799181E-04   2.141325E-03   8.294461E-01   1.139657E-01
   2.915338E+33   1.223959E+08   3.723103E-07   0.000000E+00   2.382416E-02   1.569080E-06   3.781880E-06   4.444878E-08   8.637871E-06   6.707604E-03   7.655191E-03   4.872773E-03   6.889121E-03   1.798388E-04   2.141487E-03   8.286843E-01   1.148202E-01
   2.916298E+33   1.225244E+08   3.600453E-07   0.000000E+00   2.357523E-02   1.537269E-06   3.716706E-06   4.357001E-08   8.537108E-06   6.695322E-03   7.666238E-03   4.887819E-03   6.933992E-03   1.806339E-04   2.150335E-03   8.263067E-01   1.173801E-01
   2.917259E+33   1.226530E+08   3.497957E-07   0.000000E+00   2.334714E-02   1.508522E-06   3.656743E-06   4.276215E-08   8.439195E-06   6.676125E-03   7.665461E-03   4.893795E-03   6.962624E-03   1.810215E-04   2.155789E-03   8.244533E-01   1.194487E-01
   2.918724E+33   1.228497E+08   3.372600E-07   0.000000E+00   2.304296E-02   1.470747E-06   3.576715E-06   4.168561E-08   8.302546E-06   6.641370E-03   7.651793E-03   4.892695E-03   6.986263E-03   1.811423E-04   2.159975E-03   8.223609E-01   1.218838E-01
   2.919456E+33   1.229483E+08   3.257584E-07   0.000000E+00   2.278161E-02   1.438695E-06   3.509836E-06   4.079309E-08   8.194197E-06   6.622220E-03   7.655305E-03   4.903082E-03   7.025677E-03   1.817660E-04   2.167770E-03   8.199081E-01   1.245613E-01
   2.920188E+33   1.230470E+08   3.189275E-07   0.000000E+00   2.264253E-02   1.421184E-06   3.474066E-06   4.031543E-08   8.140291E-06   6.619627E-03   7.668238E-03   4.916601E-03   7.060234E-03   1.824317E-04   2.174584E-03   8.181394E-01   1.263999E-01
   2.921649E+33   1.232444E+08   3.097772E-07   0.000000E+00   2.248065E-02   1.399956E-06   3.431965E-06   3.975196E-08   8.083599E-06   6.629332E-03   7.701852E-03   4.945749E-03   7.123251E-03   1.837667E-04   2.186988E-03   8.153077E-01   1.292296E-01
   2.923150E+33   1.234480E+08   2.977788E-07   0.000000E+00   2.218764E-02   1.363446E-06   3.354518E-06   3.871397E-08   7.951858E-06   6.600770E-03   7.697165E-03   4.950922E-03   7.158309E-03   1.841090E-04   2.193046E-03   8.126316E-01   1.321960E-01
   2.924652E+33   1.236523E+08   2.857917E-07   0.000000E+00   2.189860E-02   1.327868E-06   3.279365E-06   3.771256E-08   7.826387E-06   6.577821E-03   7.700326E-03   4.961944E-03   7.203369E-03   1.847219E-04   2.201311E-03   8.095569E-01   1.355204E-01
   2.925835E+33   1.238137E+08   2.756760E-07   0.000000E+00   2.167414E-02   1.299963E-06   3.221408E-06   3.694302E-08   7.735350E-06   6.571267E-03   7.719455E-03   4.982795E-03   7.259664E-03   1.857314E-04   2.212079E-03   8.063772E-01   1.388176E-01
   2.926427E+33   1.238946E+08   2.686310E-07   0.000000E+00   2.150354E-02   1.279525E-06   3.178370E-06   3.637567E-08   7.665105E-06   6.561542E-03   7.727177E-03   4.993916E-03   7.294682E-03   1.863210E-04   2.218905E-03   8.041733E-01   1.411402E-01
   2.927018E+33   1.239756E+08   2.637763E-07   0.000000E+00   2.137571E-02   1.264599E-06   3.146493E-06   3.595703E-08   7.610888E-06   6.550397E-03   7.727394E-03   4.998271E-03   7.314283E-03   1.865995E-04   2.222738E-03   8.027231E-01   1.427040E-01
   2.928128E+33   1.241277E+08   2.561280E-07   0.000000E+00   2.115176E-02   1.239404E-06   3.091794E-06   3.524305E-08   7.513579E-06   6.523124E-03   7.716430E-03   4.997841E-03   7.335034E-03   1.867673E-04   2.226941E-03   8.006090E-01   1.450672E-01
   2.929238E+33   1.242802E+08   2.479587E-07   0.000000E+00   2.093072E-02   1.213639E-06   3.036469E-06   3.451754E-08   7.418217E-06   6.502998E-03   7.716114E-03   5.004897E-03   7.368858E-03   1.872114E-04   2.233345E-03   7.979860E-01   1.478891E-01
   2.931457E+33   1.245864E+08   2.375770E-07   0.000000E+00   2.066807E-02   1.181930E-06   2.968998E-06   3.362896E-08   7.305188E-06   6.487120E-03   7.728391E-03   5.022309E-03   7.425407E-03   1.880706E-04   2.243661E-03   7.941764E-01   1.518777E-01
   2.933126E+33   1.248178E+08   2.276158E-07   0.000000E+00   2.043379E-02   1.152093E-06   2.906035E-06   3.279308E-08   7.202258E-06   6.480658E-03   7.751852E-03   5.046570E-03   7.491985E-03   1.891199E-04   2.255159E-03   7.900637E-01   1.560945E-01
   2.936464E+33   1.252834E+08   2.152341E-07   0.000000E+00   2.008584E-02   1.109840E-06   2.814176E-06   3.158013E-08   7.037827E-06   6.445339E-03   7.748993E-03   5.055108E-03   7.544156E-03   1.894983E-04   2.262783E-03   7.854857E-01   1.609974E-01
   2.938133E+33   1.255176E+08   2.038048E-07   0.000000E+00   1.974913E-02   1.069503E-06   2.725838E-06   3.041794E-08   6.876689E-06   6.407836E-03   7.741894E-03   5.060195E-03   7.590113E-03   1.897024E-04   2.268926E-03   7.810372E-01   1.657791E-01
   2.938910E+33   1.256270E+08   1.957309E-07   0.000000E+00   1.961706E-02   1.053863E-06   2.696736E-06   3.005720E-08   6.855679E-06   6.455320E-03   7.831908E-03   5.132713E-03   7.731745E-03   1.930847E-04   2.298720E-03   7.744764E-01   1.720332E-01
   2.939687E+33   1.257366E+08   1.913456E-07   0.000000E+00   1.947478E-02   1.038436E-06   2.662746E-06   2.962067E-08   6.793930E-06   6.440412E-03   7.830100E-03   5.136555E-03   7.754440E-03   1.933460E-04   2.302941E-03   7.723588E-01   1.742816E-01
   2.940592E+33   1.258646E+08   1.864316E-07   0.000000E+00   1.931015E-02   1.020994E-06   2.624194E-06   2.912804E-08   6.723471E-06   6.422608E-03   7.827127E-03   5.140495E-03   7.779924E-03   1.936445E-04   2.307854E-03   7.698989E-01   1.768960E-01
   2.941497E+33   1.259927E+08   1.809112E-07   0.000000E+00   1.909979E-02   9.995206E-07   2.575825E-06   2.851214E-08   6.630074E-06   6.390293E-03   7.808775E-03   5.134789E-03   7.793647E-03   1.935669E-04   2.310391E-03   7.674490E-01   1.796104E-01
   2.942192E+33   1.260912E+08   1.757986E-07   0.000000E+00   1.887000E-02   9.769706E-07   2.523883E-06   2.785227E-08   6.523218E-06   6.342472E-03   7.769536E-03   5.114227E-03   7.783288E-03   1.928546E-04   2.307982E-03   7.657436E-01   1.816942E-01
   2.942887E+33   1.261898E+08   1.719965E-07   0.000000E+00   1.871084E-02   9.610730E-07   2.487635E-06   2.739070E-08   6.450398E-06   6.313593E-03   7.748866E-03   5.104654E-03   7.784533E-03   1.925391E-04   2.307785E-03   7.641887E-01   1.834816E-01
   2.944277E+33   1.263874E+08   1.671832E-07   0.000000E+00   1.851918E-02   9.414824E-07   2.443305E-06   2.682300E-08   6.362538E-06   6.282392E-03   7.729493E-03   5.096835E-03   7.792792E-03   1.922659E-04   2.308407E-03   7.620006E-01   1.859259E-01
   2.945301E+33   1.265335E+08   1.621515E-07   0.000000E+00   1.836220E-02   9.247204E-07   2.407000E-06   2.635695E-08   6.299278E-06   6.276392E-03   7.743351E-03   5.112385E-03   7.838801E-03   1.929727E-04   2.316676E-03   7.585454E-01   1.894533E-01
   2.946325E+33   1.266800E+08   1.580743E-07   9.849018E-28   1.819734E-02   9.079770E-07   2.369182E-06   2.587107E-08   6.223899E-06   6.250769E-03   7.728313E-03   5.106456E-03   7.847423E-03   1.927225E-04   2.317067E-03   7.565319E-01   1.916816E-01
   2.948373E+33   1.269738E+08   1.521867E-07   0.000000E+00   1.788733E-02   8.781236E-07   2.299429E-06   2.497606E-08   6.070877E-06   6.174402E-03   7.656256E-03   5.062260E-03   7.804151E-03   1.907823E-04   2.305453E-03   7.552229E-01   1.936015E-01
   2.949574E+33   1.271467E+08   1.461459E-07   0.000000E+00   1.766395E-02   8.565248E-07   2.252380E-06   2.436974E-08   5.983571E-06   6.159624E-03   7.663706E-03   5.073878E-03   7.849600E-03   1.912288E-04   2.312371E-03   7.510724E-01   1.979204E-01
   2.950592E+33   1.272937E+08   1.428360E-07   1.081991E-26   1.753422E-02   8.434620E-07   2.223439E-06   2.399296E-08   5.926756E-06   6.145635E-03   7.660286E-03   5.074360E-03   7.865203E-03   1.911376E-04   2.313424E-03   7.490637E-01   2.000652E-01
   2.951609E+33   1.274410E+08   1.393826E-07   0.000000E+00   1.738460E-02   8.298315E-07   2.193363E-06   2.360321E-08   5.866974E-06   6.129365E-03   7.654400E-03   5.073368E-03   7.879279E-03   1.910027E-04   2.314315E-03   7.469845E-01   2.023123E-01
   2.952716E+33   1.276015E+08   1.353662E-07   7.535812E-27   1.718719E-02   8.132535E-07   2.156564E-06   2.312839E-08   5.791228E-06   6.103645E-03   7.638600E-03   5.065953E-03   7.885888E-03   1.905897E-04   2.313451E-03   7.448096E-01   2.047480E-01
   2.953822E+33   1.277624E+08   1.314310E-07   0.000000E+00   1.699636E-02   7.978141E-07   2.123011E-06   2.269084E-08   5.723481E-06   6.085264E-03   7.631427E-03   5.063901E-03   7.900272E-03   1.903480E-04   2.313761E-03   7.424339E-01   2.073441E-01
   2.954429E+33   1.278508E+08   1.285746E-07   5.111771E-27   1.686249E-02   7.867413E-07   2.098923E-06   2.237785E-08   5.675510E-06   6.073808E-03   7.629151E-03   5.064624E-03   7.914746E-03   1.902679E-04   2.314783E-03   7.405097E-01   2.094091E-01
   2.955035E+33   1.279393E+08   1.265263E-07   0.000000E+00   1.676220E-02   7.787849E-07   2.081708E-06   2.215339E-08   5.640942E-06   6.065449E-03   7.627171E-03   5.064748E-03   7.924423E-03   1.901810E-04   2.315273E-03   7.391454E-01   2.108818E-01
   2.956248E+33   1.281168E+08   1.234691E-07   0.000000E+00   1.660919E-02   7.669760E-07   2.056299E-06   2.182123E-08   5.589881E-06   6.053699E-03   7.625066E-03   5.065374E-03   7.939581E-03   1.900543E-04   2.316019E-03   7.370632E-01   2.131268E-01
   2.957348E+33   1.282780E+08   1.196153E-07   0.000000E+00   1.641053E-02   7.522118E-07   2.024785E-06   2.140765E-08   5.526511E-06   6.040257E-03   7.624028E-03   5.067016E-03   7.960070E-03   1.899021E-04   2.317005E-03   7.343540E-01   2.160427E-01
   2.958448E+33   1.284396E+08   1.164488E-07   0.000000E+00   1.623039E-02   7.390663E-07   1.996514E-06   2.103192E-08   5.466526E-06   6.023116E-03   7.614429E-03   5.061099E-03   7.964481E-03   1.893573E-04   2.314297E-03   7.325895E-01   2.180410E-01
   2.959548E+33   1.286017E+08   1.140130E-07   1.081999E-26   1.607885E-02   7.279336E-07   1.972473E-06   2.070494E-08   5.412589E-06   6.004643E-03   7.598923E-03   5.049220E-03   7.954739E-03   1.884680E-04   2.308138E-03   7.318049E-01   2.190654E-01
   2.960097E+33   1.286829E+08   1.112824E-07   0.000000E+00   1.589628E-02   7.156893E-07   1.945674E-06   2.035314E-08   5.352764E-06   5.980944E-03   7.578822E-03   5.035785E-03   7.945334E-03   1.876532E-04   2.303191E-03   7.306448E-01   2.205100E-01
   2.961245E+33   1.288525E+08   1.083000E-07   0.000000E+00   1.572297E-02   7.060119E-07   1.927303E-06   2.009556E-08   5.317819E-06   5.984794E-03   7.594052E-03   5.046144E-03   7.973868E-03   1.877483E-04   2.305279E-03   7.282265E-01   2.230563E-01
   2.963380E+33   1.291696E+08   1.040867E-07   0.000000E+00   1.552019E-02   6.977107E-07   1.918403E-06   1.990776E-08   5.314798E-06   6.041438E-03   7.677520E-03   5.099336E-03   8.071097E-03   1.890762E-04   2.316393E-03   7.234748E-01   2.277047E-01
   2.964321E+33   1.293098E+08   9.965395E-08   0.000000E+00   1.524204E-02   6.850030E-07   1.897872E-06   1.957823E-08   5.278378E-06   6.067940E-03   7.722858E-03   5.125895E-03   8.127379E-03   1.892687E-04   2.318936E-03   7.197768E-01   2.315497E-01
   2.965676E+33   1.295121E+08   9.617002E-08   0.000000E+00   1.501221E-02   6.779707E-07   1.891781E-06   1.941847E-08   5.274585E-06   6.114490E-03   7.787437E-03   5.163384E-03   8.194146E-03   1.898432E-04   2.323509E-03   7.165344E-01   2.348209E-01
   2.966353E+33   1.296135E+08   9.391195E-08   0.000000E+00   1.483322E-02   6.676693E-07   1.870353E-06   1.911774E-08   5.224396E-06   6.099512E-03   7.774225E-03   5.151133E-03   8.182149E-03   1.887914E-04   2.315797E-03   7.158774E-01   2.357531E-01
