1177   20
1.0d0 1.0d0 3.0d0 4.0d0 12.0d0 14.0d0 16.0d0 20.0d0 24.0d0 28.0d0 32.0d0 36.0d0 40.0d0 44.0d0 48.0d0 56.0d0 52.0d0 54.0d0 56.0d0 56.0d0
0.0d0 1.0d0 2.0d0 2.0d0 6.0d0 7.0d0 8.0d0 10.0d0 12.0d0 14.0d0 16.0d0 18.0d0 20.0d0 22.0d0 24.0d0 24.0d0 26.0d0 26.0d0 26.0d0 28.0d0
  2.03724600e+33   1.00837000e+08   2.81423900e-05   3.72721100e-04   3.00000100e-30   2.35337200e-02   2.62392800e-06   0.00000000e+00   3.15211500e-06   3.46923600e-08   1.78360900e-06   2.58031200e-04   1.36426200e-04   4.60168100e-05   2.74966600e-05   9.98441300e-07   3.01194900e-06   4.99246000e-06   9.26211800e-06   5.74292800e-02   9.18124300e-01   1.80139400e-05
  2.03884800e+33   1.00909900e+08   2.75120900e-05   3.76181900e-04   3.00000100e-30   2.34998800e-02   2.62462500e-06   2.96942700e-31   3.16800200e-06   3.49445500e-08   1.80902600e-06   2.63719100e-04   1.40088400e-04   4.74521200e-05   2.84927700e-05   1.03682100e-06   3.14486400e-06   4.96849500e-06   9.72548800e-06   5.88971600e-02   9.16674000e-01   1.90300100e-05
  2.04205200e+33   1.01055800e+08   2.69152300e-05   3.81564800e-04   3.00000100e-30   2.35395200e-02   2.63692000e-06   2.49382600e-31   3.19978900e-06   3.53973900e-08   1.84566500e-06   2.71178400e-04   1.44785100e-04   4.92711100e-05   2.97396300e-05   1.08508800e-06   3.31014300e-06   4.92379400e-06   1.02967300e-05   6.06331500e-02   9.14876300e-01   2.02735400e-05
  2.04846000e+33   1.01348500e+08   2.56807000e-05   3.92174900e-04   3.00000100e-30   2.35856000e-02   2.65604700e-06   0.00000000e+00   3.25839100e-06   3.62474100e-08   1.91889400e-06   2.86679200e-04   1.54680500e-04   5.31429900e-05   3.24259200e-05   1.18922100e-06   3.67151600e-06   4.83562300e-06   1.15620800e-05   6.43318600e-02   9.11085600e-01   2.30655700e-05
  2.05486800e+33   1.01642300e+08   2.40248800e-05   4.06874100e-04   3.00000100e-30   2.36217000e-02   2.67824200e-06   3.08836700e-32   3.33585400e-06   3.73902900e-08   2.02210400e-06   3.09284200e-04   1.69343800e-04   5.89577200e-05   3.65221900e-05   1.34885100e-06   4.23486700e-06   4.71680600e-06   1.35682100e-05   6.98100400e-02   9.05503700e-01   2.75716200e-05
  2.07088700e+33   1.02381000e+08   2.15538900e-05   4.31239600e-04   3.00000100e-30   2.36634600e-02   2.70812800e-06   3.22524100e-30   3.45595100e-06   3.91802400e-08   2.19414000e-06   3.48791500e-04   1.95517900e-04   6.95222500e-05   4.41244200e-05   1.64669500e-06   5.31196000e-06   4.51729400e-06   1.75001500e-05   7.94972600e-02   8.95654500e-01   3.66407900e-05
  2.09971800e+33   1.03727500e+08   1.75841500e-05   4.76974200e-04   3.00000000e-30   2.36461200e-02   2.73807500e-06   4.82996700e-31   3.65057100e-06   4.21528600e-08   2.52020000e-06   4.30865800e-04   2.52033400e-04   9.30689100e-05   6.17323000e-05   2.34193100e-06   7.94014000e-06   4.13601000e-06   2.75364300e-05   1.00178100e-01   8.74731700e-01   6.09357500e-05
  2.13816000e+33   1.05557900e+08   1.33619400e-05   5.37045600e-04   3.00000000e-30   2.34261000e-02   2.72139200e-06   0.00000000e+00   3.83497200e-06   4.50959300e-08   2.94511200e-06   5.56058600e-04   3.43387400e-04   1.32915500e-04   9.32816600e-05   3.59333600e-06   1.29996700e-05   3.61623600e-06   4.82179500e-05   1.33241100e-01   8.41463900e-01   1.14801200e-04
  2.16159900e+33   1.06693800e+08   1.02311600e-05   5.85570500e-04   3.00000100e-30   2.28482600e-02   2.62765600e-06   1.18003100e-30   3.88855900e-06   4.62256600e-08   3.28357500e-06   6.82116500e-04   4.42169700e-04   1.78340000e-04   1.31702500e-04   5.11506300e-06   1.96474400e-05   3.16279000e-06   7.75711400e-05   1.69609600e-01   8.05198800e-01   1.97805400e-04
  2.18503800e+33   1.07847400e+08   9.26073700e-06   6.15218400e-04   3.00000100e-30   2.29155500e-02   2.61434200e-06   0.00000000e+00   3.94488600e-06   4.70011000e-08   3.45826100e-06   7.47896800e-04   4.93980300e-04   2.02297700e-04   1.52338200e-04   5.91671400e-06   2.32617100e-05   2.90091000e-06   9.40971300e-05   1.86910600e-01   7.87570200e-01   2.46487400e-04
  2.20691000e+33   1.08938500e+08   7.71220500e-06   6.41138200e-04   3.00000000e-30   2.23219200e-02   2.49949400e-06   5.44221100e-31   3.88697300e-06   4.63903500e-08   3.61444400e-06   8.35085700e-04   5.68477800e-04   2.38597600e-04   1.85515400e-04   7.20286700e-06   2.94352000e-05   2.62480100e-06   1.24028400e-04   2.14980600e-01   7.59707600e-01   3.40065700e-04
  2.25065500e+33   1.11167100e+08   6.16847400e-06   6.71186900e-04   3.00000000e-30   2.15972200e-02   2.34162300e-06   0.00000000e+00   3.77180000e-06   4.49183900e-08   3.75760900e-06   9.43719300e-04   6.65567300e-04   2.87132800e-04   2.31739600e-04   8.95134300e-06   3.82586600e-05   2.27765000e-06   1.69276300e-04   2.52002000e-01   7.22875400e-01   4.91198400e-04
  2.27252800e+33   1.12305300e+08   4.99814700e-06   6.94610200e-04   3.00000000e-30   2.08474400e-02   2.17591700e-06   1.65065000e-26   3.61678300e-06   4.28445200e-08   3.83253300e-06   1.04187400e-03   7.58392100e-04   3.35071200e-04   2.79641600e-04   1.07116800e-05   4.76984300e-05   1.96903300e-06   2.20740000e-04   2.88413400e-01   6.86658700e-01   6.75104900e-04
  2.30143500e+33   1.13835400e+08   4.25341700e-06   7.07718400e-04   3.00000100e-30   2.02132300e-02   2.03757900e-06   5.74727100e-27   3.46516200e-06   4.07876400e-08   3.84068400e-06   1.10981800e-03   8.26644300e-04   3.71419200e-04   3.17665200e-04   1.20610900e-05   5.53723500e-05   1.75647600e-06   2.65028900e-04   3.16524200e-01   6.58738000e-01   8.43390500e-04
  2.31588900e+33   1.14611800e+08   3.71123700e-06   7.15634400e-04   3.00000100e-30   1.96452800e-02   1.91647400e-06   0.00000000e+00   3.32044100e-06   3.88237500e-08   3.81743400e-06   1.16163100e-03   8.81565500e-04   4.01422100e-04   3.50261900e-04   1.31819000e-05   6.20659900e-05   1.59185900e-06   3.05496800e-04   3.40235200e-01   6.35209000e-01   1.00495700e-03
  2.33674800e+33   1.15746100e+08   3.32266800e-06   7.20253100e-04   3.00000100e-30   1.91722200e-02   1.81719800e-06   4.31392600e-27   3.19506700e-06   3.71253300e-08   3.78087600e-06   1.19995600e-03   9.24156100e-04   4.25177600e-04   3.76897500e-04   1.40708400e-05   6.76013400e-05   1.46696700e-06   3.40288700e-04   3.59398100e-01   6.16198000e-01   1.14968500e-03
  2.35356400e+33   1.16672700e+08   2.95194400e-06   7.23123000e-04   3.00000100e-30   1.86505500e-02   1.71061000e-06   0.00000000e+00   3.05414000e-06   3.52262400e-08   3.72444000e-06   1.23649500e-03   9.66996200e-04   4.49603300e-04   4.05176100e-04   1.49861100e-05   7.35455100e-05   1.34322700e-06   3.79093000e-04   3.79666200e-01   5.96103800e-01   1.31756000e-03
  2.36637600e+33   1.17386200e+08   2.68827500e-06   7.23865500e-04   3.00000100e-30   1.82280600e-02   1.62653200e-06   3.84282900e-26   2.93866400e-06   3.36791700e-08   3.66777400e-06   1.26186800e-03   9.98560200e-04   4.68005200e-04   4.27171800e-04   1.56751800e-05   7.82140100e-05   1.25303400e-06   4.10708600e-04   3.95456100e-01   5.80460100e-01   1.45951400e-03
  2.37838700e+33   1.18061200e+08   2.49877400e-06   7.25015200e-04   3.00000100e-30   1.79168400e-02   1.56317900e-06   0.00000000e+00   2.85054800e-06   3.24965600e-08   3.62278200e-06   1.28207700e-03   1.02389100e-03   4.82816900e-04   4.45070900e-04   1.62243800e-05   8.20088000e-05   1.18074800e-06   4.36926600e-04   4.08014600e-01   5.67982800e-01   1.57993800e-03
  2.40721400e+33   1.19705800e+08   2.19340100e-06   7.23105900e-04   3.00000100e-30   1.73184100e-02   1.44932400e-06   5.91903700e-28   2.68557900e-06   3.03123800e-08   3.52128100e-06   1.30976000e-03   1.06267900e-03   5.06355700e-04   4.74848800e-04   1.71007900e-05   8.84198700e-05   1.06978900e-06   4.83233300e-04   4.29467000e-01   5.46736400e-01   1.80170400e-03
  2.43283800e+33   1.21197400e+08   1.84211400e-06   7.17430100e-04   3.00000100e-30   1.65109100e-02   1.30245900e-06   7.08717400e-27   2.46452800e-06   2.74208700e-08   3.36547800e-06   1.33813500e-03   1.10825500e-03   5.35119500e-04   5.13181300e-04   1.81642500e-05   9.67681500e-05   9.36250200e-07   5.46985300e-04   4.57424700e-01   5.19056500e-01   2.12394900e-03
  2.44471500e+33   1.21898600e+08   1.63035900e-06   7.11311800e-04   3.00000100e-30   1.59424700e-02   1.20416200e-06   9.14249400e-28   2.31144100e-06   2.54448800e-08   3.24506300e-06   1.35182800e-03   1.13535800e-03   5.53074500e-04   5.38564400e-04   1.88219700e-05   1.02360900e-04   8.53113700e-07   5.92247900e-04   4.76350600e-01   5.00328700e-01   2.36539700e-03
  2.45659200e+33   1.22606200e+08   1.50457000e-06   7.06059800e-04   3.00000100e-30   1.55637100e-02   1.14150400e-06   3.19022400e-28   2.21156100e-06   2.41695300e-08   3.16072300e-06   1.35752700e-03   1.15045400e-03   5.63588900e-04   5.54243500e-04   1.92047600e-05   1.05852800e-04   8.03803400e-07   6.21829900e-04   4.88398700e-01   4.88420400e-01   2.52961500e-03
  2.48034600e+33   1.24040900e+08   1.33114800e-06   6.96869900e-04   3.00000100e-30   1.49890400e-02   1.04979700e-06   0.00000000e+00   2.06248900e-06   2.22844100e-08   3.02769300e-06   1.36238300e-03   1.17025700e-03   5.78082400e-04   5.76985800e-04   1.97264100e-05   1.10956200e-04   7.34372700e-07   6.66995300e-04   5.06314700e-01   4.70715700e-01   2.79007200e-03
  2.49222300e+33   1.24768300e+08   1.18083400e-06   6.87208500e-04   3.00000100e-30   1.44407600e-02   9.65133600e-07   0.00000000e+00   1.92202300e-06   2.05262300e-08   2.89536400e-06   1.36385200e-03   1.18682200e-03   5.90896100e-04   5.98258000e-04   2.01766400e-05   1.15747100e-04   6.71660000e-07   7.11569700e-04   5.23445600e-01   4.53772900e-01   3.05855000e-03
  2.50410000e+33   1.25502500e+08   1.08675300e-06   6.79583100e-04   3.00000100e-30   1.40604700e-02   9.09146900e-07   2.90923600e-27   1.82738700e-06   1.93556600e-08   2.80173200e-06   1.36209600e-03   1.19582100e-03   5.98548100e-04   6.11945600e-04   2.04418000e-05   1.18866400e-04   6.32084700e-07   7.42103700e-04   5.34929700e-01   4.42423100e-01   3.25003200e-03
  2.53215300e+33   1.27264700e+08   9.40419100e-07   6.64875600e-04   3.00000200e-30   1.34031600e-02   8.17115900e-07   2.29917400e-27   1.66881600e-06   1.74191500e-08   2.63705000e-06   1.35432200e-03   1.20713600e-03   6.09675200e-04   6.33845600e-04   2.08183100e-05   1.23919200e-04   5.69677400e-07   7.94568200e-04   5.54236300e-01   4.23350400e-01   3.59431100e-03
  2.54618000e+33   1.28159700e+08   7.85902300e-07   6.37794100e-04   3.00000200e-30   1.25229200e-02   7.07813600e-07   1.02366900e-27   1.47282900e-06   1.50832600e-08   2.41084400e-06   1.32354500e-03   1.20087700e-03   6.12805100e-04   6.49895700e-04   2.08932900e-05   1.27925800e-04   5.09448500e-07   8.47230000e-04   5.74842400e-01   4.03221400e-01   3.98637400e-03
  2.56020600e+33   1.29067500e+08   7.54033800e-07   6.50618400e-04   3.00000200e-30   1.25510400e-02   6.97477900e-07   2.07388500e-28   1.46096900e-06   1.49064300e-08   2.42045400e-06   1.35419900e-03   1.23564100e-03   6.32744600e-04   6.74998100e-04   2.15851000e-05   1.33197600e-04   4.72281900e-07   8.89908300e-04   5.85485300e-01   3.92133700e-01   4.23128400e-03
  2.57638300e+33   1.30124800e+08   6.30237200e-07   6.15012800e-04   3.00000200e-30   1.16180900e-02   5.98394300e-07   5.42347800e-29   1.27564800e-06   1.27701900e-08   2.18459000e-06   1.30332800e-03   1.20947200e-03   6.25424600e-04   6.80043700e-04   2.13007600e-05   1.35092000e-04   4.34429400e-07   9.31416200e-04   6.02743700e-01   3.75510700e-01   4.60124200e-03
  2.59255900e+33   1.31198800e+08   5.89468500e-07   6.15894200e-04   3.00000200e-30   1.14599900e-02   5.70662400e-07   0.00000000e+00   1.22658000e-06   1.21735200e-08   2.13203900e-06   1.30913200e-03   1.22350700e-03   6.35022000e-04   6.95835800e-04   2.15682700e-05   1.38323600e-04   4.02687400e-07   9.66024100e-04   6.12988600e-01   3.65093400e-01   4.84783800e-03
  2.60786900e+33   1.32227900e+08   5.07284700e-07   5.92944700e-04   3.00000200e-30   1.08038600e-02   5.04006600e-07   3.22605200e-26   1.10019400e-06   1.07448100e-08   1.96807200e-06   1.27688400e-03   1.21069900e-03   6.33609600e-04   7.05606000e-04   2.14843900e-05   1.41019900e-04   3.68680600e-07   1.01144300e-03   6.28698500e-01   3.49657200e-01   5.24233400e-03
  2.62317900e+33   1.33271000e+08   4.52898500e-07   5.81254400e-04   3.00000200e-30   1.03918800e-02   4.60708500e-07   0.00000000e+00   1.01816400e-06   9.82001900e-09   1.86303800e-06   1.26200800e-03   1.21005000e-03   6.37296800e-04   7.18587800e-04   2.15706600e-05   1.44134300e-04   3.35689600e-07   1.05516500e-03   6.41872300e-01   3.36495300e-01   5.60630100e-03
  2.63848800e+33   1.34325900e+08   3.81450500e-07   5.51118500e-04   3.00000300e-30   9.65862900e-03   3.96553500e-07   1.54556700e-26   8.91409100e-07   8.43547900e-09   1.68301600e-06   1.21305600e-03   1.18160700e-03   6.27876400e-04   7.20709000e-04   2.11921100e-05   1.45330900e-04   3.06558600e-07   1.09624100e-03   6.57209500e-01   3.21531400e-01   6.03969700e-03
  2.65379800e+33   1.35398300e+08   3.59527800e-07   5.56699400e-04   3.00000300e-30   9.58778100e-03   3.82352900e-07   0.00000000e+00   8.66321900e-07   8.14070600e-09   1.65888000e-06   1.22680000e-03   1.20292300e-03   6.41526300e-04   7.41618200e-04   2.16164200e-05   1.49741800e-04   2.82285000e-07   1.14259800e-03   6.67309000e-01   3.11032800e-01   6.38338900e-03
  2.66294500e+33   1.36044600e+08   3.08439500e-07   5.28315900e-04   3.00000300e-30   8.95578100e-03   3.33138900e-07   3.14018900e-26   7.66113500e-07   7.07596100e-09   1.50746200e-06   1.17769200e-03   1.17071800e-03   6.29146200e-04   7.38728400e-04   2.11378200e-05   1.49816400e-04   2.64236300e-07   1.17376800e-03   6.79556700e-01   2.99124200e-01   6.77073500e-03
  2.67209300e+33   1.36697000e+08   2.94461600e-07   5.27333000e-04   3.00000300e-30   8.85250900e-03   3.21673400e-07   0.00000000e+00   7.43819900e-07   6.83021300e-09   1.47795100e-06   1.17689700e-03   1.17538600e-03   6.33202300e-04   7.47296900e-04   2.12372700e-05   1.51649300e-04   2.52512000e-07   1.19839300e-03   6.85445500e-01   2.93082100e-01   6.98535100e-03
  2.69038700e+33   1.38018700e+08   2.64141400e-07   5.12634000e-04   3.00000300e-30   8.48969900e-03   2.92223400e-07   5.28178700e-26   6.83315500e-07   6.18931700e-09   1.38518000e-06   1.14987800e-03   1.15974200e-03   6.27960900e-04   7.49363500e-04   2.09757600e-05   1.52279700e-04   2.37210100e-07   1.22666300e-03   6.95006400e-01   2.83582700e-01   7.31886300e-03
  2.70868200e+33   1.39361400e+08   2.19974300e-07   4.86512800e-04   3.00000300e-30   7.87759800e-03   2.48799400e-07   1.50138100e-25   5.92655300e-07   5.25520900e-09   1.24212600e-06   1.10288000e-03   1.13087400e-03   6.17891900e-04   7.51228300e-04   2.05475700e-05   1.53337600e-04   2.15433900e-07   1.27511000e-03   7.10269800e-01   2.68405500e-01   7.90620200e-03
  2.72697700e+33   1.40726100e+08   1.82961300e-07   4.61146800e-04   3.00000300e-30   7.30264900e-03   2.11309300e-07   2.15400600e-24   5.12841900e-07   4.44978300e-09   1.11120600e-06   1.05580100e-03   1.10053300e-03   6.06685300e-04   7.51422700e-04   2.00749700e-05   1.54000800e-04   1.96188400e-07   1.32212300e-03   7.24882100e-01   2.53821500e-01   8.51967500e-03
  2.73842800e+33   1.41591700e+08   1.56922200e-07   4.41507600e-04   3.00000300e-30   6.85794800e-03   1.84665000e-07   0.00000000e+00   4.55302400e-07   3.88065200e-09   1.01428100e-06   1.01930300e-03   1.07708700e-03   5.98193900e-04   7.52406700e-04   1.97171800e-05   1.54758000e-04   1.77585200e-07   1.36423000e-03   7.36844500e-01   2.41792700e-01   9.07570000e-03
  2.74987900e+33   1.42469700e+08   1.51393100e-07   4.48887700e-04   3.00000300e-30   6.86907200e-03   1.81653300e-07   1.50346800e-24   4.50356400e-07   3.82209700e-09   1.01270900e-06   1.03463200e-03   1.09790600e-03   6.11160900e-04   7.72119700e-04   2.01206200e-05   1.58917100e-04   1.66060600e-07   1.41093200e-03   7.43464200e-01   2.34643200e-01   9.46686700e-03
  2.77278200e+33   1.44251600e+08   1.22427300e-07   4.17477700e-04   3.00000200e-30   6.25098400e-03   1.49646700e-07   0.00000000e+00   3.79063200e-07   3.13646700e-09   8.84121200e-07   9.74792700e-04   1.05313500e-03   5.91843300e-04   7.63166900e-04   1.93578700e-05   1.57688400e-04   1.52052000e-07   1.45108200e-03   7.57193200e-01   2.20959400e-01   1.01662200e-02
  2.78250000e+33   1.45018600e+08   1.01001800e-07   3.92910900e-04   3.00000200e-30   5.75351500e-03   1.26173200e-07   0.00000000e+00   3.26211300e-07   2.63838400e-09   7.86655800e-07   9.29114500e-04   1.02012500e-03   5.78214200e-04   7.59413500e-04   1.87991100e-05   1.57450900e-04   1.39238300e-07   1.49633900e-03   7.69823900e-01   2.08170800e-01   1.08979600e-02
  2.79221800e+33   1.45795000e+08   9.68258400e-08   3.94371100e-04   3.00000100e-30   5.71170800e-03   1.22522000e-07   1.20360300e-24   3.18611000e-07   2.56167900e-09   7.75203400e-07   9.32252200e-04   1.02765400e-03   5.83566400e-04   7.69773400e-04   1.89215300e-05   1.59527000e-04   1.33080300e-07   1.52774700e-03   7.74581600e-01   2.03060800e-01   1.12305700e-02
  2.81165400e+33   1.47368400e+08   8.07521100e-08   3.71678000e-04   3.00000000e-30   5.27371800e-03   1.04347700e-07   0.00000000e+00   2.76878400e-07   2.17778700e-09   6.94625900e-07   8.90791700e-04   9.96453300e-04   5.70180900e-04   7.64490400e-04   1.83596800e-05   1.58723500e-04   1.23672000e-07   1.56597600e-03   7.85575200e-01   1.91874200e-01   1.19389300e-02
  2.83108900e+33   1.48972800e+08   6.52241200e-08   3.51225100e-04   3.00000100e-30   4.83444900e-03   8.73679800e-08   2.00047100e-24   2.37865400e-07   1.82381300e-09   6.19149500e-07   8.56415900e-04   9.74706600e-04   5.62806700e-04   7.68957200e-04   1.79700200e-05   1.59927000e-04   1.11512700e-07   1.63364500e-03   7.99525100e-01   1.77313700e-01   1.29999900e-02
  2.84080700e+33   1.49786800e+08   5.48925700e-08   3.37575800e-04   2.99999900e-30   4.51560000e-03   7.63606000e-08   1.13160900e-24   2.12513100e-07   1.59839100e-09   5.70054000e-07   8.36787000e-04   9.65775600e-04   5.61903400e-04   7.79487800e-04   1.78448800e-05   1.62534400e-04   1.00873200e-07   1.70678900e-03   8.10952700e-01   1.65112300e-01   1.40497200e-02
  2.85052500e+33   1.50611800e+08   5.27696800e-08   3.43381600e-04   2.99999900e-30   4.51443500e-03   7.52131200e-08   6.61460500e-25   2.10743500e-07   1.57844900e-09   5.70647200e-07   8.51255100e-04   9.86496000e-04   5.75274000e-04   8.01350900e-04   1.82479400e-05   1.67201900e-04   9.61535600e-08   1.76817400e-03   8.16189300e-01   1.59104300e-01   1.46795400e-02
  2.86584800e+33   1.51925600e+08   4.28821100e-08   3.14558200e-04   2.99999900e-30   4.06982700e-03   6.22894300e-08   7.78057700e-26   1.79162100e-07   1.30540800e-09   5.00254300e-07   8.00723100e-04   9.40952000e-04   5.52086400e-04   7.81207900e-04   1.72864800e-05   1.62540200e-04   9.31945400e-08   1.77389000e-03   8.24361700e-01   1.50907800e-01   1.53165900e-02
  2.88117000e+33   1.53258200e+08   3.44773000e-08   2.90916600e-04   3.00000100e-30   3.67551000e-03   5.18083100e-08   0.00000000e+00   1.53593600e-07   1.08744200e-09   4.43178200e-07   7.63686100e-04   9.10500700e-04   5.37573600e-04   7.73090900e-04   1.65976500e-05   1.60299800e-04   8.89627500e-08   1.80749100e-03   8.33912800e-01   1.40897200e-01   1.62535700e-02
  2.89649300e+33   1.54610400e+08   2.75636100e-08   2.68526600e-04   3.00000000e-30   3.30802200e-03   4.31264900e-08   0.00000000e+00   1.32180600e-07   9.08139000e-10   3.94002900e-07   7.31483100e-04   8.84307500e-04   5.25012600e-04   7.66948600e-04   1.59532100e-05   1.58218000e-04   8.51933800e-08   1.84295100e-03   8.43122300e-01   1.31117600e-01   1.72579800e-02
  2.91181500e+33   1.55987000e+08   2.34249600e-08   2.59981200e-04   2.99999900e-30   3.10707500e-03   3.85115500e-08   0.00000000e+00   1.21212900e-07   8.15593500e-10   3.70661300e-07   7.26918200e-04   8.88240000e-04   5.29758300e-04   7.83056400e-04   1.59252100e-05   1.61050500e-04   8.03839600e-08   1.92099200e-03   8.51519200e-01   1.21561700e-01   1.85254700e-02
  2.92150700e+33   1.56868400e+08   1.92755500e-08   2.43072900e-04   2.99999800e-30   2.83413800e-03   3.31899800e-08   0.00000000e+00   1.07853200e-07   7.06695200e-10   3.38746400e-07   7.07400600e-04   8.73880300e-04   5.23192800e-04   7.83037100e-04   1.54878200e-05   1.60079700e-04   7.79697600e-08   1.96145700e-03   8.58726800e-01   1.13608400e-01   1.95624200e-02
