  0.3552065420E+005 0899
  0.3558043303E+005 0899
  0.3564063217E+005 0899
  0.3570042366E+005 0899
  0.3576064366E+005 0898
  0.3582042200E+005 0898
  0.3588058889E+005 0898
  0.3594073865E+005 0898
  0.3600046480E+005 0897
  0.3606061108E+005 0897
  0.3612076302E+005 0897
  0.3618051616E+005 0897
  0.3624071064E+005 0896
  0.3630049709E+005 0896
  0.3636070233E+005 0896
  0.3642048557E+005 0896
  0.3648069978E+005 0895
  0.3654053042E+005 0895
  0.3660082899E+005 0895
  0.3666076322E+005 0895
  0.3672074536E+005 0894
  0.3678077044E+005 0894
  0.3684082246E+005 0894
  0.3690047615E+005 0894
  0.3696057137E+005 0893
  0.3702068961E+005 0893
  0.3708083080E+005 0893
  0.3714057505E+005 0893
  0.3720076916E+005 0892
  0.3726055958E+005 0892
  0.3732077035E+005 0892
  0.3738055523E+005 0892
  0.3744076024E+005 0891
  0.3750054988E+005 0891
  0.3756076967E+005 0891
  0.3762057802E+005 0891
  0.3768082003E+005 0890
  0.3774062999E+005 0890
  0.3780083518E+005 0890
  0.3786060088E+005 0890
  0.3792078578E+005 0889
  0.3798055158E+005 0889
  0.3804073787E+005 0889
  0.3810050056E+005 0889
  0.3816066531E+005 0888
  0.3822080118E+005 0888
  0.3828048909E+005 0888
  0.3834058301E+005 0888
  0.3840066776E+005 0887
  0.3846074985E+005 0887
  0.3852083972E+005 0887
  0.3858051399E+005 0887
  0.3864060462E+005 0887
  0.3870067179E+005 0886
  0.3876070346E+005 0886
  0.3882070897E+005 0886
  0.3888070238E+005 0886
  0.3894069893E+005 0885
  0.3900069931E+005 0885
  0.3906071052E+005 0885
  0.3912073835E+005 0885
  0.3918078481E+005 0884
  0.3924082863E+005 0884
  0.3930044205E+005 0884
  0.3936046204E+005 0884
  0.3942047675E+005 0883
  0.3948047969E+005 0883
  0.3954046682E+005 0883
  0.3960044243E+005 0883
  0.3966083270E+005 0882
  0.3972081722E+005 0882
  0.3978082620E+005 0882
  0.3984044573E+005 0882
  0.3990051271E+005 0881
  0.3996060740E+005 0881
  0.4002072792E+005 0881
  0.4008044158E+005 0881
  0.4014058238E+005 0880
  0.4020073755E+005 0880
  0.4026050964E+005 0880
  0.4032075268E+005 0880
  0.4038061848E+005 0879
  0.4044052363E+005 0879
  0.4050043553E+005 0879
  0.4056074679E+005 0879
  0.4062060799E+005 0878
  0.4068043325E+005 0878
  0.4074063646E+005 0878
  0.4080078408E+005 0878
