   1.434030210E+04  -2.082836455E+49   1.883654545E+49   1.032739905E+51   1.030748086E+51   2.209151058E+51
   1.440021310E+04  -2.083092381E+49   1.884042263E+49   1.032738668E+51   1.030748166E+51   2.209151139E+51
   1.446012945E+04  -2.083214059E+49   1.884290549E+49   1.032737467E+51   1.030748232E+51   2.209151204E+51
   1.452004717E+04  -2.083207557E+49   1.884404186E+49   1.032736304E+51   1.030748271E+51   2.209151243E+51
   1.458038029E+04  -2.083074003E+49   1.884384560E+49   1.032735170E+51   1.030748276E+51   2.209151249E+51
   1.464027551E+04  -2.082810771E+49   1.884226703E+49   1.032734078E+51   1.030748237E+51   2.209151210E+51
   1.470018559E+04  -2.082394404E+49   1.883908969E+49   1.032733014E+51   1.030748160E+51   2.209151132E+51
   1.476014396E+04  -2.081792885E+49   1.883401294E+49   1.032731974E+51   1.030748058E+51   2.209151030E+51
   1.482013697E+04  -2.080980970E+49   1.882679700E+49   1.032730952E+51   1.030747939E+51   2.209150912E+51
   1.488006492E+04  -2.079947686E+49   1.881733481E+49   1.032729946E+51   1.030747804E+51   2.209150777E+51
