  2.6340450312E+004  3.2389110688E+009
  2.6400744427E+004  3.2379483004E+009
  2.6460619913E+004  3.2369850288E+009
  2.6520506123E+004  3.2360151642E+009
  2.6580820553E+004  3.2350337881E+009
  2.6640680351E+004  3.2340548908E+009
  2.6700527381E+004  3.2330708887E+009
  2.6760803551E+004  3.2320741228E+009
  2.6820634931E+004  3.2310788602E+009
  2.6880439788E+004  3.2300778374E+009
  2.6940639765E+004  3.2290635460E+009
  2.7000792278E+004  3.2280429913E+009
  2.7060469951E+004  3.2270231264E+009
  2.7120563836E+004  3.2259883398E+009
  2.7180653614E+004  3.2249448262E+009
  2.7240735864E+004  3.2238898730E+009
  2.7300795858E+004  3.2228233835E+009
  2.7360835627E+004  3.2217452654E+009
  2.7420444132E+004  3.2206629513E+009
  2.7480495516E+004  3.2195604682E+009
  2.7540562069E+004  3.2184454178E+009
  2.7600650788E+004  3.2173175320E+009
  2.7660769321E+004  3.2161765092E+009
  2.7720445987E+004  3.2150312744E+009
  2.7780539970E+004  3.2138651733E+009
  2.7840638086E+004  3.2126858959E+009
  2.7900765768E+004  3.2114932711E+009
  2.7960436283E+004  3.2102983131E+009
  2.8020503082E+004  3.2090838782E+009
  2.8080543839E+004  3.2078582298E+009
  2.8140567844E+004  3.2066210011E+009
  2.8200571217E+004  3.2053727163E+009
  2.8260553286E+004  3.2041156048E+009
  2.8320505585E+004  3.2028499293E+009
  2.8380864590E+004  3.2015662548E+009
  2.8440777274E+004  3.2002826077E+009
  2.8500669421E+004  3.1989898502E+009
  2.8560525172E+004  3.1976882049E+009
  2.8620775105E+004  3.1965296529E+009
  2.8680568376E+004  3.1954716528E+009
  2.8740788365E+004  3.1944000684E+009
  2.8800580493E+004  3.1933300403E+009
  2.8860811212E+004  3.1922459759E+009
  2.8920614000E+004  3.1911633643E+009
  2.8980866306E+004  3.1900661793E+009
  2.9040711448E+004  3.1889698525E+009
  2.9100582853E+004  3.1878663303E+009
  2.9160445792E+004  3.1867560608E+009
  2.9220721255E+004  3.1856309613E+009
  2.9280532151E+004  3.1845071963E+009
  2.9340741797E+004  3.1833683243E+009
  2.9400498762E+004  3.1822302134E+009
  2.9460688385E+004  3.1810757391E+009
  2.9520467387E+004  3.1799199638E+009
  2.9580722337E+004  3.1787445431E+009
  2.9640588163E+004  3.1775669633E+009
  2.9700479803E+004  3.1763792707E+009
  2.9760822068E+004  3.1751730285E+009
  2.9820762496E+004  3.1739653478E+009
  2.9880744596E+004  3.1727474315E+009
  2.9940778567E+004  3.1715190823E+009
  3.0000857169E+004  3.1702804434E+009
  3.0060534892E+004  3.1690407879E+009
  3.0120682546E+004  3.1677820023E+009
  3.0180864854E+004  3.1665130561E+009
  3.0240637448E+004  3.1652433710E+009
  3.0300857615E+004  3.1639546767E+009
  3.0360642162E+004  3.1626658044E+009
  3.0420436882E+004  3.1613671633E+009
  3.0480689182E+004  3.1600488251E+009
  3.0540524017E+004  3.1587298111E+009
  3.0600800054E+004  3.1573910528E+009
  3.0660625595E+004  3.1560522104E+009
  3.0720440986E+004  3.1548030791E+009
  3.0780676874E+004  3.1536893911E+009
  3.0840456982E+004  3.1525793487E+009
  3.0900661946E+004  3.1514565445E+009
  3.0960866295E+004  3.1503288017E+009
  3.1020639398E+004  3.1492041770E+009
  3.1080841923E+004  3.1480660055E+009
  3.1140580759E+004  3.1469304819E+009
  3.1200722436E+004  3.1457789302E+009
  3.1260843286E+004  3.1446182454E+009
  3.1320532564E+004  3.1434565698E+009
  3.1380676743E+004  3.1422767148E+009
  3.1440839875E+004  3.1410871554E+009
  3.1500577024E+004  3.1398967841E+009
  3.1560759790E+004  3.1386882056E+009
