  3.1515867698E+004  3.6817684227E+009
  3.1572867698E+004  3.6806217831E+009
  3.1629867698E+004  3.6794723444E+009
  3.1696367698E+004  3.6781277067E+009
  3.1753367698E+004  3.6769719479E+009
  3.1810367698E+004  3.6758133065E+009
  3.1876867698E+004  3.6744581116E+009
  3.1933867698E+004  3.6732937758E+009
  3.1990867698E+004  3.6721283720E+009
  3.2057367698E+004  3.6708546669E+009
  3.2114367698E+004  3.6697601550E+009
  3.2171367698E+004  3.6686629856E+009
  3.2237867698E+004  3.6673794622E+009
  3.2294867698E+004  3.6662762480E+009
  3.2351867698E+004  3.6651706382E+009
  3.2418367698E+004  3.6638777848E+009
  3.2475367698E+004  3.6627669485E+009
  3.2532367698E+004  3.6616535259E+009
  3.2598867698E+004  3.6603511250E+009
  3.2655867698E+004  3.6592318261E+009
  3.2712867698E+004  3.6581097080E+009
  3.2769867698E+004  3.6569846595E+009
  3.2836367698E+004  3.6556685498E+009
  3.2893367698E+004  3.6545373949E+009
  3.2950367698E+004  3.6534033118E+009
  3.3016867698E+004  3.6520768408E+009
  3.3073867698E+004  3.6509374372E+009
  3.3130867698E+004  3.6497956950E+009
  3.3197367698E+004  3.6485039144E+009
  3.3254367698E+004  3.6474292601E+009
  3.3311367698E+004  3.6463521534E+009
  3.3377867698E+004  3.6450923258E+009
  3.3434867698E+004  3.6440096067E+009
  3.3491867698E+004  3.6429241290E+009
  3.3558367698E+004  3.6416541097E+009
  3.3615367698E+004  3.6405622897E+009
  3.3672367698E+004  3.6394675001E+009
  3.3738867698E+004  3.6381866877E+009
  3.3795867698E+004  3.6370857608E+009
  3.3852867698E+004  3.6359818967E+009
  3.3909867698E+004  3.6348750106E+009
  3.3976367698E+004  3.6335799746E+009
  3.4033367698E+004  3.6324671418E+009
  3.4090367698E+004  3.6313516270E+009
  3.4156867698E+004  3.6300466573E+009
  3.4213867698E+004  3.6289249548E+009
  3.4270867698E+004  3.6278002830E+009
  3.4337367698E+004  3.6265192763E+009
  3.4394367698E+004  3.6254556317E+009
  3.4451367698E+004  3.6243890416E+009
  3.4517867698E+004  3.6231408318E+009
  3.4574867698E+004  3.6220675200E+009
  3.4631867698E+004  3.6209909479E+009
  3.4698367698E+004  3.6197306914E+009
  3.4755367698E+004  3.6186467071E+009
  3.4812367698E+004  3.6175591479E+009
  3.4878867698E+004  3.6162864465E+009
  3.4935867698E+004  3.6151925867E+009
  3.4992867698E+004  3.6140958477E+009
  3.5049867698E+004  3.6129960970E+009
  3.5116367698E+004  3.6117090700E+009
  3.5173367698E+004  3.6106023354E+009
  3.5230367698E+004  3.6094921644E+009
  3.5296867698E+004  3.6081924416E+009
  3.5353867698E+004  3.6070743614E+009
  3.5410867698E+004  3.6059524870E+009
  3.5477367698E+004  3.6047052401E+009
  3.5534367698E+004  3.6036388644E+009
  3.5591367698E+004  3.6025687934E+009
  3.5657867698E+004  3.6013158166E+009
  3.5714867698E+004  3.6002383010E+009
  3.5771867698E+004  3.5991573926E+009
  3.5838367698E+004  3.5978918458E+009
  3.5895367698E+004  3.5968030741E+009
  3.5952367698E+004  3.5957105493E+009
  3.6018867698E+004  3.5944313435E+009
  3.6075867698E+004  3.5933307778E+009
  3.6132867698E+004  3.5922262587E+009
  3.6189867698E+004  3.5911176296E+009
  3.6256367698E+004  3.5898188255E+009
  3.6313367698E+004  3.5887007532E+009
  3.6370367698E+004  3.5875781108E+009
  3.6436867698E+004  3.5862631243E+009
  3.6493867698E+004  3.5851414413E+009
  3.6550867698E+004  3.5840671946E+009
  3.6617367698E+004  3.5828091029E+009
  3.6674367698E+004  3.5817264934E+009
  3.6731367698E+004  3.5806397885E+009
  3.6797867698E+004  3.5793665661E+009
  3.6854867698E+004  3.5782704123E+009
  3.6911867698E+004  3.5771696316E+009
  3.6978367698E+004  3.5758795866E+009
  3.7035367698E+004  3.5747688883E+009
  3.7092367698E+004  3.5736537036E+009
  3.7158867698E+004  3.5723474178E+009
  3.7215867698E+004  3.5712230415E+009
  3.7272867698E+004  3.5700941108E+009
  3.7329867698E+004  3.5689604232E+009
  3.7396367698E+004  3.5676315084E+009
  3.7453367698E+004  3.5664870933E+009
  3.7510367698E+004  3.5653451163E+009
  3.7576867698E+004  3.5640674518E+009
  3.7633867698E+004  3.5629668950E+009
  3.7690867698E+004  3.5618611402E+009
  3.7757367698E+004  3.5605647331E+009
  3.7814367698E+004  3.5594483459E+009
  3.7871367698E+004  3.5583269851E+009
  3.7937867698E+004  3.5570125671E+009
  3.7994867698E+004  3.5558804659E+009
  3.8051867698E+004  3.5547430909E+009
  3.8118367698E+004  3.5534091894E+009
  3.8175367698E+004  3.5522596202E+009
  3.8232367698E+004  3.5511040682E+009
  3.8298867698E+004  3.5497480649E+009
  3.8355867698E+004  3.5485795129E+009
  3.8412867698E+004  3.5474059567E+009
  3.8469867698E+004  3.5462289194E+009
  3.8536367698E+004  3.5449160410E+009
  3.8593367698E+004  3.5437849575E+009
  3.8650367698E+004  3.5426483067E+009
  3.8716867698E+004  3.5413148601E+009
  3.8773867698E+004  3.5401654772E+009
  3.8830867698E+004  3.5390102100E+009
  3.8897367698E+004  3.5376546483E+009
  3.8954367698E+004  3.5364863509E+009
  3.9011367698E+004  3.5353122857E+009
  3.9077867698E+004  3.5339348877E+009
  3.9134867698E+004  3.5327476039E+009
  3.9191867698E+004  3.5315541812E+009
  3.9258367698E+004  3.5301541291E+009
  3.9315367698E+004  3.5289471539E+009
  3.9372367698E+004  3.5277334842E+009
  3.9438867698E+004  3.5263717506E+009
  3.9495867698E+004  3.5252032863E+009
  3.9552867698E+004  3.5240287636E+009
  3.9609867698E+004  3.5228480901E+009
  3.9676367698E+004  3.5214628094E+009
  3.9733367698E+004  3.5202683781E+009
  3.9790367698E+004  3.5190671282E+009
  3.9856867698E+004  3.5176568235E+009
  3.9913867698E+004  3.5164403244E+009
