   3.604108945E+05  -1.996270822E+46   1.366434192E+48   1.025611638E+51   1.026958109E+51   1.922586996E+51
   3.621208945E+05  -1.986845886E+46   1.368154671E+48   1.025614299E+51   1.026962586E+51   1.922591472E+51
   3.638308945E+05  -1.977509506E+46   1.369880153E+48   1.025616957E+51   1.026967062E+51   1.922595948E+51
   3.655408945E+05  -1.968260438E+46   1.371610562E+48   1.025619611E+51   1.026971539E+51   1.922600425E+51
   3.672508945E+05  -1.959097465E+46   1.373345823E+48   1.025622261E+51   1.026976016E+51   1.922604902E+51
   3.689608945E+05  -1.950019388E+46   1.375085862E+48   1.025624908E+51   1.026980493E+51   1.922609380E+51
   3.706708945E+05  -1.941025035E+46   1.376811294E+48   1.025627551E+51   1.026984952E+51   1.922613838E+51
   3.723808945E+05  -1.932113252E+46   1.378517365E+48   1.025630190E+51   1.026989386E+51   1.922618272E+51
   3.740908945E+05  -1.923282907E+46   1.380228201E+48   1.025632825E+51   1.026993820E+51   1.922622707E+51
   3.757058945E+05  -1.915016913E+46   1.381848303E+48   1.025635310E+51   1.026998009E+51   1.922626895E+51
   3.774158945E+05  -1.906341758E+46   1.383568203E+48   1.025637939E+51   1.027002443E+51   1.922631330E+51
   3.791258945E+05  -1.897744826E+46   1.385292663E+48   1.025640563E+51   1.027006878E+51   1.922635765E+51
   3.808358945E+05  -1.889225065E+46   1.386999439E+48   1.025643184E+51   1.027011291E+51   1.922640178E+51
   3.825458945E+05  -1.880781440E+46   1.388688616E+48   1.025645802E+51   1.027015682E+51   1.922644569E+51
   3.842558945E+05  -1.872412935E+46   1.390382354E+48   1.025648415E+51   1.027020074E+51   1.922648960E+51
   3.859658945E+05  -1.864118552E+46   1.392080587E+48   1.025651026E+51   1.027024465E+51   1.922653351E+51
   3.876758945E+05  -1.855897311E+46   1.393783249E+48   1.025653632E+51   1.027028856E+51   1.922657743E+51
   3.893858945E+05  -1.847748248E+46   1.395490277E+48   1.025656235E+51   1.027033248E+51   1.922662134E+51
   3.910008945E+05  -1.840117332E+46   1.397079690E+48   1.025658691E+51   1.027037369E+51   1.922666255E+51
   3.927108945E+05  -1.832105922E+46   1.398751441E+48   1.025661287E+51   1.027041717E+51   1.922670603E+51
   3.944208945E+05  -1.824163951E+46   1.400427567E+48   1.025663879E+51   1.027046065E+51   1.922674952E+51
   3.961308945E+05  -1.816290519E+46   1.402108006E+48   1.025666469E+51   1.027050414E+51   1.922679300E+51
   3.978408945E+05  -1.808484744E+46   1.403792696E+48   1.025669054E+51   1.027054762E+51   1.922683648E+51
   3.995508945E+05  -1.800745757E+46   1.405481577E+48   1.025671637E+51   1.027059111E+51   1.922687997E+51
   4.012608945E+05  -1.793072705E+46   1.407136373E+48   1.025674215E+51   1.027063421E+51   1.922692307E+51
   4.029708945E+05  -1.785464748E+46   1.408784512E+48   1.025676791E+51   1.027067721E+51   1.922696607E+51
   4.046808945E+05  -1.777921063E+46   1.410436877E+48   1.025679363E+51   1.027072020E+51   1.922700907E+51
   4.063908945E+05  -1.770440837E+46   1.412093410E+48   1.025681931E+51   1.027076320E+51   1.922705206E+51
   4.080058945E+05  -1.763433730E+46   1.413661688E+48   1.025684354E+51   1.027080381E+51   1.922709267E+51
   4.097158945E+05  -1.756074627E+46   1.415326160E+48   1.025686915E+51   1.027084681E+51   1.922713567E+51
   4.114258945E+05  -1.748776674E+46   1.416954082E+48   1.025689474E+51   1.027088940E+51   1.922717826E+51
   4.131358945E+05  -1.741539113E+46   1.418581061E+48   1.025692029E+51   1.027093194E+51   1.922722081E+51
   4.148458945E+05  -1.734361195E+46   1.420212121E+48   1.025694580E+51   1.027097449E+51   1.922726335E+51
   4.165558945E+05  -1.727242188E+46   1.421847206E+48   1.025697128E+51   1.027101703E+51   1.922730590E+51
   4.182658945E+05  -1.720181368E+46   1.423486261E+48   1.025699673E+51   1.027105958E+51   1.922734844E+51
   4.199758945E+05  -1.713178026E+46   1.425129234E+48   1.025702215E+51   1.027110212E+51   1.922739099E+51
   4.216858945E+05  -1.706231462E+46   1.426734500E+48   1.025704753E+51   1.027114425E+51   1.922743311E+51
