1087   20
1.0d0 1.0d0 3.0d0 4.0d0 12.0d0 14.0d0 16.0d0 20.0d0 24.0d0 28.0d0 32.0d0 36.0d0 40.0d0 44.0d0 48.0d0 56.0d0 52.0d0 54.0d0 56.0d0 56.0d0
0.0d0 1.0d0 2.0d0 2.0d0 6.0d0 7.0d0 8.0d0 10.0d0 12.0d0 14.0d0 16.0d0 18.0d0 20.0d0 22.0d0 24.0d0 24.0d0 26.0d0 26.0d0 26.0d0 28.0d0
   2.151517e+33   8.546013e+07   1.146821e-06   2.211007e-04   3.000005e-30   6.589536e-03   5.202267e-07   0.000000e+00   9.411957e-07   1.057358e-08   1.217308e-06   4.524659e-04   3.745684e-04   1.842954e-04   1.799046e-04   6.871061e-06   3.764469e-05   1.144814e-05   2.198677e-04   3.191671e-01   6.716686e-01   8.827716e-04
   2.163155e+33   8.597212e+07   1.395800e-06   2.486108e-04   3.000004e-30   7.443109e-03   6.294641e-07   0.000000e+00   1.123507e-06   1.286465e-08   1.411250e-06   4.938360e-04   4.019029e-04   1.956155e-04   1.871032e-04   7.268446e-06   3.868324e-05   9.040166e-06   2.185175e-04   3.115840e-01   6.783255e-01   8.422780e-04
   2.168973e+33   8.623179e+07   1.992565e-06   2.828860e-04   3.000003e-30   8.869274e-03   8.222779e-07   0.000000e+00   1.418824e-06   1.658939e-08   1.661411e-06   5.203115e-04   4.073346e-04   1.927526e-04   1.764371e-04   6.983328e-06   3.507623e-05   6.114088e-06   1.856808e-04   2.810007e-01   7.076481e-01   6.624650e-04
   2.171883e+33   8.636238e+07   2.157824e-06   2.921954e-04   3.000003e-30   9.249717e-03   8.736598e-07   6.274781e-29   1.496581e-06   1.756983e-08   1.725838e-06   5.278840e-04   4.097070e-04   1.926222e-04   1.745889e-04   6.932139e-06   3.437392e-05   6.121088e-06   1.793603e-04   2.748333e-01   7.134578e-01   6.290846e-04
   2.173337e+33   8.642800e+07   2.572998e-06   3.070607e-04   3.000003e-30   1.000581e-02   9.831641e-07   1.336392e-27   1.653608e-06   1.957454e-08   1.836298e-06   5.312950e-04   4.039272e-04   1.870010e-04   1.656321e-04   6.625857e-06   3.189569e-05   6.267798e-06   1.610228e-04   2.579293e-01   7.297140e-01   5.431331e-04
   2.174065e+33   8.646096e+07   3.169858e-06   3.229880e-04   3.000002e-30   1.092935e-02   1.121875e-06   4.028893e-26   1.844631e-06   2.202753e-08   1.955250e-06   5.292727e-04   3.923113e-04   1.781829e-04   1.534446e-04   6.187611e-06   2.873876e-05   6.428383e-06   1.394311e-04   2.373532e-01   7.495036e-01   4.487539e-04
   2.174549e+33   8.648302e+07   4.172181e-06   3.285776e-04   3.000002e-30   1.196641e-02   1.270393e-06   6.577855e-27   2.013804e-06   2.405615e-08   1.983215e-06   4.921255e-04   3.507408e-04   1.542921e-04   1.273528e-04   5.133417e-06   2.265187e-05   7.163438e-06   1.039351e-04   2.035360e-01   7.825824e-01   3.137200e-04
   2.175214e+33   8.651341e+07   6.049016e-06   3.329851e-04   3.000002e-30   1.344981e-02   1.484151e-06   0.000000e+00   2.234577e-06   2.663198e-08   1.984885e-06   4.378257e-04   2.953677e-04   1.241566e-04   9.657511e-05   3.879942e-06   1.593599e-05   7.874944e-06   6.770299e-05   1.624093e-01   8.225595e-01   1.872898e-04
   2.176479e+33   8.657151e+07   7.406225e-06   3.300029e-04   3.000002e-30   1.421521e-02   1.586854e-06   0.000000e+00   2.316676e-06   2.744922e-08   1.935655e-06   4.007074e-04   2.617415e-04   1.070116e-04   8.040107e-05   3.209438e-06   1.264657e-05   8.265552e-06   5.143918e-05   1.409027e-01   8.434778e-01   1.356297e-04
   2.178166e+33   8.664915e+07   7.750134e-06   3.295639e-04   3.000001e-30   1.440502e-02   1.610076e-06   8.384795e-31   2.334232e-06   2.760321e-08   1.923473e-06   3.928173e-04   2.547062e-04   1.034623e-04   7.712188e-05   3.071553e-06   1.199083e-05   8.342304e-06   4.829758e-05   1.364111e-01   8.478149e-01   1.259906e-04
   2.181540e+33   8.680493e+07   7.999874e-06   3.300404e-04   3.000001e-30   1.456601e-02   1.628239e-06   5.352058e-31   2.349518e-06   2.773592e-08   1.917973e-06   3.883046e-04   2.505094e-04   1.012921e-04   7.509211e-05   2.984211e-06   1.157561e-05   8.379572e-06   4.631398e-05   1.335239e-01   8.505618e-01   1.199393e-04
   2.187444e+33   8.707932e+07   8.941442e-06   3.282315e-04   3.000001e-30   1.503598e-02   1.681752e-06   0.000000e+00   2.384331e-06   2.797681e-08   1.879587e-06   3.682873e-04   2.332328e-04   9.275771e-05   6.741302e-05   2.660413e-06   1.008325e-05   8.538209e-06   3.937798e-05   1.228865e-01   8.608127e-01   9.932291e-05
   2.197935e+33   8.757542e+07   1.977714e-05   2.616481e-04   3.000001e-30   1.691343e-02   1.786172e-06   0.000000e+00   2.170970e-06   2.360936e-08   1.269795e-06   1.944140e-04   1.054709e-04   3.641743e-05   2.250406e-05   8.213478e-07   2.593897e-06   1.003612e-05   8.388886e-06   5.592934e-02   9.264726e-01   1.728568e-05
   2.215280e+33   8.840780e+07   1.747330e-05   2.838550e-04   3.000002e-30   1.712040e-02   1.829318e-06   1.689903e-31   2.290347e-06   2.525142e-08   1.417071e-06   2.273789e-04   1.268825e-04   4.492493e-05   2.857490e-05   1.055223e-06   3.441341e-06   9.500664e-06   1.150288e-05   6.579191e-02   9.163030e-01   2.455541e-05
   2.252291e+33   9.023519e+07   1.223764e-05   3.386319e-04   3.000001e-30   1.710860e-02   1.866302e-06   0.000000e+00   2.523757e-06   2.874056e-08   1.809356e-06   3.299148e-04   1.983712e-04   7.504334e-05   5.156460e-05   1.959454e-06   6.972121e-06   8.289578e-06   2.549633e-05   9.896166e-02   8.828151e-01   5.996401e-05
   2.275806e+33   9.143422e+07   8.669206e-06   3.885679e-04   3.000001e-30   1.682313e-02   1.828848e-06   9.297093e-32   2.646770e-06   3.073370e-08   2.162570e-06   4.470923e-04   2.872602e-04   1.150363e-04   8.470356e-05   3.268189e-06   1.259987e-05   7.090422e-06   5.007728e-05   1.398666e-01   8.417703e-01   1.289860e-04
   2.291606e+33   9.225752e+07   7.054467e-06   4.154139e-04   3.000001e-30   1.653058e-02   1.773267e-06   1.387848e-32   2.664425e-06   3.112859e-08   2.341100e-06   5.222155e-04   3.481233e-04   1.437542e-04   1.100248e-04   4.259186e-06   1.719334e-05   6.392606e-06   7.169589e-05   1.680704e-01   8.135514e-01   1.947231e-04
   2.321033e+33   9.383120e+07   5.640850e-06   4.408347e-04   3.000001e-30   1.611729e-02   1.686626e-06   1.848946e-27   2.632570e-06   3.081095e-08   2.490889e-06   6.043336e-04   4.183646e-04   1.780464e-04   1.417683e-04   5.479957e-06   2.318295e-05   5.672410e-06   1.016798e-04   2.013658e-01   7.802925e-01   2.925962e-04
   2.345101e+33   9.515914e+07   4.379676e-06   4.646905e-04   3.000001e-30   1.554994e-02   1.564920e-06   0.000000e+00   2.543267e-06   2.968022e-08   2.603656e-06   6.952548e-04   5.010250e-04   2.199365e-04   1.826807e-04   7.013510e-06   3.122060e-05   4.915111e-06   1.447427e-04   2.417380e-01   7.400053e-01   4.442153e-04
   2.355541e+33   9.574721e+07   3.740328e-06   4.768646e-04   3.000001e-30   1.515471e-02   1.479869e-06   2.423107e-27   2.463274e-06   2.862584e-08   2.642385e-06   7.493798e-04   5.530141e-04   2.471184e-04   2.104798e-04   8.025819e-06   3.684494e-05   4.477886e-06   1.766874e-04   2.679826e-01   7.138253e-01   5.641218e-04
   2.372981e+33   9.674656e+07   3.298116e-06   4.849642e-04   3.000001e-30   1.482031e-02   1.408161e-06   0.000000e+00   2.387502e-06   2.761530e-08   2.654925e-06   7.901910e-04   5.938768e-04   2.689489e-04   2.335546e-04   8.844636e-06   4.159342e-05   4.153038e-06   2.048187e-04   2.892563e-01   6.926080e-01   6.746710e-04
   2.390420e+33   9.776802e+07   2.820199e-06   4.928096e-04   3.000001e-30   1.437892e-02   1.315549e-06   1.678792e-26   2.280470e-06   2.618581e-08   2.647985e-06   8.370670e-04   6.430449e-04   2.958220e-04   2.629559e-04   9.858293e-06   4.774192e-05   3.781765e-06   2.428583e-04   3.158957e-01   6.660490e-01   8.313054e-04
   2.402639e+33   9.849741e+07   2.470832e-06   4.976424e-04   3.000001e-30   1.398992e-02   1.235845e-06   1.258391e-26   2.181548e-06   2.486743e-08   2.624296e-06   8.730430e-04   6.827799e-04   3.180573e-04   2.881741e-04   1.069917e-05   5.309124e-05   3.493872e-06   2.774744e-04   3.384366e-01   6.435797e-01   9.808147e-04
   2.414858e+33   9.923846e+07   2.209971e-06   5.000379e-04   3.000001e-30   1.364475e-02   1.167753e-06   5.813333e-27   2.092227e-06   2.368476e-08   2.590706e-06   8.997645e-04   7.140340e-04   3.359727e-04   3.092145e-04   1.137806e-05   5.761166e-05   3.274201e-06   3.079543e-04   3.572232e-01   6.248666e-01   1.118162e-03
   2.430705e+33   1.002176e+08   1.942039e-06   5.013306e-04   3.000001e-30   1.323539e-02   1.089374e-06   0.000000e+00   1.984923e-06   2.227303e-08   2.539425e-06   9.270888e-04   7.479325e-04   3.558545e-04   3.333671e-04   1.213044e-05   6.285394e-05   3.039942e-06   3.447524e-04   3.787728e-01   6.034049e-01   1.290974e-03
   2.446552e+33   1.012178e+08   1.675099e-06   5.008500e-04   3.000002e-30   1.275598e-02   1.001228e-06   0.000000e+00   1.858886e-06   2.063035e-08   2.466116e-06   9.532500e-04   7.832193e-04   3.771724e-04   3.603789e-04   1.293450e-05   6.878344e-05   2.798470e-06   3.884318e-04   4.030099e-01   5.792730e-01   1.506279e-03
   2.457724e+33   1.019361e+08   1.477253e-06   4.992307e-04   3.000002e-30   1.234775e-02   9.286591e-07   1.032865e-26   1.751358e-06   1.924158e-08   2.394572e-06   9.717925e-04   8.106235e-04   3.942114e-04   3.828800e-04   1.357198e-05   7.376329e-05   2.611597e-06   4.268978e-04   4.233105e-01   5.590546e-01   1.705011e-03
   2.468896e+33   1.026658e+08   1.332753e-06   4.974949e-04   3.000002e-30   1.201947e-02   8.716033e-07   3.693062e-28   1.664773e-06   1.813165e-08   2.332295e-06   9.852156e-04   8.318886e-04   4.077036e-04   4.012486e-04   1.407189e-05   7.784623e-05   2.466604e-06   4.596160e-04   4.398451e-01   5.425712e-01   1.880395e-03
   2.480690e+33   1.034487e+08   1.191435e-06   4.937861e-04   3.000002e-30   1.164665e-02   8.106480e-07   1.796563e-28   1.569354e-06   1.692422e-08   2.256014e-06   9.951732e-04   8.512052e-04   4.205674e-04   4.197651e-04   1.454657e-05   8.201558e-05   2.330215e-06   4.947499e-04   4.571352e-01   5.253609e-01   2.077305e-03
   2.492484e+33   1.042450e+08   1.063939e-06   4.898749e-04   3.000002e-30   1.128139e-02   7.523069e-07   0.000000e+00   1.476272e-06   1.575598e-08   2.177605e-06   1.003751e-03   8.696443e-04   4.331121e-04   4.383842e-04   1.500295e-05   8.621731e-05   2.198570e-06   5.314568e-04   4.744998e-01   5.080532e-01   2.290447e-03
   2.503862e+33   1.050264e+08   9.518464e-07   4.855293e-04   3.000002e-30   1.092780e-02   6.977313e-07   2.204312e-28   1.387382e-06   1.465133e-08   2.098308e-06   1.010032e-03   8.860357e-04   4.446393e-04   4.562052e-04   1.541590e-05   9.025523e-05   2.079118e-06   5.682312e-04   4.913044e-01   4.912919e-01   2.512350e-03
   2.514722e+33   1.057846e+08   8.479684e-07   4.791394e-04   3.000002e-30   1.054663e-02   6.431061e-07   0.000000e+00   1.295964e-06   1.353293e-08   2.010137e-06   1.011606e-03   8.986439e-04   4.544098e-04   4.727057e-04   1.576284e-05   9.406182e-05   1.973976e-06   6.051728e-04   5.078659e-01   4.748023e-01   2.746800e-03
   2.525582e+33   1.065551e+08   7.538940e-07   4.716150e-04   3.000002e-30   1.015843e-02   5.905010e-07   0.000000e+00   1.206000e-06   1.244696e-08   1.918334e-06   1.009905e-03   9.084622e-04   4.628395e-04   4.881694e-04   1.605701e-05   9.767489e-05   1.878911e-06   6.423192e-04   5.241325e-01   4.586120e-01   2.993671e-03
   2.535924e+33   1.073008e+08   6.715957e-07   4.637856e-04   3.000003e-30   9.785087e-03   5.420257e-07   0.000000e+00   1.121553e-06   1.143929e-08   1.828171e-06   1.006083e-03   9.160876e-04   4.700875e-04   5.024989e-04   1.630210e-05   1.010424e-04   1.793836e-06   6.788353e-04   5.397286e-01   4.430787e-01   3.246961e-03
   2.546265e+33   1.080583e+08   5.976034e-07   4.551812e-04   3.000003e-30   9.411987e-03   4.961607e-07   1.874531e-28   1.040127e-06   1.048060e-08   1.737177e-06   9.996374e-04   9.212745e-04   4.761032e-04   5.157634e-04   1.649869e-05   1.041997e-04   1.716691e-06   7.152351e-04   5.549541e-01   4.279132e-01   3.511223e-03
   2.562096e+33   1.092417e+08   5.123632e-07   4.429565e-04   3.000003e-30   8.928537e-03   4.403889e-07   2.364435e-28   9.390332e-07   9.308750e-09   1.618578e-06   9.876167e-04   9.245457e-04   4.821470e-04   5.314388e-04   1.668437e-05   1.079912e-04   1.626777e-06   7.623851e-04   5.742487e-01   4.086895e-01   3.872334e-03
   2.570012e+33   1.098447e+08   4.491086e-07   4.335430e-04   3.000003e-30   8.545627e-03   3.976017e-07   0.000000e+00   8.603523e-07   8.407543e-09   1.523639e-06   9.780247e-04   9.278605e-04   4.875826e-04   5.454183e-04   1.684292e-05   1.113321e-04   1.551718e-06   8.051204e-04   5.908339e-01   3.920995e-01   4.210442e-03
   2.576938e+33   1.103787e+08   4.111506e-07   4.264549e-04   3.000003e-30   8.287484e-03   3.706730e-07   0.000000e+00   8.098886e-07   7.838172e-09   1.460010e-06   9.692793e-04   9.276735e-04   4.899266e-04   5.534068e-04   1.690189e-05   1.132912e-04   1.508465e-06   8.325015e-04   6.013885e-01   3.815511e-01   4.438845e-03
   2.583864e+33   1.109187e+08   3.765443e-07   4.187380e-04   3.000003e-30   8.028841e-03   3.452112e-07   0.000000e+00   7.614568e-07   7.298487e-09   1.396823e-06   9.586810e-04   9.254694e-04   4.911588e-04   5.601446e-04   1.692148e-05   1.149963e-04   1.470614e-06   8.585053e-04   6.114230e-01   3.715332e-01   4.666033e-03
   2.597716e+33   1.120170e+08   3.283176e-07   4.063260e-04   3.000004e-30   7.634227e-03   3.084845e-07   0.000000e+00   6.905142e-07   6.518517e-09   1.301141e-06   9.403419e-04   9.198911e-04   4.918682e-04   5.693149e-04   1.690661e-05   1.173748e-04   1.417716e-06   8.980274e-04   6.265016e-01   3.564721e-01   5.027975e-03
   2.609589e+33   1.129791e+08   2.811348e-07   3.944733e-04   3.000004e-30   7.231911e-03   2.720159e-07   3.275581e-26   6.193027e-07   5.744623e-09   1.203410e-06   9.228148e-04   9.164652e-04   4.941817e-04   5.816610e-04   1.693323e-05   1.204462e-04   1.356355e-06   9.475831e-04   6.439830e-01   3.388994e-01   5.487441e-03
   2.620024e+33   1.138405e+08   2.410724e-07   3.805447e-04   3.000004e-30   6.825613e-03   2.390838e-07   0.000000e+00   5.532792e-07   5.043406e-09   1.107317e-06   8.995718e-04   9.064681e-04   4.927635e-04   5.894964e-04   1.683107e-05   1.225888e-04   1.310069e-06   9.910972e-04   6.596658e-01   3.231740e-01   5.931735e-03
   2.630459e+33   1.147174e+08   2.075639e-07   3.669134e-04   3.000001e-30   6.445983e-03   2.105696e-07   0.000000e+00   4.950465e-07   4.436079e-09   1.019321e-06   8.757267e-04   8.948664e-04   4.902401e-04   5.957318e-04   1.669022e-05   1.243803e-04   1.270189e-06   1.032477e-03   6.742652e-01   3.085091e-01   6.379536e-03
   2.640893e+33   1.156101e+08   1.777482e-07   3.528408e-04   3.000004e-30   6.069730e-03   1.844001e-07   0.000000e+00   4.406552e-07   3.878887e-09   9.341398e-07   8.502307e-04   8.813332e-04   4.866481e-04   6.009307e-04   1.650850e-05   1.259620e-04   1.233971e-06   1.074429e-03   6.887403e-01   2.939380e-01   6.860174e-03
   2.651328e+33   1.165192e+08   1.513283e-07   3.383573e-04   3.000004e-30   5.697406e-03   1.605311e-07   0.000000e+00   3.901786e-07   3.371187e-09   8.522246e-07   8.233132e-04   8.660132e-04   4.820358e-04   6.051008e-04   1.628719e-05   1.273282e-04   1.201160e-06   1.116950e-03   7.030784e-01   2.794693e-01   7.376738e-03
   2.659703e+33   1.172609e+08   1.302073e-07   3.249806e-04   3.000004e-30   5.365749e-03   1.409682e-07   4.504009e-25   3.481525e-07   2.955845e-09   7.816951e-07   7.981615e-04   8.509160e-04   4.770996e-04   6.080312e-04   1.605598e-05   1.283731e-04   1.174198e-06   1.155732e-03   7.158621e-01   2.665348e-01   7.875405e-03
   2.668078e+33   1.180139e+08   1.133655e-07   3.128323e-04   3.000004e-30   5.073738e-03   1.250506e-07   0.000000e+00   3.134964e-07   2.618684e-09   7.217761e-07   7.753130e-04   8.366616e-04   4.721763e-04   6.100599e-04   1.582665e-05   1.291584e-04   1.152331e-06   1.190686e-03   7.271390e-01   2.550936e-01   8.348542e-03
   2.682734e+33   1.193594e+08   9.327832e-08   2.962547e-04   3.000002e-30   4.686111e-03   1.056962e-07   0.000000e+00   2.707831e-07   2.210000e-09   6.455497e-07   7.444699e-04   8.168945e-04   4.650877e-04   6.123451e-04   1.548932e-05   1.300533e-04   1.125213e-06   1.239127e-03   7.423079e-01   2.396437e-01   9.040334e-03
   2.690062e+33   1.200450e+08   7.430832e-08   2.755950e-04   3.000001e-30   4.244195e-03   8.677203e-08   0.000000e+00   2.281160e-07   1.812698e-09   5.655260e-07   7.066736e-04   7.899919e-04   4.541908e-04   6.107492e-04   1.501268e-05   1.301649e-04   1.100585e-06   1.287511e-03   7.580634e-01   2.235924e-01   9.828036e-03
   2.697390e+33   1.207416e+08   6.988755e-08   2.753462e-04   3.000002e-30   4.182514e-03   8.301927e-08   0.000000e+00   2.201476e-07   1.734598e-09   5.524645e-07   7.078289e-04   7.955644e-04   4.585439e-04   6.201025e-04   1.509267e-05   1.320147e-04   1.087596e-06   1.319722e-03   7.646164e-01   2.166670e-01   1.020786e-02
   2.702954e+33   1.212767e+08   6.080331e-08   2.639527e-04   3.000003e-30   3.938166e-03   7.387263e-08   2.447114e-24   1.992378e-07   1.544517e-09   5.119432e-07   6.883755e-04   7.823209e-04   4.535561e-04   6.208483e-04   1.485185e-05   1.323582e-04   1.073509e-06   1.353106e-03   7.741006e-01   2.068910e-01   1.075891e-02
   2.708518e+33   1.218181e+08   5.689753e-08   2.608855e-04   3.000005e-30   3.849317e-03   7.010537e-08   4.779717e-24   1.908002e-07   1.465902e-09   4.960979e-07   6.840358e-04   7.814911e-04   4.541674e-04   6.252146e-04   1.480720e-05   1.331513e-04   1.065130e-06   1.376093e-03   7.794371e-01   2.012910e-01   1.109090e-02
   2.719646e+33   1.229176e+08   4.717407e-08   2.454726e-04   3.000000e-30   3.540805e-03   5.990709e-08   2.881605e-28   1.670386e-07   1.254174e-09   4.477451e-07   6.584498e-04   7.628003e-04   4.463542e-04   6.239699e-04   1.442115e-05   1.328674e-04   1.052097e-06   1.413977e-03   7.908294e-01   1.895127e-01   1.181704e-02
   2.729997e+33   1.239615e+08   3.766589e-08   2.290213e-04   3.000003e-30   3.208456e-03   4.990786e-08   2.565069e-25   1.435912e-07   1.047869e-09   3.989636e-07   6.337482e-04   7.459590e-04   4.397263e-04   6.256196e-04   1.402543e-05   1.329419e-04   1.037456e-06   1.464288e-03   8.042034e-01   1.755297e-01   1.277139e-02
   2.740348e+33   1.250274e+08   3.060935e-08   2.161466e-04   3.000002e-30   2.937631e-03   4.256445e-08   0.000000e+00   1.263602e-07   8.979531e-10   3.627203e-07   6.181700e-04   7.378777e-04   4.376404e-04   6.323766e-04   1.377688e-05   1.339457e-04   1.024134e-06   1.521641e-03   8.164837e-01   1.624743e-01   1.379127e-02
   2.745854e+33   1.256047e+08   2.632045e-08   2.212191e-04   3.000000e-30   2.841938e-03   4.009483e-08   0.000000e+00   1.219606e-07   8.594295e-10   3.614028e-07   6.454201e-04   7.817247e-04   4.683250e-04   6.871323e-04   1.482259e-05   1.471379e-04   1.001845e-06   1.711802e-03   8.322596e-01   1.442643e-01   1.595500e-02
   2.751359e+33   1.261904e+08   2.535538e-08   2.274003e-04   3.000000e-30   2.856103e-03   3.998840e-08   1.378656e-24   1.225460e-07   8.614938e-10   3.667137e-07   6.642100e-04   8.078906e-04   4.853221e-04   7.150597e-04   1.537042e-05   1.534358e-04   9.993686e-07   1.796579e-03   8.377731e-01   1.376316e-01   1.687236e-02
   2.762369e+33   1.273792e+08   2.005474e-08   2.048637e-04   2.999999e-30   2.527609e-03   3.286938e-08   9.900251e-25   1.046388e-07   7.101076e-10   3.224700e-07   6.305457e-04   7.758770e-04   4.673481e-04   6.979825e-04   1.445817e-05   1.480298e-04   9.957916e-07   1.789191e-03   8.453366e-01   1.299114e-01   1.749456e-02
   2.767101e+33   1.278974e+08   1.597383e-08   1.858744e-04   2.999998e-30   2.246409e-03   2.755878e-08   0.000000e+00   9.132224e-08   5.985939e-10   2.891000e-07   6.076179e-04   7.551514e-04   4.555414e-04   6.884668e-04   1.375092e-05   1.440852e-04   9.932477e-07   1.793264e-03   8.527168e-01   1.221893e-01   1.820231e-02
   2.771833e+33   1.284200e+08   1.388937e-08   1.749222e-04   2.999997e-30   2.086826e-03   2.487727e-08   1.652141e-24   8.463463e-08   5.425350e-10   2.719875e-07   5.970048e-04   7.457593e-04   4.498348e-04   6.841206e-04   1.334860e-05   1.417330e-04   9.918655e-07   1.794233e-03   8.570016e-01   1.176932e-01   1.861596e-02
