 0332   0.143761E+02   0.101842E+11   0.577245E+09   0.568920E+09   0.198368E+12
 0333   0.144499E+02   0.102305E+11   0.627597E+09   0.569931E+09   0.196967E+12
 0334   0.145237E+02   0.102767E+11   0.626549E+09   0.571505E+09   0.195587E+12
 0335   0.145972E+02   0.103229E+11   0.627677E+09   0.573457E+09   0.194228E+12
 0336   0.146705E+02   0.103690E+11   0.629822E+09   0.576007E+09   0.192889E+12
 0337   0.147557E+02   0.104185E+11   0.580611E+09   0.572168E+09   0.191559E+12
 0338   0.148287E+02   0.104650E+11   0.637478E+09   0.575786E+09   0.190260E+12
 0339   0.149018E+02   0.105119E+11   0.640913E+09   0.578739E+09   0.188978E+12
 0340   0.149875E+02   0.105622E+11   0.586449E+09   0.574032E+09   0.187706E+12
 0341   0.150613E+02   0.106092E+11   0.637462E+09   0.576858E+09   0.186463E+12
 0342   0.151352E+02   0.106564E+11   0.638312E+09   0.579678E+09   0.185239E+12
 0343   0.152215E+02   0.107069E+11   0.585057E+09   0.574913E+09   0.184022E+12
 0344   0.152954E+02   0.107540E+11   0.637475E+09   0.577298E+09   0.182834E+12
 0345   0.153693E+02   0.108011E+11   0.637431E+09   0.579681E+09   0.181664E+12
 0346   0.154553E+02   0.108513E+11   0.583817E+09   0.575081E+09   0.180502E+12
 0347   0.155289E+02   0.108982E+11   0.637299E+09   0.577749E+09   0.179366E+12
 0348   0.156024E+02   0.109451E+11   0.638060E+09   0.580187E+09   0.178248E+12
 0349   0.156881E+02   0.109951E+11   0.583882E+09   0.575539E+09   0.177137E+12
 0350   0.157612E+02   0.110417E+11   0.637121E+09   0.578044E+09   0.176052E+12
 0351   0.158342E+02   0.110883E+11   0.637207E+09   0.581029E+09   0.174982E+12
 0352   0.159191E+02   0.111379E+11   0.584889E+09   0.576890E+09   0.173921E+12
 0353   0.159915E+02   0.111843E+11   0.639967E+09   0.579788E+09   0.172883E+12
 0354   0.160760E+02   0.112337E+11   0.585769E+09   0.575622E+09   0.171852E+12
 0355   0.161482E+02   0.112799E+11   0.639494E+09   0.578563E+09   0.170845E+12
 0356   0.162203E+02   0.113260E+11   0.639421E+09   0.581835E+09   0.169852E+12
 0357   0.163041E+02   0.113751E+11   0.586144E+09   0.578095E+09   0.168866E+12
 0358   0.163758E+02   0.114211E+11   0.641625E+09   0.581205E+09   0.167902E+12
 0359   0.164592E+02   0.114701E+11   0.586609E+09   0.577288E+09   0.166944E+12
 0360   0.165305E+02   0.115157E+11   0.640912E+09   0.580459E+09   0.166008E+12
 0361   0.166134E+02   0.115644E+11   0.586643E+09   0.576891E+09   0.165079E+12
 0362   0.166842E+02   0.116098E+11   0.641679E+09   0.580906E+09   0.164169E+12
 0363   0.167666E+02   0.116584E+11   0.589403E+09   0.576983E+09   0.163266E+12
 0364   0.168371E+02   0.117036E+11   0.642105E+09   0.580352E+09   0.162383E+12
 0365   0.169192E+02   0.117518E+11   0.586871E+09   0.576452E+09   0.161505E+12
 0366   0.169892E+02   0.117967E+11   0.640364E+09   0.580125E+09   0.160647E+12
 0367   0.170707E+02   0.118445E+11   0.586626E+09   0.576879E+09   0.159795E+12
 0368   0.171402E+02   0.118891E+11   0.642653E+09   0.580672E+09   0.158961E+12
 0369   0.172210E+02   0.119367E+11   0.588327E+09   0.577203E+09   0.158133E+12
 0370   0.172901E+02   0.119810E+11   0.642269E+09   0.580963E+09   0.157323E+12
 0371   0.173704E+02   0.120282E+11   0.587604E+09   0.577974E+09   0.156518E+12
 0372   0.174391E+02   0.120724E+11   0.643278E+09   0.582239E+09   0.155730E+12
 0373   0.175191E+02   0.121196E+11   0.589644E+09   0.579416E+09   0.154947E+12
 0374   0.175875E+02   0.121638E+11   0.645863E+09   0.583461E+09   0.154180E+12
 0375   0.176671E+02   0.122107E+11   0.590179E+09   0.581407E+09   0.153419E+12
