 0226   0.103887E+06   0.400309E+14   0.273113E+09   0.339072E+09   0.147519E+07
 0227   0.104587E+06   0.402220E+14   0.272807E+09   0.338442E+09   0.146228E+07
 0228   0.105282E+06   0.404113E+14   0.272217E+09   0.338100E+09   0.144946E+07
 0229   0.105977E+06   0.405998E+14   0.271423E+09   0.337617E+09   0.143670E+07
 0230   0.106668E+06   0.407871E+14   0.271105E+09   0.337114E+09   0.142401E+07
 0231   0.107355E+06   0.409732E+14   0.270697E+09   0.336603E+09   0.141139E+07
 0232   0.108038E+06   0.411578E+14   0.270460E+09   0.336274E+09   0.139885E+07
 0233   0.108719E+06   0.413417E+14   0.269817E+09   0.335779E+09   0.138638E+07
 0234   0.109397E+06   0.415243E+14   0.269356E+09   0.335088E+09   0.137398E+07
 0235   0.110068E+06   0.417049E+14   0.269502E+09   0.334868E+09   0.136168E+07
 0236   0.110738E+06   0.418850E+14   0.268652E+09   0.334545E+09   0.134943E+07
 0237   0.111404E+06   0.420641E+14   0.268707E+09   0.334283E+09   0.133727E+07
 0238   0.112070E+06   0.422426E+14   0.268273E+09   0.333861E+09   0.132519E+07
 0239   0.112733E+06   0.424202E+14   0.267597E+09   0.333086E+09   0.131319E+07
 0240   0.113388E+06   0.425954E+14   0.267678E+09   0.332807E+09   0.130131E+07
 0241   0.114041E+06   0.427698E+14   0.266969E+09   0.332700E+09   0.128951E+07
 0242   0.114694E+06   0.429438E+14   0.266568E+09   0.332424E+09   0.127780E+07
 0243   0.115345E+06   0.431172E+14   0.266291E+09   0.331930E+09   0.126619E+07
 0244   0.115992E+06   0.432891E+14   0.265972E+09   0.331463E+09   0.125470E+07
 0245   0.116634E+06   0.434597E+14   0.265486E+09   0.331135E+09   0.124334E+07
 0246   0.117275E+06   0.436294E+14   0.264905E+09   0.330835E+09   0.123209E+07
 0247   0.117913E+06   0.437981E+14   0.264480E+09   0.330493E+09   0.122096E+07
 0248   0.118547E+06   0.439659E+14   0.264250E+09   0.330151E+09   0.120996E+07
 0249   0.119179E+06   0.441326E+14   0.263866E+09   0.329815E+09   0.119910E+07
 0250   0.119808E+06   0.442983E+14   0.263594E+09   0.329588E+09   0.118836E+07
 0251   0.120434E+06   0.444631E+14   0.263406E+09   0.329476E+09   0.117777E+07
 0252   0.121059E+06   0.446276E+14   0.263005E+09   0.329221E+09   0.116730E+07
 0253   0.121682E+06   0.447913E+14   0.262682E+09   0.328754E+09   0.115698E+07
 0254   0.122301E+06   0.449537E+14   0.262577E+09   0.328458E+09   0.114682E+07
 0255   0.122915E+06   0.451150E+14   0.262398E+09   0.328392E+09   0.113682E+07
 0256   0.123530E+06   0.452759E+14   0.261937E+09   0.328198E+09   0.112695E+07
 0257   0.124142E+06   0.454362E+14   0.261865E+09   0.327919E+09   0.111723E+07
 0258   0.124751E+06   0.455956E+14   0.261684E+09   0.327622E+09   0.110767E+07
 0259   0.125357E+06   0.457541E+14   0.261403E+09   0.327322E+09   0.109827E+07
 0260   0.125960E+06   0.459115E+14   0.261170E+09   0.327088E+09   0.108902E+07
 0261   0.126560E+06   0.460681E+14   0.260913E+09   0.326912E+09   0.107992E+07
 0262   0.127158E+06   0.462240E+14   0.260731E+09   0.326749E+09   0.107098E+07
 0263   0.127754E+06   0.463793E+14   0.260610E+09   0.326596E+09   0.106219E+07
 0264   0.128347E+06   0.465338E+14   0.260404E+09   0.326448E+09   0.105356E+07
 0265   0.128939E+06   0.466878E+14   0.260314E+09   0.326328E+09   0.104508E+07
 0266   0.129528E+06   0.468411E+14   0.260071E+09   0.326198E+09   0.103675E+07
 0267   0.130116E+06   0.469939E+14   0.259917E+09   0.326063E+09   0.102857E+07
