   0.168300037E+06   0.500000000E+04  -0.709871169E+01  -0.506597608E+01  -0.627638475E+01  -0.699999054E+01  -0.727679343E+01  -0.739423574E+01  -0.599533666E+01  -0.604766360E+01  -0.679254822E+01  -0.733871169E+01  -0.778551458E+01
   0.170000067E+06   0.500000000E+04  -0.709723740E+01  -0.506450179E+01  -0.627491046E+01  -0.699851625E+01  -0.727531914E+01  -0.739276145E+01  -0.599386237E+01  -0.604618931E+01  -0.679107393E+01  -0.733723740E+01  -0.778404029E+01
   0.171700160E+06   0.500000000E+04  -0.709577124E+01  -0.506303563E+01  -0.627344430E+01  -0.699705008E+01  -0.727385297E+01  -0.739129529E+01  -0.599239620E+01  -0.604472314E+01  -0.678960777E+01  -0.733577124E+01  -0.778257413E+01
   0.173400185E+06   0.500000000E+04  -0.709431327E+01  -0.506157766E+01  -0.627198633E+01  -0.699559212E+01  -0.727239501E+01  -0.738983732E+01  -0.599093824E+01  -0.604326518E+01  -0.678814980E+01  -0.733431327E+01  -0.778111616E+01
   0.175100202E+06   0.500000000E+04  -0.709286347E+01  -0.506012786E+01  -0.627053653E+01  -0.699414231E+01  -0.727094521E+01  -0.738838752E+01  -0.598948844E+01  -0.604181537E+01  -0.678670000E+01  -0.733286347E+01  -0.777966636E+01
   0.176800212E+06   0.500000000E+04  -0.709142189E+01  -0.505868628E+01  -0.626909495E+01  -0.699270074E+01  -0.726950363E+01  -0.738694594E+01  -0.598804686E+01  -0.604037380E+01  -0.678525842E+01  -0.733142189E+01  -0.777822478E+01
   0.178500148E+06   0.500000000E+04  -0.708998867E+01  -0.505725306E+01  -0.626766173E+01  -0.699126751E+01  -0.726807040E+01  -0.738551272E+01  -0.598661363E+01  -0.603894057E+01  -0.678382520E+01  -0.732998867E+01  -0.777679156E+01
   0.180200104E+06   0.500000000E+04  -0.708856377E+01  -0.505582816E+01  -0.626623683E+01  -0.698984261E+01  -0.726664551E+01  -0.738408782E+01  -0.598518874E+01  -0.603751568E+01  -0.678240030E+01  -0.732856377E+01  -0.777536666E+01
   0.181900042E+06   0.500000000E+04  -0.708714720E+01  -0.505441159E+01  -0.626482026E+01  -0.698842605E+01  -0.726522894E+01  -0.738267125E+01  -0.598377217E+01  -0.603609911E+01  -0.678098373E+01  -0.732714720E+01  -0.777395009E+01
   0.183600219E+06   0.500000000E+04  -0.708573866E+01  -0.505300305E+01  -0.626341172E+01  -0.698701750E+01  -0.726382039E+01  -0.738126271E+01  -0.598236362E+01  -0.603469056E+01  -0.677957519E+01  -0.732573866E+01  -0.777254155E+01
   0.185300089E+06   0.500000000E+04  -0.708433853E+01  -0.505160291E+01  -0.626201159E+01  -0.698561737E+01  -0.726242026E+01  -0.737986258E+01  -0.598096349E+01  -0.603329043E+01  -0.677817506E+01  -0.732433853E+01  -0.777114142E+01
   0.187000246E+06   0.500000000E+04  -0.708294630E+01  -0.505021068E+01  -0.626061936E+01  -0.698422514E+01  -0.726102803E+01  -0.737847035E+01  -0.597957126E+01  -0.603189820E+01  -0.677678283E+01  -0.732294630E+01  -0.776974919E+01
   0.188700343E+06   0.500000000E+04  -0.708156226E+01  -0.504882664E+01  -0.625923532E+01  -0.698284110E+01  -0.725964399E+01  -0.737708631E+01  -0.597818722E+01  -0.603051416E+01  -0.677539879E+01  -0.732156226E+01  -0.776836515E+01
   0.190400128E+06   0.500000000E+04  -0.708018662E+01  -0.504745101E+01  -0.625785968E+01  -0.698146547E+01  -0.725826836E+01  -0.737571067E+01  -0.597681159E+01  -0.602913853E+01  -0.677402315E+01  -0.732018662E+01  -0.776698952E+01
   0.192100145E+06   0.500000000E+04  -0.707881897E+01  -0.504608336E+01  -0.625649203E+01  -0.698009781E+01  -0.725690070E+01  -0.737434302E+01  -0.597544393E+01  -0.602777087E+01  -0.677265550E+01  -0.731881897E+01  -0.776562186E+01
   0.193800115E+06   0.500000000E+04  -0.707745947E+01  -0.504472385E+01  -0.625513253E+01  -0.697873831E+01  -0.725554120E+01  -0.737298352E+01  -0.597408443E+01  -0.602641137E+01  -0.677129600E+01  -0.731745947E+01  -0.776426236E+01
   0.195500075E+06   0.500000000E+04  -0.707610795E+01  -0.504337234E+01  -0.625378102E+01  -0.697738680E+01  -0.725418969E+01  -0.737163200E+01  -0.597273292E+01  -0.602505986E+01  -0.676994449E+01  -0.731610795E+01  -0.776291085E+01
   0.197200284E+06   0.500000000E+04  -0.707476406E+01  -0.504202845E+01  -0.625243712E+01  -0.697604290E+01  -0.725284579E+01  -0.737028811E+01  -0.597138902E+01  -0.602371596E+01  -0.676860059E+01  -0.731476406E+01  -0.776156695E+01
   0.198900119E+06   0.500000000E+04  -0.707342813E+01  -0.504069252E+01  -0.625110119E+01  -0.697470698E+01  -0.725150987E+01  -0.736895218E+01  -0.597005310E+01  -0.602238004E+01  -0.676726466E+01  -0.731342813E+01  -0.776023102E+01
   0.200600282E+06   0.500000000E+04  -0.707209953E+01  -0.503936391E+01  -0.624977259E+01  -0.697337837E+01  -0.725018126E+01  -0.736762357E+01  -0.596872449E+01  -0.602105143E+01  -0.676593606E+01  -0.731209953E+01  -0.775890242E+01
   0.202300346E+06   0.500000000E+04  -0.707077851E+01  -0.503804289E+01  -0.624845157E+01  -0.697205735E+01  -0.724886024E+01  -0.736630256E+01  -0.596740347E+01  -0.601973041E+01  -0.676461504E+01  -0.731077851E+01  -0.775758140E+01
   0.204000022E+06   0.500000000E+04  -0.706946524E+01  -0.503672962E+01  -0.624713830E+01  -0.697074408E+01  -0.724754697E+01  -0.736498928E+01  -0.596609020E+01  -0.601841714E+01  -0.676330177E+01  -0.730946524E+01  -0.775626813E+01
   0.205700017E+06   0.500000000E+04  -0.706815910E+01  -0.503542349E+01  -0.624583216E+01  -0.696943794E+01  -0.724624084E+01  -0.736368315E+01  -0.596478407E+01  -0.601711100E+01  -0.676199563E+01  -0.730815910E+01  -0.775496199E+01
   0.207400237E+06   0.500000000E+04  -0.706686005E+01  -0.503412444E+01  -0.624453311E+01  -0.696813890E+01  -0.724494179E+01  -0.736238410E+01  -0.596348502E+01  -0.601581196E+01  -0.676069658E+01  -0.730686005E+01  -0.775366294E+01
   0.209100103E+06   0.500000000E+04  -0.706556831E+01  -0.503283269E+01  -0.624324137E+01  -0.696684715E+01  -0.724365004E+01  -0.736109235E+01  -0.596219327E+01  -0.601452021E+01  -0.675940484E+01  -0.730556831E+01  -0.775237120E+01
   0.210800251E+06   0.500000000E+04  -0.706428309E+01  -0.503154748E+01  -0.624195615E+01  -0.696556194E+01  -0.724236483E+01  -0.735980714E+01  -0.596090806E+01  -0.601323500E+01  -0.675811962E+01  -0.730428309E+01  -0.775108598E+01
   0.212500288E+06   0.500000000E+04  -0.706300444E+01  -0.503026882E+01  -0.624067750E+01  -0.696428328E+01  -0.724108617E+01  -0.735852848E+01  -0.595962940E+01  -0.601195634E+01  -0.675684097E+01  -0.730300444E+01  -0.774980733E+01
   0.214200333E+06   0.500000000E+04  -0.706173201E+01  -0.502899639E+01  -0.623940507E+01  -0.696301085E+01  -0.723981374E+01  -0.735725605E+01  -0.595835697E+01  -0.601068391E+01  -0.675556854E+01  -0.730173201E+01  -0.774853490E+01
   0.215900298E+06   0.500000000E+04  -0.706046568E+01  -0.502773006E+01  -0.623813874E+01  -0.696174452E+01  -0.723854741E+01  -0.735598973E+01  -0.595709064E+01  -0.600941758E+01  -0.675430221E+01  -0.730046568E+01  -0.774726857E+01
   0.217600159E+06   0.500000000E+04  -0.705920532E+01  -0.502646971E+01  -0.623687839E+01  -0.696048417E+01  -0.723728706E+01  -0.735472937E+01  -0.595583029E+01  -0.600815723E+01  -0.675304186E+01  -0.729920532E+01  -0.774600822E+01
   0.219300029E+06   0.500000000E+04  -0.705795077E+01  -0.502521515E+01  -0.623562383E+01  -0.695922961E+01  -0.723603250E+01  -0.735347482E+01  -0.595457573E+01  -0.600690267E+01  -0.675178730E+01  -0.729795077E+01  -0.774475366E+01
   0.221000141E+06   0.500000000E+04  -0.705670175E+01  -0.502396614E+01  -0.623437481E+01  -0.695798060E+01  -0.723478349E+01  -0.735222580E+01  -0.595332672E+01  -0.600565366E+01  -0.675053828E+01  -0.729670175E+01  -0.774350464E+01
   0.222700172E+06   0.500000000E+04  -0.705545840E+01  -0.502272278E+01  -0.623313146E+01  -0.695673724E+01  -0.723354013E+01  -0.735098244E+01  -0.595208336E+01  -0.600441030E+01  -0.674929493E+01  -0.729545840E+01  -0.774226129E+01
   0.224400183E+06   0.500000000E+04  -0.705422054E+01  -0.502148493E+01  -0.623189360E+01  -0.695549939E+01  -0.723230228E+01  -0.734974459E+01  -0.595084551E+01  -0.600317245E+01  -0.674805707E+01  -0.729422054E+01  -0.774102343E+01
   0.226100103E+06   0.500000000E+04  -0.705298819E+01  -0.502025257E+01  -0.623066125E+01  -0.695426703E+01  -0.723106992E+01  -0.734851224E+01  -0.594961315E+01  -0.600194009E+01  -0.674682472E+01  -0.729298819E+01  -0.773979108E+01
   0.227800296E+06   0.500000000E+04  -0.705176106E+01  -0.501902544E+01  -0.622943412E+01  -0.695303990E+01  -0.722984279E+01  -0.734728510E+01  -0.594838602E+01  -0.600071296E+01  -0.674559759E+01  -0.729176106E+01  -0.773856395E+01
   0.229500124E+06   0.500000000E+04  -0.705188542E+01  -0.501914980E+01  -0.622955848E+01  -0.695316426E+01  -0.722996715E+01  -0.734740946E+01  -0.594851038E+01  -0.600083732E+01  -0.674572195E+01  -0.729188542E+01  -0.773868831E+01
   0.231200225E+06   0.138402398E+06  -0.164749479E+02  -0.177249479E+02  -0.171849479E+02  -0.166014465E+02  -0.161949479E+02  -0.158249479E+02  -0.185014465E+02  -0.171814465E+02  -0.168449479E+02  -0.166914465E+02  -0.165149479E+02
   0.232900232E+06   0.827648101E+05  -0.158731576E+02  -0.170659754E+02  -0.165531576E+02  -0.159859754E+02  -0.155931576E+02  -0.152431576E+02  -0.178359754E+02  -0.165459754E+02  -0.162259754E+02  -0.160831576E+02  -0.159231576E+02
   0.234600224E+06   0.635104498E+05  -0.155651840E+02  -0.167148874E+02  -0.162248874E+02  -0.156800357E+02  -0.152951840E+02  -0.149451840E+02  -0.174948874E+02  -0.162148874E+02  -0.159100357E+02  -0.157751840E+02  -0.156200357E+02
   0.236300126E+06   0.551604419E+05  -0.154099610E+02  -0.165292614E+02  -0.160546112E+02  -0.155199610E+02  -0.151399610E+02  -0.147953108E+02  -0.173092614E+02  -0.160446112E+02  -0.157499610E+02  -0.156199610E+02  -0.154699610E+02
   0.238000274E+06   0.503211191E+05  -0.153149578E+02  -0.164164895E+02  -0.159464895E+02  -0.154249578E+02  -0.150534261E+02  -0.147049578E+02  -0.171964895E+02  -0.159364895E+02  -0.156549578E+02  -0.155249578E+02  -0.153834261E+02
   0.239700078E+06   0.470283309E+05  -0.152533255E+02  -0.163369771E+02  -0.158751513E+02  -0.153633255E+02  -0.149933255E+02  -0.146514997E+02  -0.171169771E+02  -0.158651513E+02  -0.155851513E+02  -0.154633255E+02  -0.153233255E+02
   0.241400125E+06   0.445743890E+05  -0.152051308E+02  -0.162733576E+02  -0.158251308E+02  -0.153151308E+02  -0.149510174E+02  -0.146110174E+02  -0.170592442E+02  -0.158092442E+02  -0.155351308E+02  -0.154210174E+02  -0.152810174E+02
   0.243100070E+06   0.426373967E+05  -0.151696416E+02  -0.162251842E+02  -0.157874129E+02  -0.152796416E+02  -0.149196416E+02  -0.145796416E+02  -0.170129555E+02  -0.157674129E+02  -0.154974129E+02  -0.153874129E+02  -0.152496416E+02
   0.244800020E+06   0.410418817E+05  -0.151470991E+02  -0.161917038E+02  -0.157594014E+02  -0.152570991E+02  -0.148970991E+02  -0.145570991E+02  -0.169740061E+02  -0.157394014E+02  -0.154694014E+02  -0.153594014E+02  -0.152270991E+02
   0.246500207E+06   0.396895640E+05  -0.151280186E+02  -0.161630154E+02  -0.157355170E+02  -0.152380186E+02  -0.148780186E+02  -0.145405202E+02  -0.169430154E+02  -0.157155170E+02  -0.154480186E+02  -0.153380186E+02  -0.152105202E+02
   0.248200292E+06   0.385183635E+05  -0.151118990E+02  -0.161382865E+02  -0.157150928E+02  -0.152218990E+02  -0.148618990E+02  -0.145287052E+02  -0.169182865E+02  -0.156950928E+02  -0.154318990E+02  -0.153218990E+02  -0.151987052E+02
   0.249900009E+06   0.374848506E+05  -0.150983549E+02  -0.161170579E+02  -0.156977064E+02  -0.152083549E+02  -0.148490033E+02  -0.145190033E+02  -0.168970579E+02  -0.156777064E+02  -0.154183549E+02  -0.153090033E+02  -0.151883549E+02
   0.251600319E+06   0.365621230E+05  -0.150903528E+02  -0.161017831E+02  -0.156860680E+02  -0.152003528E+02  -0.148446376E+02  -0.145146376E+02  -0.168817831E+02  -0.156660680E+02  -0.154103528E+02  -0.153046376E+02  -0.151803528E+02
   0.253300170E+06   0.357309907E+05  -0.150832654E+02  -0.160881449E+02  -0.156757051E+02  -0.151932654E+02  -0.148408256E+02  -0.145108256E+02  -0.168681449E+02  -0.156557051E+02  -0.154032654E+02  -0.153008256E+02  -0.151732654E+02
   0.255000333E+06   0.349740350E+05  -0.150777420E+02  -0.160759943E+02  -0.156665769E+02  -0.151877420E+02  -0.148377420E+02  -0.145083246E+02  -0.168559943E+02  -0.156465769E+02  -0.153971595E+02  -0.152977420E+02  -0.151683246E+02
   0.256700042E+06   0.342798572E+05  -0.150760999E+02  -0.160655517E+02  -0.156590678E+02  -0.151860999E+02  -0.148360999E+02  -0.145096160E+02  -0.168455517E+02  -0.156390678E+02  -0.153925838E+02  -0.152960999E+02  -0.151696160E+02
   0.258400350E+06   0.336383425E+05  -0.150747712E+02  -0.160560902E+02  -0.156523172E+02  -0.151847712E+02  -0.148347712E+02  -0.145109982E+02  -0.168360902E+02  -0.156323172E+02  -0.153885442E+02  -0.152947712E+02  -0.151709982E+02
   0.260100267E+06   0.330421464E+05  -0.150737127E+02  -0.160474734E+02  -0.156462198E+02  -0.151837127E+02  -0.148337127E+02  -0.145124591E+02  -0.168274734E+02  -0.156262198E+02  -0.153849662E+02  -0.152937127E+02  -0.151724591E+02
   0.261800084E+06   0.324856368E+05  -0.150745090E+02  -0.160409765E+02  -0.156433315E+02  -0.151833315E+02  -0.148345090E+02  -0.145156866E+02  -0.168209765E+02  -0.156221540E+02  -0.153833315E+02  -0.152933315E+02  -0.151745090E+02
   0.263500131E+06   0.319636886E+05  -0.150771461E+02  -0.160365184E+02  -0.156436035E+02  -0.151836035E+02  -0.148371461E+02  -0.145206887E+02  -0.168165184E+02  -0.156200609E+02  -0.153836035E+02  -0.152936035E+02  -0.151771461E+02
   0.265200129E+06   0.314727406E+05  -0.150798341E+02  -0.160325326E+02  -0.156440669E+02  -0.151840669E+02  -0.148398341E+02  -0.145256013E+02  -0.168125326E+02  -0.156182997E+02  -0.153840669E+02  -0.152940669E+02  -0.151798341E+02
   0.266900035E+06   0.310094496E+05  -0.150825772E+02  -0.160289778E+02  -0.156447107E+02  -0.151847107E+02  -0.148425772E+02  -0.145304436E+02  -0.168089778E+02  -0.156168442E+02  -0.153847107E+02  -0.152947107E+02  -0.151825772E+02
   0.268600152E+06   0.305710118E+05  -0.150853767E+02  -0.160258173E+02  -0.156455235E+02  -0.151855235E+02  -0.148453767E+02  -0.145352298E+02  -0.168058173E+02  -0.156156704E+02  -0.153855235E+02  -0.152955235E+02  -0.151853767E+02
   0.270300213E+06   0.301549509E+05  -0.150907321E+02  -0.160232761E+02  -0.156470041E+02  -0.151888681E+02  -0.148507321E+02  -0.145407321E+02  -0.168051401E+02  -0.156170041E+02  -0.153888681E+02  -0.153007321E+02  -0.151907321E+02
   0.272000189E+06   0.297598317E+05  -0.150962349E+02  -0.160211000E+02  -0.156486675E+02  -0.151924512E+02  -0.148562349E+02  -0.145462349E+02  -0.168048837E+02  -0.156186675E+02  -0.153924512E+02  -0.153062349E+02  -0.151962349E+02
   0.273700020E+06   0.293836967E+05  -0.151016714E+02  -0.160192265E+02  -0.156504489E+02  -0.151960602E+02  -0.148616714E+02  -0.145516714E+02  -0.168048377E+02  -0.156204489E+02  -0.153960602E+02  -0.153116714E+02  -0.152016714E+02
   0.275400136E+06   0.290243596E+05  -0.151070214E+02  -0.160175930E+02  -0.156523072E+02  -0.151996643E+02  -0.148670214E+02  -0.145570214E+02  -0.168049501E+02  -0.156223072E+02  -0.153996643E+02  -0.153170214E+02  -0.152070214E+02
   0.277100163E+06   0.286803793E+05  -0.151122802E+02  -0.160161667E+02  -0.156542234E+02  -0.152032518E+02  -0.148722802E+02  -0.145622802E+02  -0.168051950E+02  -0.156242234E+02  -0.154032518E+02  -0.153222802E+02  -0.152122802E+02
   0.278800057E+06   0.283507180E+05  -0.151176974E+02  -0.160156705E+02  -0.156563461E+02  -0.152083730E+02  -0.148783730E+02  -0.145683730E+02  -0.168056705E+02  -0.156263461E+02  -0.154076974E+02  -0.153276974E+02  -0.152183730E+02
   0.280500231E+06   0.280342910E+05  -0.151233861E+02  -0.160164138E+02  -0.156587379E+02  -0.152157102E+02  -0.148857102E+02  -0.145757102E+02  -0.168064138E+02  -0.156287379E+02  -0.154133861E+02  -0.153333861E+02  -0.152257102E+02
   0.282200309E+06   0.277303008E+05  -0.151289944E+02  -0.160172710E+02  -0.156611788E+02  -0.152229022E+02  -0.148929022E+02  -0.145829022E+02  -0.168072710E+02  -0.156311788E+02  -0.154189944E+02  -0.153389944E+02  -0.152329022E+02
   0.283900254E+06   0.274379162E+05  -0.151345288E+02  -0.160182357E+02  -0.156636667E+02  -0.152299598E+02  -0.148999598E+02  -0.145899598E+02  -0.168082357E+02  -0.156336667E+02  -0.154245288E+02  -0.153445288E+02  -0.152399598E+02
   0.285600085E+06   0.271564563E+05  -0.151399986E+02  -0.160193066E+02  -0.156662039E+02  -0.152368959E+02  -0.149068959E+02  -0.145968959E+02  -0.168093066E+02  -0.156362039E+02  -0.154299986E+02  -0.153499986E+02  -0.152468959E+02
   0.287300192E+06   0.268851590E+05  -0.151454076E+02  -0.160204755E+02  -0.156687862E+02  -0.152437183E+02  -0.149137183E+02  -0.146037183E+02  -0.168104755E+02  -0.156387862E+02  -0.154354076E+02  -0.153554076E+02  -0.152537183E+02
   0.289000188E+06   0.266236199E+05  -0.151507567E+02  -0.160217370E+02  -0.156714102E+02  -0.152504300E+02  -0.149204300E+02  -0.146104300E+02  -0.168117370E+02  -0.156414102E+02  -0.154407567E+02  -0.153607567E+02  -0.152604300E+02
   0.290700033E+06   0.263710108E+05  -0.151574040E+02  -0.160231609E+02  -0.156752824E+02  -0.152563432E+02  -0.149274040E+02  -0.146184647E+02  -0.168131609E+02  -0.156452824E+02  -0.154463432E+02  -0.153674040E+02  -0.152684647E+02
   0.292400159E+06   0.261266676E+05  -0.151643777E+02  -0.160246747E+02  -0.156795262E+02  -0.152619520E+02  -0.149343777E+02  -0.146268035E+02  -0.168146747E+02  -0.156495262E+02  -0.154519520E+02  -0.153743777E+02  -0.152768035E+02
   0.294100186E+06   0.258902660E+05  -0.151712380E+02  -0.160262526E+02  -0.156837453E+02  -0.152674916E+02  -0.149412380E+02  -0.146349843E+02  -0.168162526E+02  -0.156537453E+02  -0.154574916E+02  -0.153812380E+02  -0.152849843E+02
   0.295800054E+06   0.256616489E+05  -0.151780057E+02  -0.160279118E+02  -0.156879588E+02  -0.152729822E+02  -0.149480057E+02  -0.146430292E+02  -0.168179118E+02  -0.156579588E+02  -0.154629822E+02  -0.153880057E+02  -0.152930292E+02
   0.297500193E+06   0.254402194E+05  -0.151846785E+02  -0.160296367E+02  -0.156921576E+02  -0.152784180E+02  -0.149546785E+02  -0.146509389E+02  -0.168196367E+02  -0.156621576E+02  -0.154684180E+02  -0.153946785E+02  -0.153009389E+02
   0.299200229E+06   0.252254931E+05  -0.151912491E+02  -0.160314093E+02  -0.156963292E+02  -0.152837891E+02  -0.149612491E+02  -0.146587090E+02  -0.168214093E+02  -0.156663292E+02  -0.154737891E+02  -0.154012491E+02  -0.153087090E+02
   0.300900122E+06   0.250171922E+05  -0.151977249E+02  -0.160332306E+02  -0.157004777E+02  -0.152891013E+02  -0.149677249E+02  -0.146663485E+02  -0.168232306E+02  -0.156704777E+02  -0.154791013E+02  -0.154077249E+02  -0.153163485E+02
   0.302600249E+06   0.248148959E+05  -0.152041093E+02  -0.160350946E+02  -0.157046020E+02  -0.152943556E+02  -0.149741093E+02  -0.146738630E+02  -0.168250946E+02  -0.156746020E+02  -0.154843556E+02  -0.154141093E+02  -0.153238630E+02
   0.304300281E+06   0.246184978E+05  -0.152115858E+02  -0.160370245E+02  -0.157097613E+02  -0.153015858E+02  -0.149824980E+02  -0.146824980E+02  -0.168279367E+02  -0.156797613E+02  -0.154906735E+02  -0.154215858E+02  -0.153315858E+02
   0.306000176E+06   0.244277411E+05  -0.152192838E+02  -0.160390095E+02  -0.157151741E+02  -0.153092838E+02  -0.149913387E+02  -0.146913387E+02  -0.168310644E+02  -0.156851741E+02  -0.154972289E+02  -0.154292838E+02  -0.153392838E+02
   0.307700264E+06   0.242422860E+05  -0.152268669E+02  -0.160410384E+02  -0.157205355E+02  -0.153168669E+02  -0.150000326E+02  -0.147000326E+02  -0.168342041E+02  -0.156905355E+02  -0.155037012E+02  -0.154368669E+02  -0.153468669E+02
   0.309400286E+06   0.240618787E+05  -0.152343338E+02  -0.160431022E+02  -0.157258411E+02  -0.153243338E+02  -0.150085801E+02  -0.147085801E+02  -0.168373485E+02  -0.156958411E+02  -0.155100874E+02  -0.154443338E+02  -0.153543338E+02
   0.311100173E+06   0.238864026E+05  -0.152416932E+02  -0.160452063E+02  -0.157310985E+02  -0.153316932E+02  -0.150169906E+02  -0.147169906E+02  -0.168405037E+02  -0.157010985E+02  -0.155163958E+02  -0.154516932E+02  -0.153616932E+02
   0.312800266E+06   0.237155670E+05  -0.152489467E+02  -0.160473434E+02  -0.157363054E+02  -0.153389467E+02  -0.150252673E+02  -0.147252673E+02  -0.168436641E+02  -0.157063054E+02  -0.155226260E+02  -0.154589467E+02  -0.153689467E+02
   0.314500253E+06   0.235491549E+05  -0.152560915E+02  -0.160495043E+02  -0.157414566E+02  -0.153460915E+02  -0.150334089E+02  -0.147334089E+02  -0.168468217E+02  -0.157114566E+02  -0.155287740E+02  -0.154660915E+02  -0.153760915E+02
   0.316200115E+06   0.233869906E+05  -0.152631300E+02  -0.160516862E+02  -0.157465525E+02  -0.153531300E+02  -0.150414188E+02  -0.147414188E+02  -0.168499750E+02  -0.157165525E+02  -0.155348413E+02  -0.154731300E+02  -0.153831300E+02
   0.317900191E+06   0.232289402E+05  -0.152700707E+02  -0.160538934E+02  -0.157515998E+02  -0.153600707E+02  -0.150493062E+02  -0.147493062E+02  -0.168531289E+02  -0.157215998E+02  -0.155408353E+02  -0.154800707E+02  -0.153900707E+02
   0.319600122E+06   0.230748517E+05  -0.152769613E+02  -0.160562818E+02  -0.157566215E+02  -0.153669613E+02  -0.150571311E+02  -0.147573010E+02  -0.168562818E+02  -0.157266215E+02  -0.155467914E+02  -0.154869613E+02  -0.153973010E+02
   0.321300323E+06   0.229244531E+05  -0.152839777E+02  -0.160594344E+02  -0.157617061E+02  -0.153739777E+02  -0.150651135E+02  -0.147662494E+02  -0.168594344E+02  -0.157317061E+02  -0.155528419E+02  -0.154939777E+02  -0.154062494E+02
   0.323000006E+06   0.227784090E+05  -0.152907947E+02  -0.160624995E+02  -0.157666471E+02  -0.153807947E+02  -0.150728685E+02  -0.147749423E+02  -0.168624995E+02  -0.157366471E+02  -0.155587209E+02  -0.155007947E+02  -0.154149423E+02
   0.324700251E+06   0.226360995E+05  -0.152974855E+02  -0.160655343E+02  -0.157715099E+02  -0.153874855E+02  -0.150804733E+02  -0.147834611E+02  -0.168655343E+02  -0.157415099E+02  -0.155644977E+02  -0.155074855E+02  -0.154234611E+02
   0.326400012E+06   0.224971378E+05  -0.153040814E+02  -0.160685602E+02  -0.157763208E+02  -0.153940814E+02  -0.150879617E+02  -0.147918420E+02  -0.168685602E+02  -0.157463208E+02  -0.155702011E+02  -0.155140814E+02  -0.154318420E+02
   0.328100020E+06   0.223613137E+05  -0.153105865E+02  -0.160715760E+02  -0.157810813E+02  -0.154005865E+02  -0.150953392E+02  -0.148000918E+02  -0.168715760E+02  -0.157510813E+02  -0.155758339E+02  -0.155205865E+02  -0.154400918E+02
   0.329800225E+06   0.222285480E+05  -0.153170063E+02  -0.160745849E+02  -0.157857956E+02  -0.154070063E+02  -0.151026116E+02  -0.148082170E+02  -0.168745849E+02  -0.157557956E+02  -0.155814009E+02  -0.155270063E+02  -0.154482170E+02
   0.331500286E+06   0.220987385E+05  -0.153233408E+02  -0.160775846E+02  -0.157904627E+02  -0.154133408E+02  -0.151097799E+02  -0.148162190E+02  -0.168775846E+02  -0.157604627E+02  -0.155869018E+02  -0.155333408E+02  -0.154562190E+02
   0.333200248E+06   0.219717695E+05  -0.153295925E+02  -0.160805744E+02  -0.157950835E+02  -0.154195925E+02  -0.151168471E+02  -0.148241016E+02  -0.168805744E+02  -0.157650835E+02  -0.155923380E+02  -0.155395925E+02  -0.154641016E+02
   0.334900045E+06   0.218475637E+05  -0.153357651E+02  -0.160835561E+02  -0.157996606E+02  -0.154257651E+02  -0.151238174E+02  -0.148318696E+02  -0.168835561E+02  -0.157696606E+02  -0.155977129E+02  -0.155457651E+02  -0.154718696E+02
   0.336600042E+06   0.217260101E+05  -0.153418633E+02  -0.160865315E+02  -0.158041974E+02  -0.154318633E+02  -0.151306962E+02  -0.148395292E+02  -0.168865315E+02  -0.157741974E+02  -0.156030303E+02  -0.155518633E+02  -0.154795292E+02
   0.338300270E+06   0.216069728E+05  -0.153478856E+02  -0.160894957E+02  -0.158086906E+02  -0.154378856E+02  -0.151374830E+02  -0.148470805E+02  -0.168894957E+02  -0.157786906E+02  -0.156082881E+02  -0.155578856E+02  -0.154870805E+02
   0.340000032E+06   0.214904193E+05  -0.153542834E+02  -0.160924280E+02  -0.158135412E+02  -0.154439123E+02  -0.151442834E+02  -0.148546544E+02  -0.168924280E+02  -0.157831701E+02  -0.156139123E+02  -0.155642834E+02  -0.154946544E+02
   0.341700312E+06   0.213762138E+05  -0.153611166E+02  -0.160953285E+02  -0.158188014E+02  -0.154499590E+02  -0.151511166E+02  -0.148622742E+02  -0.168953285E+02  -0.157876437E+02  -0.156199590E+02  -0.155711166E+02  -0.155022742E+02
   0.343400106E+06   0.212643548E+05  -0.153678592E+02  -0.160982192E+02  -0.158240032E+02  -0.154559312E+02  -0.151578592E+02  -0.148697872E+02  -0.168982192E+02  -0.157920752E+02  -0.156259312E+02  -0.155778592E+02  -0.155097872E+02
   0.345100130E+06   0.211547183E+05  -0.153745154E+02  -0.161011001E+02  -0.158291493E+02  -0.154618324E+02  -0.151645154E+02  -0.148771985E+02  -0.169011001E+02  -0.157964662E+02  -0.156318324E+02  -0.155845154E+02  -0.155171985E+02
   0.346800342E+06   0.210472410E+05  -0.153810871E+02  -0.161039708E+02  -0.158342406E+02  -0.154676639E+02  -0.151710871E+02  -0.148845104E+02  -0.169039708E+02  -0.158008173E+02  -0.156376639E+02  -0.155910871E+02  -0.155245104E+02
   0.348500028E+06   0.209418965E+05  -0.153875728E+02  -0.161068288E+02  -0.158392752E+02  -0.154734240E+02  -0.151775728E+02  -0.148917215E+02  -0.169068288E+02  -0.158051264E+02  -0.156434240E+02  -0.155975728E+02  -0.155317215E+02
   0.350200328E+06   0.208387740E+05  -0.153939557E+02  -0.161096608E+02  -0.158442377E+02  -0.154790967E+02  -0.151839557E+02  -0.148988147E+02  -0.169096608E+02  -0.158093788E+02  -0.156490967E+02  -0.156039557E+02  -0.155388147E+02
