 0153   0.269728E+01   0.287112E+10   0.868058E+09   0.798249E+09   0.581846E+12
 0154   0.277181E+01   0.294180E+10   0.948401E+09   0.810588E+09   0.552375E+12
 0155   0.285785E+01   0.302084E+10   0.918652E+09   0.823156E+09   0.524148E+12
 0156   0.294578E+01   0.310667E+10   0.976020E+09   0.839693E+09   0.497486E+12
 0157   0.305746E+01   0.320856E+10   0.912358E+09   0.840005E+09   0.471893E+12
 0158   0.316135E+01   0.331215E+10   0.997219E+09   0.846212E+09   0.448096E+12
 0159   0.327897E+01   0.342425E+10   0.953033E+09   0.843029E+09   0.425572E+12
 0160   0.340075E+01   0.353933E+10   0.944988E+09   0.843437E+09   0.404450E+12
 0161   0.352447E+01   0.365784E+10   0.957912E+09   0.844349E+09   0.384658E+12
 0162   0.364123E+01   0.377617E+10   0.101343E+10   0.882676E+09   0.366414E+12
 0163   0.380987E+01   0.393465E+10   0.939750E+09   0.871201E+09   0.348979E+12
 0164   0.395942E+01   0.408755E+10   0.102239E+10   0.863835E+09   0.333033E+12
 0165   0.411250E+01   0.423866E+10   0.987112E+09   0.859033E+09   0.318218E+12
 0166   0.427129E+01   0.439039E+10   0.955619E+09   0.856848E+09   0.304377E+12
 0167   0.444662E+01   0.454953E+10   0.907573E+09   0.849247E+09   0.291338E+12
 0168   0.461316E+01   0.470602E+10   0.939649E+09   0.845512E+09   0.279201E+12
 0169   0.477140E+01   0.485949E+10   0.969868E+09   0.845510E+09   0.267883E+12
 0170   0.494738E+01   0.501987E+10   0.911375E+09   0.838706E+09   0.257183E+12
 0171   0.512706E+01   0.518076E+10   0.895402E+09   0.830613E+09   0.247128E+12
 0172   0.529809E+01   0.533726E+10   0.915065E+09   0.827644E+09   0.237716E+12
 0173   0.547024E+01   0.549374E+10   0.908990E+09   0.824451E+09   0.228844E+12
 0174   0.564988E+01   0.565227E+10   0.882500E+09   0.819099E+09   0.220449E+12
 0175   0.583085E+01   0.581084E+10   0.876232E+09   0.814186E+09   0.212517E+12
 0176   0.601715E+01   0.597073E+10   0.858219E+09   0.807875E+09   0.204997E+12
 0177   0.618960E+01   0.612507E+10   0.895021E+09   0.806774E+09   0.197922E+12
 0178   0.638366E+01   0.628642E+10   0.831424E+09   0.798440E+09   0.191153E+12
 0179   0.656279E+01   0.644174E+10   0.867067E+09   0.795948E+09   0.184772E+12
 0180   0.674604E+01   0.659762E+10   0.850650E+09   0.793220E+09   0.178697E+12
 0181   0.693138E+01   0.675428E+10   0.845241E+09   0.789483E+09   0.172914E+12
 0182   0.712152E+01   0.691189E+10   0.828936E+09   0.784303E+09   0.167398E+12
 0183   0.729410E+01   0.706241E+10   0.872177E+09   0.786321E+09   0.162179E+12
 0184   0.749136E+01   0.722146E+10   0.806305E+09   0.779595E+09   0.157151E+12
 0185   0.766951E+01   0.737296E+10   0.850413E+09   0.780477E+09   0.152386E+12
 0186   0.787256E+01   0.753305E+10   0.788368E+09   0.772280E+09   0.147790E+12
 0187   0.805724E+01   0.768549E+10   0.825470E+09   0.771301E+09   0.143427E+12
 0188   0.824370E+01   0.783837E+10   0.819948E+09   0.770355E+09   0.139247E+12
 0189   0.843581E+01   0.799298E+10   0.804746E+09   0.766963E+09   0.135235E+12
 0190   0.862841E+01   0.814681E+10   0.798747E+09   0.765153E+09   0.131388E+12
 0191   0.882458E+01   0.830216E+10   0.791876E+09   0.760642E+09   0.127694E+12
 0192   0.902473E+01   0.845749E+10   0.776062E+09   0.756254E+09   0.124143E+12
 0193   0.920277E+01   0.860508E+10   0.828994E+09   0.759419E+09   0.120760E+12
 0194   0.940779E+01   0.876157E+10   0.763302E+09   0.753709E+09   0.117476E+12
 0195   0.961489E+01   0.891816E+10   0.756116E+09   0.747803E+09   0.114316E+12
 0196   0.980118E+01   0.906715E+10   0.799730E+09   0.748368E+09   0.111299E+12
