   0.318603216E+05   0.171382262E+05  -0.141131843E+02  -0.146760129E+02  -0.144874605E+02  -0.141831843E+02  -0.139260462E+02  -0.136617700E+02  -0.154788748E+02  -0.144374605E+02  -0.143403224E+02  -0.143231843E+02  -0.142860462E+02
   0.319201562E+05   0.171207638E+05  -0.141145451E+02  -0.146764842E+02  -0.144885248E+02  -0.141845451E+02  -0.139275553E+02  -0.136635756E+02  -0.154794943E+02  -0.144385248E+02  -0.143415349E+02  -0.143245451E+02  -0.142875553E+02
   0.319800177E+05   0.171033382E+05  -0.141159008E+02  -0.146769522E+02  -0.144895846E+02  -0.141859008E+02  -0.139290589E+02  -0.136653751E+02  -0.154801103E+02  -0.144395846E+02  -0.143427427E+02  -0.143259008E+02  -0.142890589E+02
   0.320402990E+05   0.170855705E+05  -0.141172889E+02  -0.146774351E+02  -0.144906710E+02  -0.141872889E+02  -0.139305979E+02  -0.136672158E+02  -0.154807441E+02  -0.144406710E+02  -0.143439799E+02  -0.143272889E+02  -0.142905979E+02
   0.321001271E+05   0.170679909E+05  -0.141186599E+02  -0.146779106E+02  -0.144917435E+02  -0.141886599E+02  -0.139321182E+02  -0.136690346E+02  -0.154813688E+02  -0.144417435E+02  -0.143452017E+02  -0.143286599E+02  -0.142921182E+02
   0.321603289E+05   0.170503532E+05  -0.141200325E+02  -0.146783847E+02  -0.144928166E+02  -0.141900325E+02  -0.139336405E+02  -0.136708564E+02  -0.154819926E+02  -0.144428166E+02  -0.143464245E+02  -0.143300325E+02  -0.142936405E+02
   0.322200528E+05   0.170329011E+05  -0.141213868E+02  -0.146788499E+02  -0.144938745E+02  -0.141913868E+02  -0.139351429E+02  -0.136726552E+02  -0.154826060E+02  -0.144438745E+02  -0.143476306E+02  -0.143313868E+02  -0.142951429E+02
   0.322801299E+05   0.170153943E+05  -0.141227419E+02  -0.146793132E+02  -0.144949323E+02  -0.141927419E+02  -0.139366467E+02  -0.136744562E+02  -0.154832180E+02  -0.144449323E+02  -0.143488371E+02  -0.143327419E+02  -0.142966467E+02
   0.323401336E+05   0.169979591E+05  -0.141240885E+02  -0.146797716E+02  -0.144959829E+02  -0.141940885E+02  -0.139381413E+02  -0.136762470E+02  -0.154838244E+02  -0.144459829E+02  -0.143500357E+02  -0.143340885E+02  -0.142981413E+02
   0.324000601E+05   0.169805962E+05  -0.141254268E+02  -0.146802254E+02  -0.144970263E+02  -0.141954268E+02  -0.139396270E+02  -0.136780275E+02  -0.154844256E+02  -0.144470263E+02  -0.143512266E+02  -0.143354268E+02  -0.142996270E+02
   0.324603373E+05   0.169631823E+05  -0.141267663E+02  -0.146806778E+02  -0.144980702E+02  -0.141967663E+02  -0.139411144E+02  -0.136798106E+02  -0.154850259E+02  -0.144480702E+02  -0.143524182E+02  -0.143367663E+02  -0.143011144E+02
   0.325201503E+05   0.169459533E+05  -0.141280891E+02  -0.146811229E+02  -0.144991003E+02  -0.141980891E+02  -0.139425834E+02  -0.136815722E+02  -0.154856172E+02  -0.144491003E+02  -0.143535947E+02  -0.143380891E+02  -0.143025834E+02
   0.325803519E+05   0.169286641E+05  -0.141294139E+02  -0.146815670E+02  -0.145001316E+02  -0.141994139E+02  -0.139440551E+02  -0.136833374E+02  -0.154862081E+02  -0.144501316E+02  -0.143547728E+02  -0.143394139E+02  -0.143040551E+02
   0.326401141E+05   0.169115539E+05  -0.141307226E+02  -0.146820040E+02  -0.145011498E+02  -0.142007226E+02  -0.139455091E+02  -0.136850819E+02  -0.154867905E+02  -0.144511498E+02  -0.143559362E+02  -0.143407226E+02  -0.143055091E+02
   0.327002686E+05   0.168943847E+05  -0.141320331E+02  -0.146824399E+02  -0.145021687E+02  -0.142020331E+02  -0.139469653E+02  -0.136868298E+02  -0.154873721E+02  -0.144521687E+02  -0.143571009E+02  -0.143420331E+02  -0.143069653E+02
   0.327603937E+05   0.168772771E+05  -0.141333362E+02  -0.146828715E+02  -0.145031813E+02  -0.142033362E+02  -0.139484137E+02  -0.136885686E+02  -0.154879489E+02  -0.144531813E+02  -0.143582588E+02  -0.143433362E+02  -0.143084137E+02
   0.328200809E+05   0.168603471E+05  -0.141346231E+02  -0.146832959E+02  -0.145041807E+02  -0.142046231E+02  -0.139498443E+02  -0.136902867E+02  -0.154885171E+02  -0.144541807E+02  -0.143594019E+02  -0.143446231E+02  -0.143098443E+02
   0.328801801E+05   0.168433525E+05  -0.141359120E+02  -0.146837191E+02  -0.145051810E+02  -0.142059120E+02  -0.139512775E+02  -0.136920085E+02  -0.154890846E+02  -0.144551810E+02  -0.143605465E+02  -0.143459120E+02  -0.143112775E+02
   0.329403048E+05   0.168263954E+05  -0.141371941E+02  -0.146841373E+02  -0.145061751E+02  -0.142071941E+02  -0.139527035E+02  -0.136937225E+02  -0.154896468E+02  -0.144561751E+02  -0.143616846E+02  -0.143471941E+02  -0.143127035E+02
   0.330000523E+05   0.168095906E+05  -0.141384610E+02  -0.146845481E+02  -0.145071567E+02  -0.142084610E+02  -0.139541131E+02  -0.136954174E+02  -0.154902003E+02  -0.144571567E+02  -0.143628089E+02  -0.143484610E+02  -0.143141131E+02
   0.330602543E+05   0.167927057E+05  -0.141397306E+02  -0.146849576E+02  -0.145081396E+02  -0.142097306E+02  -0.139555261E+02  -0.136971171E+02  -0.154907531E+02  -0.144581396E+02  -0.143639351E+02  -0.143497306E+02  -0.143155261E+02
   0.331200724E+05   0.167759775E+05  -0.141409853E+02  -0.146853601E+02  -0.145091102E+02  -0.142109853E+02  -0.139569228E+02  -0.136987979E+02  -0.154912976E+02  -0.144591102E+02  -0.143650478E+02  -0.143509853E+02  -0.143169228E+02
   0.331803047E+05   0.167591831E+05  -0.141422418E+02  -0.146857611E+02  -0.145100816E+02  -0.142122418E+02  -0.139583220E+02  -0.137004822E+02  -0.154918412E+02  -0.144600816E+02  -0.143661617E+02  -0.143522418E+02  -0.143183220E+02
   0.332400797E+05   0.167425650E+05  -0.141434820E+02  -0.146861547E+02  -0.145110396E+02  -0.142134820E+02  -0.139597032E+02  -0.137021457E+02  -0.154923759E+02  -0.144610396E+02  -0.143672608E+02  -0.143534820E+02  -0.143197032E+02
   0.333002473E+05   0.167258873E+05  -0.141447235E+02  -0.146865466E+02  -0.145119979E+02  -0.142147235E+02  -0.139610863E+02  -0.137038120E+02  -0.154929094E+02  -0.144619979E+02  -0.143683607E+02  -0.143547235E+02  -0.143210863E+02
   0.333604083E+05   0.167092621E+05  -0.141459581E+02  -0.146869343E+02  -0.145129502E+02  -0.142159581E+02  -0.139624621E+02  -0.137054701E+02  -0.154934383E+02  -0.144629502E+02  -0.143694542E+02  -0.143559581E+02  -0.143224621E+02
   0.334201567E+05   0.166928020E+05  -0.141471777E+02  -0.146873153E+02  -0.145138902E+02  -0.142171777E+02  -0.139638214E+02  -0.137071089E+02  -0.154939591E+02  -0.144638902E+02  -0.143705340E+02  -0.143571777E+02  -0.143238214E+02
   0.334803321E+05   0.166762766E+05  -0.141483994E+02  -0.146876952E+02  -0.145148314E+02  -0.142183994E+02  -0.139651835E+02  -0.137087515E+02  -0.154944793E+02  -0.144648314E+02  -0.143716154E+02  -0.143583994E+02  -0.143251835E+02
   0.335400899E+05   0.166599184E+05  -0.141496063E+02  -0.146880687E+02  -0.145157604E+02  -0.142196063E+02  -0.139665292E+02  -0.137103750E+02  -0.154949917E+02  -0.144657604E+02  -0.143726833E+02  -0.143596063E+02  -0.143265292E+02
   0.336002677E+05   0.166434892E+05  -0.141508147E+02  -0.146884403E+02  -0.145166899E+02  -0.142208147E+02  -0.139678771E+02  -0.137120020E+02  -0.154955027E+02  -0.144666899E+02  -0.143737523E+02  -0.143608147E+02  -0.143278771E+02
   0.336600376E+05   0.166269793E+05  -0.141520337E+02  -0.146888181E+02  -0.145176285E+02  -0.142220337E+02  -0.139692362E+02  -0.137136414E+02  -0.154960207E+02  -0.144676285E+02  -0.143748311E+02  -0.143620337E+02  -0.143292362E+02
   0.337202485E+05   0.166103962E+05  -0.141532547E+02  -0.146891944E+02  -0.145185679E+02  -0.142232547E+02  -0.139705980E+02  -0.137152848E+02  -0.154965377E+02  -0.144685679E+02  -0.143759113E+02  -0.143632547E+02  -0.143305980E+02
   0.337800678E+05   0.165939703E+05  -0.141544610E+02  -0.146895639E+02  -0.145194953E+02  -0.142244610E+02  -0.139719438E+02  -0.137169095E+02  -0.154970467E+02  -0.144694953E+02  -0.143769781E+02  -0.143644610E+02  -0.143319438E+02
   0.338403392E+05   0.165774710E+05  -0.141556697E+02  -0.146899321E+02  -0.145204238E+02  -0.142256697E+02  -0.139732926E+02  -0.137185385E+02  -0.154975550E+02  -0.144704238E+02  -0.143780468E+02  -0.143656697E+02  -0.143332926E+02
   0.339002384E+05   0.165611249E+05  -0.141568645E+02  -0.146902942E+02  -0.145213410E+02  -0.142268645E+02  -0.139746262E+02  -0.137201496E+02  -0.154980559E+02  -0.144713410E+02  -0.143791028E+02  -0.143668645E+02  -0.143346262E+02
   0.339601930E+05   0.165448134E+05  -0.141580539E+02  -0.146906527E+02  -0.145222535E+02  -0.142280539E+02  -0.139759542E+02  -0.137217546E+02  -0.154985529E+02  -0.144722535E+02  -0.143801537E+02  -0.143680539E+02  -0.143359542E+02
   0.340201984E+05   0.165285372E+05  -0.141592379E+02  -0.146910075E+02  -0.145231611E+02  -0.142292379E+02  -0.139772763E+02  -0.137233531E+02  -0.154990459E+02  -0.144731611E+02  -0.143811995E+02  -0.143692379E+02  -0.143372763E+02
   0.340802463E+05   0.165122989E+05  -0.141604162E+02  -0.146913586E+02  -0.145240636E+02  -0.142304162E+02  -0.139785925E+02  -0.137249450E+02  -0.154995348E+02  -0.144740636E+02  -0.143822399E+02  -0.143704162E+02  -0.143385925E+02
   0.341403226E+05   0.164961029E+05  -0.141615886E+02  -0.146917059E+02  -0.145249610E+02  -0.142315886E+02  -0.139799024E+02  -0.137265299E+02  -0.155000197E+02  -0.144749610E+02  -0.143832748E+02  -0.143715886E+02  -0.143399024E+02
   0.342004107E+05   0.164799522E+05  -0.141627550E+02  -0.146920495E+02  -0.145258532E+02  -0.142327550E+02  -0.139812059E+02  -0.137281077E+02  -0.155005004E+02  -0.144758532E+02  -0.143843041E+02  -0.143727550E+02  -0.143412059E+02
   0.342600937E+05   0.164639508E+05  -0.141639065E+02  -0.146923859E+02  -0.145267329E+02  -0.142339065E+02  -0.139824932E+02  -0.137296668E+02  -0.155009726E+02  -0.144767329E+02  -0.143853197E+02  -0.143739065E+02  -0.143424932E+02
   0.343202347E+05   0.164478682E+05  -0.141650598E+02  -0.146927199E+02  -0.145276132E+02  -0.142350598E+02  -0.139837831E+02  -0.137312298E+02  -0.155014432E+02  -0.144776132E+02  -0.143863365E+02  -0.143750598E+02  -0.143437831E+02
   0.343804207E+05   0.164318176E+05  -0.141662073E+02  -0.146930498E+02  -0.145284881E+02  -0.142362073E+02  -0.139850669E+02  -0.137327861E+02  -0.155019093E+02  -0.144784881E+02  -0.143873477E+02  -0.143762073E+02  -0.143450669E+02
   0.344402178E+05   0.164159157E+05  -0.141673408E+02  -0.146933732E+02  -0.145293516E+02  -0.142373408E+02  -0.139863354E+02  -0.137343246E+02  -0.155023678E+02  -0.144793516E+02  -0.143883462E+02  -0.143773408E+02  -0.143463354E+02
   0.345000154E+05   0.164000595E+05  -0.141684679E+02  -0.146936926E+02  -0.145302095E+02  -0.142384679E+02  -0.139875972E+02  -0.137358556E+02  -0.155028218E+02  -0.144802095E+02  -0.143893387E+02  -0.143784679E+02  -0.143475972E+02
   0.345602304E+05   0.163841400E+05  -0.141695966E+02  -0.146940103E+02  -0.145310678E+02  -0.142395966E+02  -0.139888610E+02  -0.137373898E+02  -0.155032747E+02  -0.144810678E+02  -0.143903322E+02  -0.143795966E+02  -0.143488610E+02
   0.346200202E+05   0.163683806E+05  -0.141707111E+02  -0.146943219E+02  -0.145319147E+02  -0.142407111E+02  -0.139901093E+02  -0.137389057E+02  -0.155037201E+02  -0.144819147E+02  -0.143913129E+02  -0.143807111E+02  -0.143501093E+02
   0.346802245E+05   0.163525600E+05  -0.141718270E+02  -0.146946319E+02  -0.145327620E+02  -0.142418270E+02  -0.139913595E+02  -0.137404245E+02  -0.155041644E+02  -0.144827620E+02  -0.143922945E+02  -0.143818270E+02  -0.143513595E+02
   0.347400026E+05   0.163368993E+05  -0.141729288E+02  -0.146949359E+02  -0.145335978E+02  -0.142429288E+02  -0.139925943E+02  -0.137419252E+02  -0.155046014E+02  -0.144835978E+02  -0.143932633E+02  -0.143829288E+02  -0.143525943E+02
   0.348002037E+05   0.163211765E+05  -0.141740321E+02  -0.146952383E+02  -0.145344342E+02  -0.142440321E+02  -0.139938311E+02  -0.137434291E+02  -0.155050373E+02  -0.144844342E+02  -0.143942332E+02  -0.143840321E+02  -0.143538311E+02
   0.348604022E+05   0.163054995E+05  -0.141751290E+02  -0.146955365E+02  -0.145352648E+02  -0.142451290E+02  -0.139950610E+02  -0.137449252E+02  -0.155054686E+02  -0.144852648E+02  -0.143951969E+02  -0.143851290E+02  -0.143550610E+02
   0.349201659E+05   0.162899738E+05  -0.141762846E+02  -0.146958049E+02  -0.145360790E+02  -0.142462846E+02  -0.139963531E+02  -0.137464216E+02  -0.155058049E+02  -0.144860105E+02  -0.143962160E+02  -0.143863531E+02  -0.143564216E+02
   0.349803370E+05   0.162743838E+05  -0.141775199E+02  -0.146960467E+02  -0.145368885E+02  -0.142475199E+02  -0.139977303E+02  -0.137479408E+02  -0.155060467E+02  -0.144866781E+02  -0.143973094E+02  -0.143877303E+02  -0.143579408E+02
   0.350400812E+05   0.162589478E+05  -0.141787394E+02  -0.146962825E+02  -0.145376865E+02  -0.142487394E+02  -0.139990904E+02  -0.137494414E+02  -0.155062825E+02  -0.144873355E+02  -0.143983884E+02  -0.143890904E+02  -0.143594414E+02
   0.351002434E+05   0.162434484E+05  -0.141799606E+02  -0.146965159E+02  -0.145384843E+02  -0.142499606E+02  -0.140004527E+02  -0.137509448E+02  -0.155065159E+02  -0.144879922E+02  -0.143994685E+02  -0.143904527E+02  -0.143609448E+02
   0.351603973E+05   0.162279966E+05  -0.141811747E+02  -0.146967453E+02  -0.145392763E+02  -0.142511747E+02  -0.140018074E+02  -0.137524402E+02  -0.155067453E+02  -0.144886436E+02  -0.144005419E+02  -0.143918074E+02  -0.143624402E+02
   0.352201205E+05   0.162125464E+05  -0.141823919E+02  -0.146969778E+02  -0.145400716E+02  -0.142523919E+02  -0.140031653E+02  -0.137539387E+02  -0.155069778E+02  -0.144892981E+02  -0.144016184E+02  -0.143931653E+02  -0.143639387E+02
   0.352802431E+05   0.161969834E+05  -0.141836173E+02  -0.146972115E+02  -0.145408720E+02  -0.142536173E+02  -0.140045325E+02  -0.137554476E+02  -0.155072115E+02  -0.144899569E+02  -0.144027022E+02  -0.143945325E+02  -0.143654476E+02
   0.353403379E+05   0.161814756E+05  -0.141848357E+02  -0.146974415E+02  -0.145416667E+02  -0.142548357E+02  -0.140058920E+02  -0.137569483E+02  -0.155074415E+02  -0.144906104E+02  -0.144037793E+02  -0.143958920E+02  -0.143669483E+02
   0.354004113E+05   0.161660222E+05  -0.141860470E+02  -0.146976681E+02  -0.145424561E+02  -0.142560470E+02  -0.140072440E+02  -0.137584410E+02  -0.155076681E+02  -0.144912591E+02  -0.144048500E+02  -0.143972440E+02  -0.143684410E+02
   0.354600475E+05   0.161507284E+05  -0.141872430E+02  -0.146978894E+02  -0.145432343E+02  -0.142572430E+02  -0.140085792E+02  -0.137599155E+02  -0.155078894E+02  -0.144918981E+02  -0.144059068E+02  -0.143985792E+02  -0.143699155E+02
   0.355200881E+05   0.161353743E+05  -0.141884399E+02  -0.146981078E+02  -0.145440119E+02  -0.142584399E+02  -0.140099159E+02  -0.137613920E+02  -0.155081078E+02  -0.144925359E+02  -0.144069639E+02  -0.143999159E+02  -0.143713920E+02
   0.355801076E+05   0.161200709E+05  -0.141896296E+02  -0.146983222E+02  -0.145447835E+02  -0.142596296E+02  -0.140112449E+02  -0.137628602E+02  -0.155083222E+02  -0.144931682E+02  -0.144080142E+02  -0.144012449E+02  -0.143728602E+02
   0.356401133E+05   0.161048160E+05  -0.141908124E+02  -0.146985328E+02  -0.145455497E+02  -0.142608124E+02  -0.140125666E+02  -0.137643208E+02  -0.155085328E+02  -0.144937955E+02  -0.144090581E+02  -0.144025666E+02  -0.143743208E+02
   0.357001233E+05   0.160896036E+05  -0.141919889E+02  -0.146987398E+02  -0.145463107E+02  -0.142619889E+02  -0.140138816E+02  -0.137657743E+02  -0.155087398E+02  -0.144944180E+02  -0.144100961E+02  -0.144038816E+02  -0.143757743E+02
   0.357601596E+05   0.160744252E+05  -0.141931592E+02  -0.146989428E+02  -0.145470665E+02  -0.142631592E+02  -0.140151901E+02  -0.137672210E+02  -0.155089428E+02  -0.144950356E+02  -0.144111283E+02  -0.144051901E+02  -0.143772210E+02
   0.358202289E+05   0.160592795E+05  -0.141943235E+02  -0.146991419E+02  -0.145478171E+02  -0.142643235E+02  -0.140164923E+02  -0.137686611E+02  -0.155091419E+02  -0.144956483E+02  -0.144121547E+02  -0.144064923E+02  -0.143786611E+02
   0.358803053E+05   0.160441738E+05  -0.141954813E+02  -0.146993370E+02  -0.145485623E+02  -0.142654813E+02  -0.140177876E+02  -0.137700939E+02  -0.155093370E+02  -0.144962560E+02  -0.144131750E+02  -0.144077876E+02  -0.143800939E+02
   0.359403803E+05   0.160291115E+05  -0.141966325E+02  -0.146995284E+02  -0.145493022E+02  -0.142666325E+02  -0.140190759E+02  -0.137715194E+02  -0.155095284E+02  -0.144968587E+02  -0.144141890E+02  -0.144090759E+02  -0.143815194E+02
   0.360000342E+05   0.160141980E+05  -0.141977692E+02  -0.146997147E+02  -0.145500316E+02  -0.142677692E+02  -0.140203485E+02  -0.137729277E+02  -0.155097147E+02  -0.144974523E+02  -0.144151900E+02  -0.144103485E+02  -0.143829277E+02
   0.360601117E+05   0.159992193E+05  -0.141989072E+02  -0.146998980E+02  -0.145507604E+02  -0.142689072E+02  -0.140216228E+02  -0.137743384E+02  -0.155098980E+02  -0.144980448E+02  -0.144161916E+02  -0.144116228E+02  -0.143843384E+02
   0.361201865E+05   0.159842812E+05  -0.142000380E+02  -0.147000769E+02  -0.145514832E+02  -0.142700380E+02  -0.140228896E+02  -0.137757412E+02  -0.155100769E+02  -0.144986317E+02  -0.144171864E+02  -0.144128896E+02  -0.143857412E+02
   0.361802553E+05   0.159693868E+05  -0.142011619E+02  -0.147002516E+02  -0.145522004E+02  -0.142711619E+02  -0.140241491E+02  -0.137771363E+02  -0.155102516E+02  -0.144992132E+02  -0.144181748E+02  -0.144141491E+02  -0.143871363E+02
   0.362403078E+05   0.159545401E+05  -0.142022789E+02  -0.147004224E+02  -0.145529118E+02  -0.142722789E+02  -0.140254013E+02  -0.137785236E+02  -0.155104224E+02  -0.144997895E+02  -0.144191566E+02  -0.144154013E+02  -0.143885236E+02
   0.363003430E+05   0.159397429E+05  -0.142033890E+02  -0.147005895E+02  -0.145536178E+02  -0.142733890E+02  -0.140266461E+02  -0.137799032E+02  -0.155105895E+02  -0.145003607E+02  -0.144201320E+02  -0.144166461E+02  -0.143899032E+02
   0.363603646E+05   0.159249953E+05  -0.142044925E+02  -0.147007531E+02  -0.145543185E+02  -0.142744925E+02  -0.140278839E+02  -0.137812752E+02  -0.155107531E+02  -0.145009272E+02  -0.144211012E+02  -0.144178839E+02  -0.143912752E+02
   0.364203807E+05   0.159102960E+05  -0.142055896E+02  -0.147009134E+02  -0.145550141E+02  -0.142755896E+02  -0.140291147E+02  -0.137826399E+02  -0.155109134E+02  -0.145014889E+02  -0.144220644E+02  -0.144191147E+02  -0.143926399E+02
   0.364804019E+05   0.158956417E+05  -0.142066804E+02  -0.147010703E+02  -0.145557046E+02  -0.142766804E+02  -0.140303389E+02  -0.137839975E+02  -0.155110703E+02  -0.145020460E+02  -0.144230218E+02  -0.144203389E+02  -0.143939975E+02
   0.365400190E+05   0.158811286E+05  -0.142077573E+02  -0.147012224E+02  -0.145563852E+02  -0.142777573E+02  -0.140315480E+02  -0.137853387E+02  -0.155112224E+02  -0.145025945E+02  -0.144239666E+02  -0.144215480E+02  -0.143953387E+02
   0.366000722E+05   0.158665511E+05  -0.142088355E+02  -0.147013715E+02  -0.145570652E+02  -0.142788355E+02  -0.140327589E+02  -0.137866823E+02  -0.155113715E+02  -0.145031418E+02  -0.144249120E+02  -0.144227589E+02  -0.143966823E+02
   0.366601299E+05   0.158520123E+05  -0.142099067E+02  -0.147015162E+02  -0.145577393E+02  -0.142799067E+02  -0.140339625E+02  -0.137880183E+02  -0.155115162E+02  -0.145036835E+02  -0.144258509E+02  -0.144239625E+02  -0.143980183E+02
   0.367201869E+05   0.158373928E+05  -0.142109863E+02  -0.147016641E+02  -0.145584196E+02  -0.142809863E+02  -0.140351752E+02  -0.137893640E+02  -0.155116641E+02  -0.145042307E+02  -0.144267974E+02  -0.144251752E+02  -0.143993640E+02
   0.367802466E+05   0.158227463E+05  -0.142120680E+02  -0.147018124E+02  -0.145591013E+02  -0.142820680E+02  -0.140363902E+02  -0.137907125E+02  -0.155118124E+02  -0.145047791E+02  -0.144277458E+02  -0.144263902E+02  -0.144007125E+02
   0.368403247E+05   0.158081384E+05  -0.142131439E+02  -0.147019574E+02  -0.145597782E+02  -0.142831439E+02  -0.140375991E+02  -0.137920544E+02  -0.155119574E+02  -0.145053230E+02  -0.144286887E+02  -0.144275991E+02  -0.144020544E+02
   0.369000162E+05   0.157936666E+05  -0.142142069E+02  -0.147020981E+02  -0.145604460E+02  -0.142842069E+02  -0.140387939E+02  -0.137933808E+02  -0.155120981E+02  -0.145058590E+02  -0.144296199E+02  -0.144287939E+02  -0.144033808E+02
   0.369601664E+05   0.157791262E+05  -0.142152719E+02  -0.147022364E+02  -0.145611138E+02  -0.142852719E+02  -0.140399912E+02  -0.137947106E+02  -0.155122364E+02  -0.145063945E+02  -0.144305525E+02  -0.144299912E+02  -0.144047106E+02
   0.370203509E+05   0.157646205E+05  -0.142163313E+02  -0.147023714E+02  -0.145617771E+02  -0.142863313E+02  -0.140411827E+02  -0.137960341E+02  -0.155123714E+02  -0.145069256E+02  -0.144314799E+02  -0.144311827E+02  -0.144060341E+02
   0.370801375E+05   0.157502542E+05  -0.142173776E+02  -0.147025022E+02  -0.145624310E+02  -0.142873776E+02  -0.140423598E+02  -0.137973420E+02  -0.155125022E+02  -0.145074488E+02  -0.144323954E+02  -0.144323598E+02  -0.144073420E+02
   0.371403786E+05   0.157358218E+05  -0.142184256E+02  -0.147026304E+02  -0.145630848E+02  -0.142884256E+02  -0.140435392E+02  -0.137986528E+02  -0.155126304E+02  -0.145079712E+02  -0.144333120E+02  -0.144335392E+02  -0.144086528E+02
   0.372002400E+05   0.157215211E+05  -0.142194605E+02  -0.147027539E+02  -0.145637291E+02  -0.142894605E+02  -0.140447043E+02  -0.137999481E+02  -0.155127539E+02  -0.145084853E+02  -0.144342167E+02  -0.144347043E+02  -0.144099481E+02
   0.372601235E+05   0.157072528E+05  -0.142204891E+02  -0.147028732E+02  -0.145643680E+02  -0.142904891E+02  -0.140458628E+02  -0.138012365E+02  -0.155128732E+02  -0.145089943E+02  -0.144351154E+02  -0.144358628E+02  -0.144112365E+02
   0.373200094E+05   0.156930217E+05  -0.142215110E+02  -0.147029881E+02  -0.145650012E+02  -0.142915110E+02  -0.140470142E+02  -0.138025175E+02  -0.155129881E+02  -0.145094979E+02  -0.144360077E+02  -0.144370142E+02  -0.144125175E+02
   0.373803172E+05   0.156787306E+05  -0.142225335E+02  -0.147030999E+02  -0.145656334E+02  -0.142925335E+02  -0.140481669E+02  -0.138038002E+02  -0.155130999E+02  -0.145100000E+02  -0.144369001E+02  -0.144381669E+02  -0.144138002E+02
   0.374402013E+05   0.156645815E+05  -0.142235425E+02  -0.147032072E+02  -0.145662559E+02  -0.142935425E+02  -0.140493046E+02  -0.138050668E+02  -0.155132072E+02  -0.145104937E+02  -0.144377803E+02  -0.144393046E+02  -0.144150668E+02
   0.375000816E+05   0.156504763E+05  -0.142245451E+02  -0.147033109E+02  -0.145668733E+02  -0.142945451E+02  -0.140504357E+02  -0.138063263E+02  -0.155133109E+02  -0.145109827E+02  -0.144386545E+02  -0.144404357E+02  -0.144163263E+02
   0.375603870E+05   0.156363159E+05  -0.142255487E+02  -0.147034121E+02  -0.145674902E+02  -0.142955487E+02  -0.140515683E+02  -0.138075878E+02  -0.155134121E+02  -0.145114707E+02  -0.144395292E+02  -0.144415683E+02  -0.144175878E+02
   0.376202738E+05   0.156222994E+05  -0.142265393E+02  -0.147035094E+02  -0.145680980E+02  -0.142965393E+02  -0.140526865E+02  -0.138088336E+02  -0.155135094E+02  -0.145119508E+02  -0.144403922E+02  -0.144426865E+02  -0.144188336E+02
   0.376801611E+05   0.156083270E+05  -0.142275237E+02  -0.147036033E+02  -0.145687007E+02  -0.142975237E+02  -0.140537980E+02  -0.138100724E+02  -0.155136033E+02  -0.145124263E+02  -0.144412493E+02  -0.144437980E+02  -0.144200724E+02
   0.377400490E+05   0.155943984E+05  -0.142285016E+02  -0.147036936E+02  -0.145692982E+02  -0.142985016E+02  -0.140549028E+02  -0.138113039E+02  -0.155136936E+02  -0.145128971E+02  -0.144421005E+02  -0.144449028E+02  -0.144213039E+02
   0.378003579E+05   0.155804175E+05  -0.142294801E+02  -0.147037812E+02  -0.145698949E+02  -0.142994801E+02  -0.140560086E+02  -0.138125370E+02  -0.155137812E+02  -0.145133664E+02  -0.144429517E+02  -0.144460086E+02  -0.144225370E+02
   0.378602436E+05   0.155665813E+05  -0.142304456E+02  -0.147038649E+02  -0.145704825E+02  -0.143004456E+02  -0.140571000E+02  -0.138137544E+02  -0.155138649E+02  -0.145138281E+02  -0.144437912E+02  -0.144471000E+02  -0.144237544E+02
   0.379201223E+05   0.155527899E+05  -0.142314051E+02  -0.147039455E+02  -0.145710653E+02  -0.143014051E+02  -0.140581851E+02  -0.138149650E+02  -0.155139455E+02  -0.145142853E+02  -0.144446252E+02  -0.144481851E+02  -0.144249650E+02
   0.379804164E+05   0.155389417E+05  -0.142323649E+02  -0.147040227E+02  -0.145716468E+02  -0.143023649E+02  -0.140592709E+02  -0.138161769E+02  -0.155140227E+02  -0.145147407E+02  -0.144454588E+02  -0.144492709E+02  -0.144261769E+02
   0.380402929E+05   0.155252285E+05  -0.142333116E+02  -0.147040955E+02  -0.145722190E+02  -0.143033116E+02  -0.140603425E+02  -0.138173734E+02  -0.155140955E+02  -0.145151881E+02  -0.144462807E+02  -0.144503425E+02  -0.144273734E+02
   0.381001807E+05   0.155115500E+05  -0.142342526E+02  -0.147041648E+02  -0.145727864E+02  -0.143042526E+02  -0.140614080E+02  -0.138185634E+02  -0.155141648E+02  -0.145156310E+02  -0.144470972E+02  -0.144514080E+02  -0.144285634E+02
   0.381600848E+05   0.154977300E+05  -0.142352099E+02  -0.147042413E+02  -0.145733662E+02  -0.143052099E+02  -0.140624911E+02  -0.138197723E+02  -0.155142413E+02  -0.145160850E+02  -0.144479286E+02  -0.144524911E+02  -0.144297723E+02
   0.382204056E+05   0.154838534E+05  -0.142361673E+02  -0.147043144E+02  -0.145739446E+02  -0.143061673E+02  -0.140635749E+02  -0.138209824E+02  -0.155143144E+02  -0.145165371E+02  -0.144487598E+02  -0.144535749E+02  -0.144309824E+02
   0.382803128E+05   0.154701125E+05  -0.142371119E+02  -0.147043833E+02  -0.145745139E+02  -0.143071119E+02  -0.140646446E+02  -0.138221772E+02  -0.155143833E+02  -0.145169812E+02  -0.144495792E+02  -0.144546446E+02  -0.144321772E+02
