   0.391685034E+07   0.619045986E+04  -0.175392595E+02  -0.162450998E+02  -0.170515644E+02  -0.174904900E+02  -0.176055680E+02  -0.176118766E+02  -0.171438693E+02  -0.168740254E+02  -0.173841815E+02  -0.177680290E+02  -0.180643376E+02
   0.391856034E+07   0.618972808E+04  -0.175390922E+02  -0.162445859E+02  -0.170512321E+02  -0.174903062E+02  -0.176054503E+02  -0.176118083E+02  -0.171433719E+02  -0.168736601E+02  -0.173839482E+02  -0.177678783E+02  -0.180642363E+02
   0.392027034E+07   0.618901733E+04  -0.175389223E+02  -0.162440794E+02  -0.170509019E+02  -0.174901203E+02  -0.176053285E+02  -0.176117346E+02  -0.171428814E+02  -0.168732978E+02  -0.173837142E+02  -0.177677244E+02  -0.180641305E+02
   0.392198034E+07   0.618832854E+04  -0.175387503E+02  -0.162435812E+02  -0.170505745E+02  -0.174899327E+02  -0.176052030E+02  -0.176116558E+02  -0.171423987E+02  -0.168729394E+02  -0.173834800E+02  -0.177675679E+02  -0.180640206E+02
   0.392369034E+07   0.618766838E+04  -0.175385804E+02  -0.162430986E+02  -0.170502557E+02  -0.174897480E+02  -0.176050778E+02  -0.176115752E+02  -0.171419311E+02  -0.168725908E+02  -0.173832505E+02  -0.177674129E+02  -0.180639103E+02
   0.392530534E+07   0.618700513E+04  -0.175384229E+02  -0.162426269E+02  -0.170499486E+02  -0.174895755E+02  -0.176049652E+02  -0.176115074E+02  -0.171414744E+02  -0.168722538E+02  -0.173830332E+02  -0.177672703E+02  -0.180638126E+02
   0.392701534E+07   0.618625735E+04  -0.175382537E+02  -0.162421036E+02  -0.170496108E+02  -0.174893894E+02  -0.176048465E+02  -0.176114394E+02  -0.171409678E+02  -0.168718822E+02  -0.173827965E+02  -0.177671179E+02  -0.180637108E+02
   0.392872534E+07   0.618553350E+04  -0.175380836E+02  -0.162415907E+02  -0.170492774E+02  -0.174892030E+02  -0.176047254E+02  -0.176113673E+02  -0.171404713E+02  -0.168715162E+02  -0.173825611E+02  -0.177669642E+02  -0.180636061E+02
   0.393043534E+07   0.618483373E+04  -0.175379128E+02  -0.162410884E+02  -0.170489488E+02  -0.174890164E+02  -0.176046020E+02  -0.176112912E+02  -0.171399848E+02  -0.168711560E+02  -0.173823272E+02  -0.177668092E+02  -0.180634984E+02
   0.393214534E+07   0.618415323E+04  -0.175377384E+02  -0.162405917E+02  -0.170486209E+02  -0.174888266E+02  -0.176044736E+02  -0.176112088E+02  -0.171395035E+02  -0.168707974E+02  -0.173820914E+02  -0.177666501E+02  -0.180633853E+02
   0.393385534E+07   0.618349964E+04  -0.175375655E+02  -0.162401093E+02  -0.170483006E+02  -0.174886390E+02  -0.176043449E+02  -0.176111244E+02  -0.171390358E+02  -0.168704476E+02  -0.173818595E+02  -0.177664920E+02  -0.180632714E+02
   0.393556534E+07   0.618276484E+04  -0.175373953E+02  -0.162395911E+02  -0.170479647E+02  -0.174884522E+02  -0.176042244E+02  -0.176110536E+02  -0.171385341E+02  -0.168700786E+02  -0.173816230E+02  -0.177663383E+02  -0.180631675E+02
   0.393727534E+07   0.618202909E+04  -0.175372252E+02  -0.162390726E+02  -0.170476287E+02  -0.174882656E+02  -0.176041042E+02  -0.176109831E+02  -0.171380322E+02  -0.168697094E+02  -0.173813866E+02  -0.177661849E+02  -0.180630638E+02
   0.393898534E+07   0.618131798E+04  -0.175370548E+02  -0.162385654E+02  -0.170472980E+02  -0.174880792E+02  -0.176039819E+02  -0.176109090E+02  -0.171375411E+02  -0.168693466E+02  -0.173811521E+02  -0.177660305E+02  -0.180629576E+02
   0.394060034E+07   0.618065850E+04  -0.175368873E+02  -0.162380855E+02  -0.170469817E+02  -0.174878967E+02  -0.176038590E+02  -0.176108306E+02  -0.171370760E+02  -0.168690005E+02  -0.173809250E+02  -0.177658778E+02  -0.180628495E+02
   0.394231034E+07   0.617998066E+04  -0.175367075E+02  -0.162375847E+02  -0.170466490E+02  -0.174877017E+02  -0.176037251E+02  -0.176107426E+02  -0.171365905E+02  -0.168686373E+02  -0.173806841E+02  -0.177657134E+02  -0.180627309E+02
   0.394402034E+07   0.617933395E+04  -0.175365358E+02  -0.162371067E+02  -0.170463315E+02  -0.174875154E+02  -0.176035971E+02  -0.176106585E+02  -0.171361272E+02  -0.168682906E+02  -0.173804541E+02  -0.177655563E+02  -0.180626176E+02
   0.394573034E+07   0.617858528E+04  -0.175363663E+02  -0.162365826E+02  -0.170459931E+02  -0.174873290E+02  -0.176034783E+02  -0.176105902E+02  -0.171356199E+02  -0.168679185E+02  -0.173802170E+02  -0.177654036E+02  -0.180625156E+02
   0.394744034E+07   0.617785697E+04  -0.175361939E+02  -0.162360653E+02  -0.170456565E+02  -0.174871402E+02  -0.176033552E+02  -0.176105164E+02  -0.171351190E+02  -0.168675490E+02  -0.173799790E+02  -0.177652477E+02  -0.180624089E+02
   0.394915034E+07   0.617714230E+04  -0.175360146E+02  -0.162355475E+02  -0.170453160E+02  -0.174869447E+02  -0.176032242E+02  -0.176104338E+02  -0.171346173E+02  -0.168671762E+02  -0.173797351E+02  -0.177650844E+02  -0.180622940E+02
   0.395086034E+07   0.617644736E+04  -0.175358319E+02  -0.162350357E+02  -0.170449766E+02  -0.174867464E+02  -0.176030885E+02  -0.176103452E+02  -0.171341212E+02  -0.168668055E+02  -0.173794898E+02  -0.177649175E+02  -0.180621741E+02
   0.395257034E+07   0.617578933E+04  -0.175356570E+02  -0.162345491E+02  -0.170446532E+02  -0.174865566E+02  -0.176029581E+02  -0.176102592E+02  -0.171336495E+02  -0.168664525E+02  -0.173792555E+02  -0.177647574E+02  -0.180620585E+02
   0.395428034E+07   0.617512061E+04  -0.175354871E+02  -0.162340625E+02  -0.170443325E+02  -0.174863716E+02  -0.176028335E+02  -0.176101799E+02  -0.171331780E+02  -0.168661016E+02  -0.173790253E+02  -0.177646026E+02  -0.180619489E+02
   0.395599034E+07   0.617437363E+04  -0.175353113E+02  -0.162335329E+02  -0.170439882E+02  -0.174861790E+02  -0.176027082E+02  -0.176101051E+02  -0.171326652E+02  -0.168657236E+02  -0.173787821E+02  -0.177644436E+02  -0.180618405E+02
   0.395760534E+07   0.617368401E+04  -0.175351409E+02  -0.162330359E+02  -0.170436623E+02  -0.174859930E+02  -0.176025844E+02  -0.176100280E+02  -0.171321837E+02  -0.168653666E+02  -0.173785494E+02  -0.177642887E+02  -0.180617323E+02
   0.395931534E+07   0.617297581E+04  -0.175349590E+02  -0.162325186E+02  -0.170433207E+02  -0.174857951E+02  -0.176024505E+02  -0.176099419E+02  -0.171316824E+02  -0.168649930E+02  -0.173783037E+02  -0.177641228E+02  -0.180616143E+02
   0.396102534E+07   0.617229429E+04  -0.175347782E+02  -0.162320150E+02  -0.170429862E+02  -0.174855990E+02  -0.176023158E+02  -0.176098534E+02  -0.171311942E+02  -0.168646278E+02  -0.173780614E+02  -0.177639574E+02  -0.180614950E+02
   0.396273534E+07   0.617164851E+04  -0.175346048E+02  -0.162315357E+02  -0.170426671E+02  -0.174854110E+02  -0.176021861E+02  -0.176097674E+02  -0.171307295E+02  -0.168642796E+02  -0.173778297E+02  -0.177637985E+02  -0.180613798E+02
   0.396444534E+07   0.617095087E+04  -0.175344270E+02  -0.162310275E+02  -0.170423320E+02  -0.174852175E+02  -0.176020555E+02  -0.176096840E+02  -0.171302370E+02  -0.168639130E+02  -0.173775890E+02  -0.177636365E+02  -0.180612650E+02
   0.396615534E+07   0.617020651E+04  -0.175342466E+02  -0.162304946E+02  -0.170419838E+02  -0.174850203E+02  -0.176019255E+02  -0.176096043E+02  -0.171297209E+02  -0.168635312E+02  -0.173773415E+02  -0.177634729E+02  -0.180611517E+02
   0.396786534E+07   0.616948538E+04  -0.175340651E+02  -0.162299716E+02  -0.170416396E+02  -0.174848226E+02  -0.176017928E+02  -0.176095204E+02  -0.171292141E+02  -0.168631545E+02  -0.173770949E+02  -0.177633077E+02  -0.180610353E+02
   0.396957534E+07   0.616878754E+04  -0.175338827E+02  -0.162294586E+02  -0.170412998E+02  -0.174846244E+02  -0.176016575E+02  -0.176094324E+02  -0.171287169E+02  -0.168627832E+02  -0.173768495E+02  -0.177631409E+02  -0.180609158E+02
   0.397128534E+07   0.616811403E+04  -0.175337003E+02  -0.162289573E+02  -0.170409655E+02  -0.174844268E+02  -0.176015207E+02  -0.176093412E+02  -0.171282308E+02  -0.168624186E+02  -0.173766064E+02  -0.177629738E+02  -0.180607942E+02
   0.397290034E+07   0.616750469E+04  -0.175335313E+02  -0.162284997E+02  -0.170406591E+02  -0.174842441E+02  -0.176013929E+02  -0.176092546E+02  -0.171277869E+02  -0.168620846E+02  -0.173763824E+02  -0.177628185E+02  -0.180606802E+02
   0.397461034E+07   0.616679106E+04  -0.175333516E+02  -0.162279820E+02  -0.170403185E+02  -0.174840483E+02  -0.176012616E+02  -0.176091715E+02  -0.171272854E+02  -0.168617119E+02  -0.173761384E+02  -0.177626550E+02  -0.180605649E+02
   0.397632034E+07   0.616605569E+04  -0.175331709E+02  -0.162274531E+02  -0.170399720E+02  -0.174838510E+02  -0.176011306E+02  -0.176090903E+02  -0.171267730E+02  -0.168613322E+02  -0.173758913E+02  -0.177624908E+02  -0.180604505E+02
   0.397803034E+07   0.616533977E+04  -0.175329870E+02  -0.162269301E+02  -0.170396266E+02  -0.174836510E+02  -0.176009951E+02  -0.176090033E+02  -0.171262661E+02  -0.168609545E+02  -0.173756428E+02  -0.177623231E+02  -0.180603312E+02
   0.397974034E+07   0.616463807E+04  -0.175327966E+02  -0.162264074E+02  -0.170392779E+02  -0.174834448E+02  -0.176008523E+02  -0.176089079E+02  -0.171257592E+02  -0.168605742E+02  -0.173753892E+02  -0.177621485E+02  -0.180602041E+02
   0.398145034E+07   0.616397326E+04  -0.175326144E+02  -0.162259102E+02  -0.170389457E+02  -0.174832475E+02  -0.176007150E+02  -0.176088156E+02  -0.171252771E+02  -0.168602120E+02  -0.173751469E+02  -0.177619812E+02  -0.180600818E+02
   0.398316034E+07   0.616333750E+04  -0.175324355E+02  -0.162254302E+02  -0.170386235E+02  -0.174830543E+02  -0.176005791E+02  -0.176087227E+02  -0.171248114E+02  -0.168598611E+02  -0.173749107E+02  -0.177618167E+02  -0.180599603E+02
   0.398487034E+07   0.616260749E+04  -0.175322559E+02  -0.162249049E+02  -0.170382792E+02  -0.174828582E+02  -0.176004489E+02  -0.176086418E+02  -0.171243025E+02  -0.168594839E+02  -0.173746652E+02  -0.177616535E+02  -0.180598465E+02
   0.398658034E+07   0.616187140E+04  -0.175320686E+02  -0.162243690E+02  -0.170379259E+02  -0.174826543E+02  -0.176003114E+02  -0.176085542E+02  -0.171237833E+02  -0.168590974E+02  -0.173744115E+02  -0.177614829E+02  -0.180597257E+02
   0.398829034E+07   0.616115198E+04  -0.175318764E+02  -0.162238361E+02  -0.170375715E+02  -0.174824459E+02  -0.176001679E+02  -0.176084593E+02  -0.171232665E+02  -0.168587105E+02  -0.173741544E+02  -0.177613069E+02  -0.180595984E+02
   0.398990534E+07   0.616049921E+04  -0.175316975E+02  -0.162233480E+02  -0.170372454E+02  -0.174822523E+02  -0.176000331E+02  -0.176083688E+02  -0.171227932E+02  -0.168583549E+02  -0.173739166E+02  -0.177611427E+02  -0.180594783E+02
   0.399161534E+07   0.615984707E+04  -0.175315181E+02  -0.162228597E+02  -0.170369189E+02  -0.174820582E+02  -0.175998978E+02  -0.176082776E+02  -0.171223196E+02  -0.168579990E+02  -0.173736784E+02  -0.177609780E+02  -0.180593578E+02
   0.399332534E+07   0.615921667E+04  -0.175313377E+02  -0.162223808E+02  -0.170365963E+02  -0.174818635E+02  -0.175997601E+02  -0.176081825E+02  -0.171218549E+02  -0.168576480E+02  -0.173734411E+02  -0.177608118E+02  -0.180592342E+02
   0.399503534E+07   0.615846490E+04  -0.175311493E+02  -0.162218364E+02  -0.170362384E+02  -0.174816583E+02  -0.175996226E+02  -0.176080959E+02  -0.171213275E+02  -0.168572562E+02  -0.173731850E+02  -0.177606404E+02  -0.180591137E+02
   0.399674534E+07   0.615772898E+04  -0.175309572E+02  -0.162212957E+02  -0.170358803E+02  -0.174814496E+02  -0.175994803E+02  -0.176080034E+02  -0.171208034E+02  -0.168568649E+02  -0.173729265E+02  -0.177604649E+02  -0.180589880E+02
   0.399845534E+07   0.615701599E+04  -0.175307640E+02  -0.162207649E+02  -0.170355263E+02  -0.174812403E+02  -0.175993354E+02  -0.176079067E+02  -0.171202886E+02  -0.168564788E+02  -0.173726690E+02  -0.177602878E+02  -0.180588591E+02
   0.400016534E+07   0.615634085E+04  -0.175305795E+02  -0.162202605E+02  -0.170351895E+02  -0.174810405E+02  -0.175991965E+02  -0.176078135E+02  -0.171197995E+02  -0.168561115E+02  -0.173724235E+02  -0.177601185E+02  -0.180587355E+02
   0.400187534E+07   0.615569116E+04  -0.175303964E+02  -0.162197698E+02  -0.170348599E+02  -0.174808428E+02  -0.175990574E+02  -0.176077183E+02  -0.171193234E+02  -0.168557526E+02  -0.173721818E+02  -0.177599501E+02  -0.180586110E+02
   0.400358534E+07   0.615503900E+04  -0.175302078E+02  -0.162192723E+02  -0.170345242E+02  -0.174806394E+02  -0.175989129E+02  -0.176076179E+02  -0.171188406E+02  -0.168553875E+02  -0.173719344E+02  -0.177597761E+02  -0.180584812E+02
   0.400520034E+07   0.615433020E+04  -0.175300275E+02  -0.162187563E+02  -0.170341841E+02  -0.174804432E+02  -0.175987806E+02  -0.176075336E+02  -0.171183406E+02  -0.168550154E+02  -0.173716901E+02  -0.177596119E+02  -0.180583649E+02
   0.400691034E+07   0.615360118E+04  -0.175298351E+02  -0.162182186E+02  -0.170338272E+02  -0.174802343E+02  -0.175986374E+02  -0.176074398E+02  -0.171178194E+02  -0.168546256E+02  -0.173714319E+02  -0.177594359E+02  -0.180582382E+02
   0.400862034E+07   0.615289570E+04  -0.175296421E+02  -0.162176915E+02  -0.170334752E+02  -0.174800254E+02  -0.175984922E+02  -0.176073423E+02  -0.171173082E+02  -0.168542418E+02  -0.173711753E+02  -0.177592588E+02  -0.180581089E+02
   0.401033034E+07   0.615221929E+04  -0.175294527E+02  -0.162171818E+02  -0.170331332E+02  -0.174798208E+02  -0.175983486E+02  -0.176072444E+02  -0.171168137E+02  -0.168538693E+02  -0.173709249E+02  -0.177590847E+02  -0.180579805E+02
   0.401204034E+07   0.615156919E+04  -0.175292653E+02  -0.162166865E+02  -0.170327992E+02  -0.174796187E+02  -0.175982052E+02  -0.176071450E+02  -0.171163331E+02  -0.168535060E+02  -0.173706789E+02  -0.177589120E+02  -0.180578518E+02
   0.401375034E+07   0.615091363E+04  -0.175290759E+02  -0.162161865E+02  -0.170324619E+02  -0.174794145E+02  -0.175980601E+02  -0.176070443E+02  -0.171158479E+02  -0.168531391E+02  -0.173704303E+02  -0.177587373E+02  -0.180577215E+02
   0.401546034E+07   0.615017093E+04  -0.175288852E+02  -0.162156441E+02  -0.170321037E+02  -0.174792070E+02  -0.175979196E+02  -0.176069541E+02  -0.171153222E+02  -0.168527474E+02  -0.173701726E+02  -0.177585633E+02  -0.180575978E+02
   0.401717034E+07   0.614944224E+04  -0.175286881E+02  -0.162151018E+02  -0.170317422E+02  -0.174789935E+02  -0.175977718E+02  -0.176068555E+02  -0.171147964E+02  -0.168523531E+02  -0.173699097E+02  -0.177583826E+02  -0.180574664E+02
   0.401888034E+07   0.614873526E+04  -0.175284895E+02  -0.162145684E+02  -0.170313842E+02  -0.174787790E+02  -0.175976211E+02  -0.176067527E+02  -0.171142790E+02  -0.168519632E+02  -0.173696474E+02  -0.177582000E+02  -0.180573316E+02
   0.402059034E+07   0.614806623E+04  -0.175283001E+02  -0.162140622E+02  -0.170310440E+02  -0.174785745E+02  -0.175974770E+02  -0.176066538E+02  -0.171137878E+02  -0.168515928E+02  -0.173693977E+02  -0.177580258E+02  -0.180572026E+02
   0.402220534E+07   0.614745914E+04  -0.175281235E+02  -0.162135980E+02  -0.170307304E+02  -0.174783842E+02  -0.175973414E+02  -0.176065593E+02  -0.171133374E+02  -0.168512518E+02  -0.173691663E+02  -0.177578628E+02  -0.180570807E+02
   0.402391534E+07   0.614680420E+04  -0.175279340E+02  -0.162130984E+02  -0.170303932E+02  -0.174781799E+02  -0.175971963E+02  -0.176064585E+02  -0.171128525E+02  -0.168508851E+02  -0.173689177E+02  -0.177576881E+02  -0.180569503E+02
   0.402562534E+07   0.614605522E+04  -0.175277358E+02  -0.162125454E+02  -0.170300261E+02  -0.174779648E+02  -0.175970487E+02  -0.176063616E+02  -0.171123164E+02  -0.168504841E+02  -0.173686519E+02  -0.177575067E+02  -0.180568196E+02
   0.402733534E+07   0.614532178E+04  -0.175275320E+02  -0.162119943E+02  -0.170296569E+02  -0.174777445E+02  -0.175968945E+02  -0.176062570E+02  -0.171117818E+02  -0.168500818E+02  -0.173683819E+02  -0.177573195E+02  -0.180566820E+02
   0.402904534E+07   0.614462382E+04  -0.175273355E+02  -0.162114672E+02  -0.170293030E+02  -0.174775322E+02  -0.175967452E+02  -0.176061550E+02  -0.171112705E+02  -0.168496965E+02  -0.173681225E+02  -0.177571387E+02  -0.180565485E+02
   0.403075534E+07   0.614396375E+04  -0.175271482E+02  -0.162109673E+02  -0.170289669E+02  -0.174773301E+02  -0.175966027E+02  -0.176060571E+02  -0.171107855E+02  -0.168493306E+02  -0.173678757E+02  -0.177569664E+02  -0.180564208E+02
   0.403246534E+07   0.614332345E+04  -0.175269591E+02  -0.162104749E+02  -0.170286333E+02  -0.174771265E+02  -0.175964568E+02  -0.176059546E+02  -0.171103075E+02  -0.168489681E+02  -0.173676288E+02  -0.177567917E+02  -0.180562894E+02
   0.403417534E+07   0.614265094E+04  -0.175267605E+02  -0.162099579E+02  -0.170282831E+02  -0.174769128E+02  -0.175963038E+02  -0.176058470E+02  -0.171098056E+02  -0.168485876E+02  -0.173673696E+02  -0.177566083E+02  -0.180561515E+02
   0.403588534E+07   0.614190182E+04  -0.175265579E+02  -0.162094005E+02  -0.170279115E+02  -0.174766933E+02  -0.175961519E+02  -0.176057458E+02  -0.171092651E+02  -0.168481823E+02  -0.173670994E+02  -0.177564226E+02  -0.180560165E+02
   0.403750034E+07   0.614121494E+04  -0.175263655E+02  -0.162088827E+02  -0.170275642E+02  -0.174764854E+02  -0.175960059E+02  -0.176056463E+02  -0.171087629E+02  -0.168478039E+02  -0.173668450E+02  -0.177562456E+02  -0.180558860E+02
   0.403921034E+07   0.614052747E+04  -0.175261724E+02  -0.162083640E+02  -0.170272160E+02  -0.174762768E+02  -0.175958593E+02  -0.176055462E+02  -0.171082597E+02  -0.168474248E+02  -0.173665899E+02  -0.177560680E+02  -0.180557549E+02
   0.404092034E+07   0.613986536E+04  -0.175259810E+02  -0.162078591E+02  -0.170268753E+02  -0.174760704E+02  -0.175957127E+02  -0.176054444E+02  -0.171077696E+02  -0.168470542E+02  -0.173663387E+02  -0.177558916E+02  -0.180556233E+02
   0.404263034E+07   0.613921786E+04  -0.175257845E+02  -0.162073559E+02  -0.170265328E+02  -0.174758593E+02  -0.175955600E+02  -0.176053355E+02  -0.171072810E+02  -0.168466824E+02  -0.173660838E+02  -0.177557097E+02  -0.180554852E+02
   0.404434034E+07   0.613854837E+04  -0.175255839E+02  -0.162068382E+02  -0.170261812E+02  -0.174756436E+02  -0.175954047E+02  -0.176052255E+02  -0.171067785E+02  -0.168463007E+02  -0.173658228E+02  -0.177555242E+02  -0.180553450E+02
   0.404605034E+07   0.613780403E+04  -0.175253812E+02  -0.162062830E+02  -0.170258106E+02  -0.174754241E+02  -0.175952524E+02  -0.176051235E+02  -0.171062400E+02  -0.168458965E+02  -0.173655529E+02  -0.177553382E+02  -0.180552094E+02
   0.404776034E+07   0.613708363E+04  -0.175251784E+02  -0.162057390E+02  -0.170254454E+02  -0.174752051E+02  -0.175950983E+02  -0.176050183E+02  -0.171057123E+02  -0.168454988E+02  -0.173652852E+02  -0.177551517E+02  -0.180550716E+02
   0.404947034E+07   0.613639252E+04  -0.175249797E+02  -0.162052129E+02  -0.170250908E+02  -0.174749908E+02  -0.175949464E+02  -0.176049130E+02  -0.171052018E+02  -0.168451130E+02  -0.173650241E+02  -0.177549686E+02  -0.180549352E+02
   0.405118034E+07   0.613572917E+04  -0.175247767E+02  -0.162046858E+02  -0.170247354E+02  -0.174747684E+02  -0.175947932E+02  -0.176048056E+02  -0.171046899E+02  -0.168447312E+02  -0.173647602E+02  -0.177547767E+02  -0.180547973E+02
   0.405289034E+07   0.613508588E+04  -0.175245513E+02  -0.162041182E+02  -0.170243544E+02  -0.174745120E+02  -0.175946301E+02  -0.176046892E+02  -0.171041379E+02  -0.168443348E+02  -0.173644726E+02  -0.177545513E+02  -0.180546498E+02
   0.405450534E+07   0.613446134E+04  -0.175243350E+02  -0.162035695E+02  -0.170239870E+02  -0.174742654E+02  -0.175944741E+02  -0.176045785E+02  -0.171036043E+02  -0.168439523E+02  -0.173641958E+02  -0.177543350E+02  -0.180545089E+02
   0.405621534E+07   0.613371591E+04  -0.175240966E+02  -0.162029346E+02  -0.170235684E+02  -0.174739910E+02  -0.175943079E+02  -0.176044663E+02  -0.171029874E+02  -0.168435156E+02  -0.173638853E+02  -0.177540966E+02  -0.180543607E+02
   0.405792534E+07   0.613298845E+04  -0.175238554E+02  -0.162023063E+02  -0.170231513E+02  -0.174737146E+02  -0.175941371E+02  -0.176043483E+02  -0.171023768E+02  -0.168430809E+02  -0.173635738E+02  -0.177538554E+02  -0.180542075E+02
   0.405963534E+07   0.613229898E+04  -0.175236253E+02  -0.162017094E+02  -0.170227545E+02  -0.174734512E+02  -0.175939737E+02  -0.176042349E+02  -0.171017965E+02  -0.168426674E+02  -0.173632770E+02  -0.177536253E+02  -0.180540608E+02
   0.406134534E+07   0.613164061E+04  -0.175234019E+02  -0.162011357E+02  -0.170223718E+02  -0.174731959E+02  -0.175938139E+02  -0.176041229E+02  -0.171012387E+02  -0.168422688E+02  -0.173629898E+02  -0.177534019E+02  -0.180539169E+02
   0.406305534E+07   0.613100207E+04  -0.175231774E+02  -0.162005715E+02  -0.170219929E+02  -0.174729405E+02  -0.175936512E+02  -0.176040065E+02  -0.171006899E+02  -0.168418744E+02  -0.173627036E+02  -0.177531774E+02  -0.180537696E+02
   0.406476534E+07   0.613033730E+04  -0.175229418E+02  -0.161999822E+02  -0.170215965E+02  -0.174726727E+02  -0.175934799E+02  -0.176038834E+02  -0.171001167E+02  -0.168414620E+02  -0.173624036E+02  -0.177529418E+02  -0.180536144E+02
   0.406647534E+07   0.612958408E+04  -0.175226951E+02  -0.161993348E+02  -0.170211677E+02  -0.174723896E+02  -0.175933061E+02  -0.176037643E+02  -0.170994875E+02  -0.168410150E+02  -0.173620842E+02  -0.177526951E+02  -0.180534588E+02
   0.406818534E+07   0.612886298E+04  -0.175224553E+02  -0.161987113E+02  -0.170207535E+02  -0.174721149E+02  -0.175931360E+02  -0.176036465E+02  -0.170988815E+02  -0.168405833E+02  -0.173617745E+02  -0.177524553E+02  -0.180533062E+02
   0.406980034E+07   0.612821841E+04  -0.175222400E+02  -0.161981531E+02  -0.170203823E+02  -0.174718685E+02  -0.175929831E+02  -0.176035404E+02  -0.170983389E+02  -0.168401966E+02  -0.173614969E+02  -0.177522400E+02  -0.180531689E+02
   0.407151034E+07   0.612756353E+04  -0.175220170E+02  -0.161975816E+02  -0.170200009E+02  -0.174716137E+02  -0.175928234E+02  -0.176034282E+02  -0.170977832E+02  -0.168397993E+02  -0.173612105E+02  -0.177520170E+02  -0.180530250E+02
   0.407322034E+07   0.612691503E+04  -0.175217841E+02  -0.161970037E+02  -0.170196112E+02  -0.174713495E+02  -0.175926533E+02  -0.176033051E+02  -0.170972210E+02  -0.168393939E+02  -0.173609149E+02  -0.177517841E+02  -0.180528706E+02
   0.407493034E+07   0.612625684E+04  -0.175215437E+02  -0.161964131E+02  -0.170192116E+02  -0.174710773E+02  -0.175924766E+02  -0.176031762E+02  -0.170966463E+02  -0.168389784E+02  -0.173606109E+02  -0.177515437E+02  -0.180527098E+02
   0.407664034E+07   0.612550577E+04  -0.175212966E+02  -0.161957664E+02  -0.170187829E+02  -0.174707939E+02  -0.175923021E+02  -0.176030562E+02  -0.170960178E+02  -0.168385315E+02  -0.173602911E+02  -0.177512966E+02  -0.180525535E+02
   0.407835034E+07   0.612479148E+04  -0.175210595E+02  -0.161951492E+02  -0.170183730E+02  -0.174705222E+02  -0.175921340E+02  -0.176029400E+02  -0.170954179E+02  -0.168381044E+02  -0.173599849E+02  -0.177510595E+02  -0.180524027E+02
   0.408006034E+07   0.612410989E+04  -0.175208302E+02  -0.161945573E+02  -0.170179789E+02  -0.174702599E+02  -0.175919707E+02  -0.176028261E+02  -0.170948425E+02  -0.168376938E+02  -0.173596897E+02  -0.177508302E+02  -0.180522558E+02
   0.408177034E+07   0.612344549E+04  -0.175205985E+02  -0.161939722E+02  -0.170175865E+02  -0.174699961E+02  -0.175918033E+02  -0.176027069E+02  -0.170942734E+02  -0.168372853E+02  -0.173593937E+02  -0.177505985E+02  -0.180521045E+02
   0.408348034E+07   0.612279571E+04  -0.175203625E+02  -0.161933904E+02  -0.170171934E+02  -0.174697287E+02  -0.175916301E+02  -0.176025809E+02  -0.170937074E+02  -0.168368765E+02  -0.173590948E+02  -0.177503625E+02  -0.180519470E+02
   0.408519034E+07   0.612214842E+04  -0.175201222E+02  -0.161928058E+02  -0.170167966E+02  -0.174694571E+02  -0.175914525E+02  -0.176024502E+02  -0.170931384E+02  -0.168364640E+02  -0.173587920E+02  -0.177501222E+02  -0.180517851E+02
   0.408680534E+07   0.612144382E+04  -0.175198902E+02  -0.161921988E+02  -0.170163941E+02  -0.174691909E+02  -0.175912886E+02  -0.176023374E+02  -0.170925484E+02  -0.168360445E+02  -0.173584917E+02  -0.177498902E+02  -0.180516382E+02
   0.408851534E+07   0.612072595E+04  -0.175196494E+02  -0.161915761E+02  -0.170159797E+02  -0.174689155E+02  -0.175911173E+02  -0.176022182E+02  -0.170919431E+02  -0.168356128E+02  -0.173581815E+02  -0.177496494E+02  -0.180514842E+02
   0.409022534E+07   0.612003559E+04  -0.175194130E+02  -0.161909725E+02  -0.170155764E+02  -0.174686457E+02  -0.175909477E+02  -0.176020987E+02  -0.170913562E+02  -0.168351928E+02  -0.173578784E+02  -0.177494130E+02  -0.180513314E+02
   0.409193534E+07   0.611937141E+04  -0.175191803E+02  -0.161903863E+02  -0.170151830E+02  -0.174683808E+02  -0.175907792E+02  -0.176019783E+02  -0.170907861E+02  -0.168347833E+02  -0.173575814E+02  -0.177491803E+02  -0.180511789E+02
   0.409364534E+07   0.611872476E+04  -0.175189451E+02  -0.161898071E+02  -0.170147914E+02  -0.174681143E+02  -0.175906065E+02  -0.176018526E+02  -0.170902225E+02  -0.168343761E+02  -0.173572836E+02  -0.177489451E+02  -0.180510219E+02
   0.409535534E+07   0.611809316E+04  -0.175187058E+02  -0.161892318E+02  -0.170143994E+02  -0.174678445E+02  -0.175904283E+02  -0.176017203E+02  -0.170896624E+02  -0.168339688E+02  -0.173569832E+02  -0.177487058E+02  -0.180508590E+02
   0.409706534E+07   0.611734371E+04  -0.175184533E+02  -0.161885805E+02  -0.170139657E+02  -0.174675558E+02  -0.175902483E+02  -0.176015946E+02  -0.170890293E+02  -0.168335169E+02  -0.173566582E+02  -0.177484533E+02  -0.180506971E+02
   0.409877534E+07   0.611662194E+04  -0.175182082E+02  -0.161879514E+02  -0.170135460E+02  -0.174672757E+02  -0.175900730E+02  -0.176014717E+02  -0.170884176E+02  -0.168330798E+02  -0.173563433E+02  -0.177482082E+02  -0.180505392E+02
