 0135   0.278162E+01   0.292657E+10   0.756564E+09   0.613886E+09   0.765513E+13
 0136   0.282743E+01   0.296100E+10   0.751595E+09   0.612682E+09   0.752808E+13
 0137   0.287518E+01   0.299582E+10   0.729276E+09   0.609390E+09   0.740490E+13
 0138   0.292347E+01   0.303049E+10   0.717980E+09   0.606692E+09   0.728545E+13
 0139   0.297179E+01   0.306516E+10   0.717446E+09   0.602503E+09   0.716958E+13
 0140   0.302215E+01   0.310020E+10   0.695829E+09   0.597451E+09   0.705711E+13
 0141   0.306346E+01   0.313242E+10   0.779779E+09   0.600774E+09   0.694804E+13
 0142   0.311461E+01   0.316730E+10   0.682080E+09   0.594929E+09   0.684202E+13
 0143   0.315606E+01   0.319929E+10   0.771616E+09   0.598226E+09   0.673913E+13
 0144   0.320812E+01   0.323411E+10   0.668980E+09   0.592349E+09   0.663905E+13
 0145   0.324986E+01   0.326598E+10   0.763507E+09   0.595155E+09   0.654187E+13
 0146   0.330189E+01   0.330048E+10   0.663029E+09   0.589285E+09   0.644730E+13
 0147   0.335396E+01   0.333495E+10   0.661943E+09   0.583089E+09   0.639059E+13
 0148   0.339558E+01   0.336623E+10   0.751797E+09   0.586299E+09   0.630121E+13
 0149   0.344752E+01   0.340030E+10   0.655837E+09   0.580455E+09   0.621415E+13
 0150   0.348902E+01   0.343130E+10   0.747026E+09   0.583973E+09   0.612949E+13
 0151   0.354080E+01   0.346505E+10   0.651701E+09   0.578221E+09   0.604700E+13
 0152   0.358227E+01   0.349583E+10   0.742193E+09   0.581583E+09   0.596672E+13
 0153   0.363404E+01   0.352927E+10   0.645996E+09   0.576269E+09   0.585320E+13
 0154   0.368582E+01   0.356268E+10   0.645202E+09   0.570296E+09   0.577695E+13
 0155   0.372725E+01   0.359295E+10   0.730776E+09   0.573770E+09   0.570270E+13
 0156   0.377890E+01   0.362594E+10   0.638703E+09   0.568854E+09   0.563026E+13
 0157   0.382014E+01   0.365604E+10   0.729865E+09   0.573384E+09   0.555969E+13
 0158   0.387151E+01   0.368890E+10   0.639641E+09   0.568555E+09   0.549081E+13
 0159   0.391265E+01   0.371894E+10   0.730227E+09   0.572739E+09   0.542368E+13
 0160   0.396397E+01   0.375157E+10   0.635752E+09   0.568371E+09   0.535815E+13
 0161   0.401538E+01   0.378419E+10   0.634544E+09   0.563543E+09   0.529420E+13
 0162   0.405661E+01   0.381395E+10   0.721919E+09   0.567668E+09   0.523185E+13
 0163   0.410814E+01   0.384634E+10   0.628556E+09   0.563155E+09   0.520620E+13
 0164   0.415972E+01   0.387871E+10   0.627516E+09   0.558507E+09   0.518110E+13
 0165   0.420101E+01   0.390817E+10   0.713627E+09   0.562506E+09   0.512303E+13
 0166   0.425243E+01   0.394018E+10   0.622413E+09   0.558166E+09   0.509981E+13
 0167   0.429356E+01   0.396943E+10   0.711116E+09   0.562484E+09   0.507714E+13
 0168   0.434462E+01   0.400111E+10   0.620506E+09   0.558857E+09   0.505485E+13
 0169   0.439546E+01   0.403275E+10   0.622270E+09   0.555198E+09   0.503301E+13
 0170   0.444624E+01   0.406435E+10   0.622311E+09   0.551147E+09   0.501160E+13
 0171   0.448687E+01   0.409311E+10   0.707792E+09   0.555942E+09   0.499070E+13
 0172   0.453762E+01   0.412444E+10   0.617357E+09   0.552079E+09   0.497013E+13
 0173   0.458842E+01   0.415571E+10   0.615616E+09   0.547999E+09   0.494997E+13
 0174   0.462915E+01   0.418420E+10   0.699518E+09   0.552985E+09   0.493027E+13
 0175   0.468003E+01   0.421530E+10   0.611321E+09   0.549723E+09   0.491085E+13
 0176   0.473090E+01   0.424642E+10   0.611501E+09   0.546497E+09   0.489179E+13
 0177   0.477159E+01   0.427484E+10   0.698692E+09   0.551929E+09   0.486022E+13
 0178   0.482219E+01   0.430577E+10   0.611211E+09   0.548843E+09   0.485482E+13
 0179   0.487264E+01   0.433659E+10   0.610837E+09   0.545962E+09   0.483681E+13
 0180   0.492300E+01   0.436734E+10   0.610615E+09   0.543130E+09   0.481914E+13
 0181   0.496324E+01   0.439543E+10   0.698178E+09   0.548910E+09   0.479007E+13
 0182   0.501338E+01   0.442601E+10   0.609993E+09   0.546491E+09   0.477327E+13
 0183   0.506355E+01   0.445660E+10   0.609560E+09   0.543958E+09   0.475678E+13
 0184   0.511388E+01   0.448718E+10   0.607728E+09   0.540904E+09   0.474058E+13
 0185   0.515428E+01   0.451512E+10   0.691557E+09   0.546488E+09   0.472483E+13
 0186   0.520477E+01   0.454551E+10   0.601803E+09   0.543952E+09   0.470920E+13
 0187   0.525525E+01   0.457585E+10   0.601080E+09   0.541659E+09   0.469383E+13
 0188   0.530570E+01   0.460618E+10   0.601212E+09   0.539470E+09   0.467873E+13
 0189   0.535606E+01   0.463648E+10   0.601613E+09   0.537531E+09   0.466389E+13
 0190   0.539626E+01   0.466424E+10   0.690593E+09   0.543703E+09   0.464946E+13
 0191   0.544629E+01   0.469440E+10   0.602796E+09   0.542197E+09   0.463512E+13
 0192   0.549618E+01   0.472453E+10   0.603918E+09   0.540697E+09   0.462102E+13
 0193   0.554598E+01   0.475463E+10   0.604460E+09   0.539516E+09   0.460716E+13
 0194   0.559580E+01   0.478478E+10   0.605127E+09   0.538158E+09   0.459353E+13
 0195   0.564569E+01   0.481493E+10   0.604398E+09   0.536609E+09   0.458013E+13
 0196   0.569570E+01   0.484507E+10   0.602614E+09   0.535163E+09   0.456695E+13
 0197   0.574573E+01   0.487517E+10   0.601716E+09   0.533835E+09   0.455398E+13
 0198   0.578575E+01   0.490277E+10   0.689521E+09   0.540500E+09   0.454138E+13
